kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Viborg,14,Rødding,"A_Lars_Greve,_Viborg","Lars Greve, Viborg",Socialdemokratiet,3
Viborg,14,Rødding,"A_Marianne_Aaris_Andersen,_Viborg","Marianne Aaris Andersen, Viborg",Socialdemokratiet,12
Viborg,14,Rødding,"A_Martin_Sanderhoff,_Bjerringbro","Martin Sanderhoff, Bjerringbro",Socialdemokratiet,2
Viborg,14,Rødding,"A_Mette_Nielsen,_Klejtrup","Mette Nielsen, Klejtrup",Socialdemokratiet,79
Viborg,14,Rødding,"A_Michael_Philip_Poulsen,Bjerringbro","Michael Philip Poulsen,Bjerringbro",Socialdemokratiet,7
Viborg,14,Rødding,"A_Niels_Dueholm,_Bjerringbro","Niels Dueholm, Bjerringbro",Socialdemokratiet,5
Viborg,14,Rødding,"A_Steen_Nysom,_Viborg","Steen Nysom, Viborg",Socialdemokratiet,4
Viborg,14,Rødding,"A_Winnie_Nielsen,_Karup","Winnie Nielsen, Karup",Socialdemokratiet,1
Viborg,14,Rødding,B_Listestemmer,Listestemmer,Radikale Venstre,8
Viborg,14,Rødding,B_Lasse_Christiansen,Lasse Christiansen,Radikale Venstre,7
Viborg,14,Rødding,B_Michael_Flarup,Michael Flarup,Radikale Venstre,0
Viborg,14,Rødding,B_Jan_Rønne,Jan Rønne,Radikale Venstre,3
Viborg,14,Rødding,B_Marianne_Tøttrup,Marianne Tøttrup,Radikale Venstre,6
Viborg,14,Rødding,B_Signe_Driefer,Signe Driefer,Radikale Venstre,2
Viborg,14,Rødding,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,61
Viborg,14,Rødding,C_Torsten_Nielsen,Torsten Nielsen,Det Konservative Folkeparti,108
Viborg,14,Rødding,C_Stine_Damborg,Stine Damborg,Det Konservative Folkeparti,47
Viborg,14,Rødding,C_Nikolai_Norup,Nikolai Norup,Det Konservative Folkeparti,9
Viborg,14,Rødding,C_Jakob_Valdemar_Ekberg,Jakob Valdemar Ekberg,Det Konservative Folkeparti,0
Viborg,14,Rødding,C_Peter_Juhl,Peter Juhl,Det Konservative Folkeparti,142
Viborg,14,Rødding,C_Simon_Højer,Simon Højer,Det Konservative Folkeparti,9
Viborg,14,Rødding,C_Claus_Nielsen,Claus Nielsen,Det Konservative Folkeparti,2
Viborg,14,Rødding,C_Steen_A._Stephansen,Steen A. Stephansen,Det Konservative Folkeparti,2
Viborg,14,Rødding,C_Lise_Bertelsen,Lise Bertelsen,Det Konservative Folkeparti,17
Viborg,14,Rødding,C_Asbjørn_Sennels,Asbjørn Sennels,Det Konservative Folkeparti,5
Viborg,14,Rødding,C_Kenny_Schødt,Kenny Schødt,Det Konservative Folkeparti,2
Viborg,14,Rødding,C_Kirsten_Holmgaard,Kirsten Holmgaard,Det Konservative Folkeparti,10
Viborg,14,Rødding,C_Steffen_Drejer,Steffen Drejer,Det Konservative Folkeparti,1
Viborg,14,Rødding,C_Sofie_Ringgaard_Schøning,Sofie Ringgaard Schøning,Det Konservative Folkeparti,9
Viborg,14,Rødding,C_Malena_Møller_Mortensen,Malena Møller Mortensen,Det Konservative Folkeparti,6
Viborg,14,Rødding,C_Trine_Dige,Trine Dige,Det Konservative Folkeparti,2
Viborg,14,Rødding,C_Peter_Ruby,Peter Ruby,Det Konservative Folkeparti,3
Viborg,14,Rødding,C_Christian_Kapper,Christian Kapper,Det Konservative Folkeparti,1
Viborg,14,Rødding,C_Lars_Bøche_Jensen,Lars Bøche Jensen,Det Konservative Folkeparti,0
Viborg,14,Rødding,C_Ulrik_Praastrup,Ulrik Praastrup,Det Konservative Folkeparti,0
Viborg,14,Rødding,C_Ida_Gottenborg_Jacobsen,Ida Gottenborg Jacobsen,Det Konservative Folkeparti,1
Viborg,14,Rødding,C_Nicklas_Verne_Jensen,Nicklas Verne Jensen,Det Konservative Folkeparti,0
Viborg,14,Rødding,C_Morten_Christensen,Morten Christensen,Det Konservative Folkeparti,1
Viborg,14,Rødding,C_Poul-Erik_Chortsen,Poul-Erik Chortsen,Det Konservative Folkeparti,0
Viborg,14,Rødding,C_Lotte_Frandsen,Lotte Frandsen,Det Konservative Folkeparti,2
Viborg,14,Rødding,C_Allan_Clifford_Christensen,Allan Clifford Christensen,Det Konservative Folkeparti,0
Viborg,14,Rødding,D_Listestemmer,Listestemmer,Nye Borgerlige,29
Viborg,14,Rødding,"D_Leo_Nørgaard,_Viborg","Leo Nørgaard, Viborg",Nye Borgerlige,6
Viborg,14,Rødding,"D_Thomas_Borup_Laursen,_Viborg","Thomas Borup Laursen, Viborg",Nye Borgerlige,2
Viborg,14,Rødding,"D_Jakob_Svendsen,Vorning","Jakob Svendsen,Vorning",Nye Borgerlige,10
Viborg,14,Rødding,"D_Mads_C._Prytz,_Rødkærsbro","Mads C. Prytz, Rødkærsbro",Nye Borgerlige,3
Viborg,14,Rødding,"D_Laust_Nørskov,_Hvam_St.","Laust Nørskov, Hvam St.",Nye Borgerlige,0
Viborg,14,Rødding,"D_Johan_Emil_Gjermandsen,_Viborg","Johan Emil Gjermandsen, Viborg",Nye Borgerlige,2
Viborg,14,Rødding,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,23
Viborg,14,Rødding,"F_Elo_Nielsen,_Skals","Elo Nielsen, Skals",SF - Socialistisk Folkeparti,25
Viborg,14,Rødding,"F_Mikael_Løvschall,_Kjeldbjerg","Mikael Løvschall, Kjeldbjerg",SF - Socialistisk Folkeparti,5
Viborg,14,Rødding,"F_Marianne_Gaardsdal,_Viborg","Marianne Gaardsdal, Viborg",SF - Socialistisk Folkeparti,32
Viborg,14,Rødding,"F_Mads_Georgi,_Viborg","Mads Georgi, Viborg",SF - Socialistisk Folkeparti,6
Viborg,14,Rødding,"F_Kirsten_Winther_Almind,Bjerringbro","Kirsten Winther Almind,Bjerringbro",SF - Socialistisk Folkeparti,4
Viborg,14,Rødding,"F_Kasper_Ivanhoe_Terkelsen,_Viborg","Kasper Ivanhoe Terkelsen, Viborg",SF - Socialistisk Folkeparti,6
Viborg,14,Rødding,"F_Martin_Mølholt,_Viborg","Martin Mølholt, Viborg",SF - Socialistisk Folkeparti,1
Viborg,14,Rødding,I_Listestemmer,Listestemmer,Liberal Alliance,3
Viborg,14,Rødding,I_Frederik_Gottenborg_Jacobsen,Frederik Gottenborg Jacobsen,Liberal Alliance,3
Viborg,14,Rødding,I_Lene_Foged,Lene Foged,Liberal Alliance,14
Viborg,14,Rødding,I_Bo_Wieck-Hansen,Bo Wieck-Hansen,Liberal Alliance,1
Viborg,14,Rødding,K_Listestemmer,Listestemmer,Kristendemokraterne,5
Viborg,14,Rødding,"K_Eva_Kornum,_Skelhøje","Eva Kornum, Skelhøje",Kristendemokraterne,1
Viborg,14,Rødding,"K_Ghirmai_Berhane,_Rødkærsbro","Ghirmai Berhane, Rødkærsbro",Kristendemokraterne,1
Viborg,14,Rødding,"K_Hanne_Ellemann_Rytter,_Finderup","Hanne Ellemann Rytter, Finderup",Kristendemokraterne,2
Viborg,14,Rødding,"K_Ingrid_Bak,_Bjerringbro","Ingrid Bak, Bjerringbro",Kristendemokraterne,1
Viborg,14,Rødding,"K_Knud_Gaarn-Larsen,_Frederiks","Knud Gaarn-Larsen, Frederiks",Kristendemokraterne,2
Viborg,14,Rødding,L_Listestemmer,Listestemmer,Lokallisten - Viborg,0
Viborg,14,Rødding,L_Johnny_F._Andresen,Johnny F. Andresen,Lokallisten - Viborg,2
Viborg,14,Rødding,O_Listestemmer,Listestemmer,Dansk Folkeparti,19
Viborg,14,Rødding,"O_Lone_Langballe,_Tjele","Lone Langballe, Tjele",Dansk Folkeparti,32
Viborg,14,Rødding,"O_Kirsten_Hørdum,_Tjele","Kirsten Hørdum, Tjele",Dansk Folkeparti,4
Viborg,14,Rødding,"O_Morten_Thaarup,_Viborg","Morten Thaarup, Viborg",Dansk Folkeparti,6
Viborg,14,Rødding,"O_Anders_Risom,_Tjele","Anders Risom, Tjele",Dansk Folkeparti,2
Viborg,14,Rødding,"O_Kim_Poulsen,_Tjele","Kim Poulsen, Tjele",Dansk Folkeparti,3
Viborg,14,Rødding,"O_Jess_Mikkelsen,_Viborg","Jess Mikkelsen, Viborg",Dansk Folkeparti,4
Viborg,14,Rødding,T_Listestemmer,Listestemmer,Hvad kan gå galt,1
Viborg,14,Rødding,T_Theis_Bach_Nielsen,Theis Bach Nielsen,Hvad kan gå galt,12
Viborg,14,Rødding,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",37
Viborg,14,Rødding,"V_Ulrik_Wilbek,_Viborg","Ulrik Wilbek, Viborg","Venstre, Danmarks Liberale Parti",213
Viborg,14,Rødding,"V_Frederik_Houmann_Thuesen,_Overlund","Frederik Houmann Thuesen, Overlund","Venstre, Danmarks Liberale Parti",12
Viborg,14,Rødding,"V_Jakob_Harritz,_Viborg","Jakob Harritz, Viborg","Venstre, Danmarks Liberale Parti",5
Viborg,14,Rødding,"V_Anders_Jensen,_Løgstrup","Anders Jensen, Løgstrup","Venstre, Danmarks Liberale Parti",6
Viborg,14,Rødding,"V_Lars_Mogensen,_Tjele","Lars Mogensen, Tjele","Venstre, Danmarks Liberale Parti",170
Viborg,14,Rødding,"V_Kim_Dongsgaard,_Rødkærsbro","Kim Dongsgaard, Rødkærsbro","Venstre, Danmarks Liberale Parti",2
Viborg,14,Rødding,"V_Kurt_Mosgaard,_Mønsted","Kurt Mosgaard, Mønsted","Venstre, Danmarks Liberale Parti",2
Viborg,14,Rødding,"V_Lone_Kastberg,_Møldrup","Lone Kastberg, Møldrup","Venstre, Danmarks Liberale Parti",4
Viborg,14,Rødding,"V_Kurt_Johansen,_Ulbjerg","Kurt Johansen, Ulbjerg","Venstre, Danmarks Liberale Parti",4
Viborg,14,Rødding,"V_Pia_Viller_Arendt,_Frederiks","Pia Viller Arendt, Frederiks","Venstre, Danmarks Liberale Parti",0
Viborg,14,Rødding,"V_Claus_Clausen,_Vroue","Claus Clausen, Vroue","Venstre, Danmarks Liberale Parti",0
Viborg,14,Rødding,"V_Åse_Kubel_Høeg,_Viborg","Åse Kubel Høeg, Viborg","Venstre, Danmarks Liberale Parti",6
Viborg,14,Rødding,"V_Majbrit_Nørgaard,_Ravnstrup","Majbrit Nørgaard, Ravnstrup","Venstre, Danmarks Liberale Parti",5
Viborg,14,Rødding,"V_Johannes_F._Vesterby,_Løvel","Johannes F. Vesterby, Løvel","Venstre, Danmarks Liberale Parti",288
Viborg,14,Rødding,"V_Niels_Jørgen_Ottesen,_Bjerringbro","Niels Jørgen Ottesen, Bjerringbro","Venstre, Danmarks Liberale Parti",1
Viborg,14,Rødding,"V_Sinna_Maagaard,_Sparkær","Sinna Maagaard, Sparkær","Venstre, Danmarks Liberale Parti",1
Viborg,14,Rødding,"V_Michael_Nøhr,_Klejtrup","Michael Nøhr, Klejtrup","Venstre, Danmarks Liberale Parti",4
Viborg,14,Rødding,"V_Ole_Kristensen,_Karup","Ole Kristensen, Karup","Venstre, Danmarks Liberale Parti",0
Viborg,14,Rødding,"V_Britta_Jarly,_Viborg","Britta Jarly, Viborg","Venstre, Danmarks Liberale Parti",3
Viborg,14,Rødding,"V_Katrine_Fusager_Rohde,_Viborg","Katrine Fusager Rohde, Viborg","Venstre, Danmarks Liberale Parti",21
Viborg,14,Rødding,"V_Esben_Tøttrup,_Bjerringbro","Esben Tøttrup, Bjerringbro","Venstre, Danmarks Liberale Parti",0
Viborg,14,Rødding,Æ_Listestemmer,Listestemmer,Frihedslisten,2
Viborg,14,Rødding,"Æ_Jesper_Nørgaard,_Viborg","Jesper Nørgaard, Viborg",Frihedslisten,3
Viborg,14,Rødding,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,21
Viborg,14,Rødding,Ø_Aksel_Rosager_Johansen,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,18
Viborg,14,Rødding,Ø_Zahra_Mohamud_Ali,Zahra Mohamud Ali,Enhedslisten - De Rød-Grønne,5
Viborg,14,Rødding,Ø_Frederik_Berg_Overgaard,Frederik Berg Overgaard,Enhedslisten - De Rød-Grønne,6
Viborg,14,Rødding,Ø_Alfred_Berg_Overgaard,Alfred Berg Overgaard,Enhedslisten - De Rød-Grønne,5
Viborg,14,Rødding,Ø_Liz_Dueholm,Liz Dueholm,Enhedslisten - De Rød-Grønne,1
Viborg,14,Rødding,Ø_Pernille_Diemar,Pernille Diemar,Enhedslisten - De Rød-Grønne,3
Viborg,14,Rødding,Å_Listestemmer,Listestemmer,Alternativet,6
Viborg,14,Rødding,"Å_Stine_Isaksen,_Viborg","Stine Isaksen, Viborg",Alternativet,33
Viborg,14,Rødding,"Å_Didde_Krabbe_Johannesen,Viborg","Didde Krabbe Johannesen,Viborg",Alternativet,4
Viborg,14,Rødding,"Å_Jeppe_Ottow,_Viborg","Jeppe Ottow, Viborg",Alternativet,0
Viborg,14,Rødding,"Å_Kirsten_Hindbo,_Viborg","Kirsten Hindbo, Viborg",Alternativet,2
Viborg,14,Rødding,"Å_Signe_Sofie_Larsen,_Viborg","Signe Sofie Larsen, Viborg",Alternativet,1
Viborg,14,Rødding,"Å_Jens_Boll,_Bjerringbro","Jens Boll, Bjerringbro",Alternativet,0
Viborg,14,Rødding,"Å_Børge_H._Jensen,_Viborg","Børge H. Jensen, Viborg",Alternativet,0
Viborg,14,Rødding,"Å_Peter_Owen,_Bjerringbro","Peter Owen, Bjerringbro",Alternativet,0
Viborg,14,Rødding,"Å_Ole_Utoft,_Hjarbæk","Ole Utoft, Hjarbæk",Alternativet,0
Viborg,14,Rødding,"Å_Hayley_Newman,_Viborg","Hayley Newman, Viborg",Alternativet,1
Viborg,15,Rødkærsbro,A_Listestemmer,Listestemmer,Socialdemokratiet,75
Viborg,15,Rødkærsbro,"A_Mads_Panny,_Viborg","Mads Panny, Viborg",Socialdemokratiet,54
Viborg,15,Rødkærsbro,"A_Anders_Bertel,_Frederiks","Anders Bertel, Frederiks",Socialdemokratiet,1
Viborg,15,Rødkærsbro,"A_Bent_Mikkelsen,_Viborg","Bent Mikkelsen, Viborg",Socialdemokratiet,6
Viborg,15,Rødkærsbro,"A_Birgith_B._Langballe,_Stoholm","Birgith B. Langballe, Stoholm",Socialdemokratiet,5
Viborg,15,Rødkærsbro,"A_Birthe_Harritz,_Ørum","Birthe Harritz, Ørum",Socialdemokratiet,2
Viborg,15,Rødkærsbro,"A_Bjarne_Andersen,_Fly","Bjarne Andersen, Fly",Socialdemokratiet,1
Viborg,15,Rødkærsbro,"A_Eva_Pinnerup,_Viborg","Eva Pinnerup, Viborg",Socialdemokratiet,11
Viborg,15,Rødkærsbro,"A_Lars_Greve,_Viborg","Lars Greve, Viborg",Socialdemokratiet,5
Viborg,15,Rødkærsbro,"A_Marianne_Aaris_Andersen,_Viborg","Marianne Aaris Andersen, Viborg",Socialdemokratiet,13
Viborg,15,Rødkærsbro,"A_Martin_Sanderhoff,_Bjerringbro","Martin Sanderhoff, Bjerringbro",Socialdemokratiet,61
Viborg,15,Rødkærsbro,"A_Mette_Nielsen,_Klejtrup","Mette Nielsen, Klejtrup",Socialdemokratiet,6
Viborg,15,Rødkærsbro,"A_Michael_Philip_Poulsen,Bjerringbro","Michael Philip Poulsen,Bjerringbro",Socialdemokratiet,21
Viborg,15,Rødkærsbro,"A_Niels_Dueholm,_Bjerringbro","Niels Dueholm, Bjerringbro",Socialdemokratiet,38
Viborg,15,Rødkærsbro,"A_Steen_Nysom,_Viborg","Steen Nysom, Viborg",Socialdemokratiet,1
Viborg,15,Rødkærsbro,"A_Winnie_Nielsen,_Karup","Winnie Nielsen, Karup",Socialdemokratiet,2
Viborg,15,Rødkærsbro,B_Listestemmer,Listestemmer,Radikale Venstre,6
Viborg,15,Rødkærsbro,B_Lasse_Christiansen,Lasse Christiansen,Radikale Venstre,2
Viborg,15,Rødkærsbro,B_Michael_Flarup,Michael Flarup,Radikale Venstre,4
Viborg,15,Rødkærsbro,B_Jan_Rønne,Jan Rønne,Radikale Venstre,2
Viborg,15,Rødkærsbro,B_Marianne_Tøttrup,Marianne Tøttrup,Radikale Venstre,1
Viborg,15,Rødkærsbro,B_Signe_Driefer,Signe Driefer,Radikale Venstre,2
Viborg,15,Rødkærsbro,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,42
Viborg,15,Rødkærsbro,C_Torsten_Nielsen,Torsten Nielsen,Det Konservative Folkeparti,96
Viborg,15,Rødkærsbro,C_Stine_Damborg,Stine Damborg,Det Konservative Folkeparti,28
Viborg,15,Rødkærsbro,C_Nikolai_Norup,Nikolai Norup,Det Konservative Folkeparti,3
Viborg,15,Rødkærsbro,C_Jakob_Valdemar_Ekberg,Jakob Valdemar Ekberg,Det Konservative Folkeparti,6
Viborg,15,Rødkærsbro,C_Peter_Juhl,Peter Juhl,Det Konservative Folkeparti,3
Viborg,15,Rødkærsbro,C_Simon_Højer,Simon Højer,Det Konservative Folkeparti,7
Viborg,15,Rødkærsbro,C_Claus_Nielsen,Claus Nielsen,Det Konservative Folkeparti,0
Viborg,15,Rødkærsbro,C_Steen_A._Stephansen,Steen A. Stephansen,Det Konservative Folkeparti,6
Viborg,15,Rødkærsbro,C_Lise_Bertelsen,Lise Bertelsen,Det Konservative Folkeparti,8
Viborg,15,Rødkærsbro,C_Asbjørn_Sennels,Asbjørn Sennels,Det Konservative Folkeparti,4
Viborg,15,Rødkærsbro,C_Kenny_Schødt,Kenny Schødt,Det Konservative Folkeparti,0
Viborg,15,Rødkærsbro,C_Kirsten_Holmgaard,Kirsten Holmgaard,Det Konservative Folkeparti,3
Viborg,15,Rødkærsbro,C_Steffen_Drejer,Steffen Drejer,Det Konservative Folkeparti,45
Viborg,15,Rødkærsbro,C_Sofie_Ringgaard_Schøning,Sofie Ringgaard Schøning,Det Konservative Folkeparti,1
Viborg,15,Rødkærsbro,C_Malena_Møller_Mortensen,Malena Møller Mortensen,Det Konservative Folkeparti,24
Viborg,15,Rødkærsbro,C_Trine_Dige,Trine Dige,Det Konservative Folkeparti,0
Viborg,15,Rødkærsbro,C_Peter_Ruby,Peter Ruby,Det Konservative Folkeparti,0
Viborg,15,Rødkærsbro,C_Christian_Kapper,Christian Kapper,Det Konservative Folkeparti,1
Viborg,15,Rødkærsbro,C_Lars_Bøche_Jensen,Lars Bøche Jensen,Det Konservative Folkeparti,0
Viborg,15,Rødkærsbro,C_Ulrik_Praastrup,Ulrik Praastrup,Det Konservative Folkeparti,0
Viborg,15,Rødkærsbro,C_Ida_Gottenborg_Jacobsen,Ida Gottenborg Jacobsen,Det Konservative Folkeparti,1
Viborg,15,Rødkærsbro,C_Nicklas_Verne_Jensen,Nicklas Verne Jensen,Det Konservative Folkeparti,0
Viborg,15,Rødkærsbro,C_Morten_Christensen,Morten Christensen,Det Konservative Folkeparti,0
Viborg,15,Rødkærsbro,C_Poul-Erik_Chortsen,Poul-Erik Chortsen,Det Konservative Folkeparti,0
Viborg,15,Rødkærsbro,C_Lotte_Frandsen,Lotte Frandsen,Det Konservative Folkeparti,3
Viborg,15,Rødkærsbro,C_Allan_Clifford_Christensen,Allan Clifford Christensen,Det Konservative Folkeparti,0
Viborg,15,Rødkærsbro,D_Listestemmer,Listestemmer,Nye Borgerlige,28
Viborg,15,Rødkærsbro,"D_Leo_Nørgaard,_Viborg","Leo Nørgaard, Viborg",Nye Borgerlige,5
Viborg,15,Rødkærsbro,"D_Thomas_Borup_Laursen,_Viborg","Thomas Borup Laursen, Viborg",Nye Borgerlige,4
Viborg,15,Rødkærsbro,"D_Jakob_Svendsen,Vorning","Jakob Svendsen,Vorning",Nye Borgerlige,3
Viborg,15,Rødkærsbro,"D_Mads_C._Prytz,_Rødkærsbro","Mads C. Prytz, Rødkærsbro",Nye Borgerlige,43
Viborg,15,Rødkærsbro,"D_Laust_Nørskov,_Hvam_St.","Laust Nørskov, Hvam St.",Nye Borgerlige,1
Viborg,15,Rødkærsbro,"D_Johan_Emil_Gjermandsen,_Viborg","Johan Emil Gjermandsen, Viborg",Nye Borgerlige,0
Viborg,15,Rødkærsbro,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,20
Viborg,15,Rødkærsbro,"F_Elo_Nielsen,_Skals","Elo Nielsen, Skals",SF - Socialistisk Folkeparti,6
Viborg,15,Rødkærsbro,"F_Mikael_Løvschall,_Kjeldbjerg","Mikael Løvschall, Kjeldbjerg",SF - Socialistisk Folkeparti,1
Viborg,15,Rødkærsbro,"F_Marianne_Gaardsdal,_Viborg","Marianne Gaardsdal, Viborg",SF - Socialistisk Folkeparti,14
Viborg,15,Rødkærsbro,"F_Mads_Georgi,_Viborg","Mads Georgi, Viborg",SF - Socialistisk Folkeparti,11
Viborg,15,Rødkærsbro,"F_Kirsten_Winther_Almind,Bjerringbro","Kirsten Winther Almind,Bjerringbro",SF - Socialistisk Folkeparti,9
Viborg,15,Rødkærsbro,"F_Kasper_Ivanhoe_Terkelsen,_Viborg","Kasper Ivanhoe Terkelsen, Viborg",SF - Socialistisk Folkeparti,2
Viborg,15,Rødkærsbro,"F_Martin_Mølholt,_Viborg","Martin Mølholt, Viborg",SF - Socialistisk Folkeparti,1
Viborg,15,Rødkærsbro,I_Listestemmer,Listestemmer,Liberal Alliance,5
Viborg,15,Rødkærsbro,I_Frederik_Gottenborg_Jacobsen,Frederik Gottenborg Jacobsen,Liberal Alliance,2
Viborg,15,Rødkærsbro,I_Lene_Foged,Lene Foged,Liberal Alliance,3
Viborg,15,Rødkærsbro,I_Bo_Wieck-Hansen,Bo Wieck-Hansen,Liberal Alliance,0
Viborg,15,Rødkærsbro,K_Listestemmer,Listestemmer,Kristendemokraterne,13
Viborg,15,Rødkærsbro,"K_Eva_Kornum,_Skelhøje","Eva Kornum, Skelhøje",Kristendemokraterne,2
Viborg,15,Rødkærsbro,"K_Ghirmai_Berhane,_Rødkærsbro","Ghirmai Berhane, Rødkærsbro",Kristendemokraterne,21
Viborg,15,Rødkærsbro,"K_Hanne_Ellemann_Rytter,_Finderup","Hanne Ellemann Rytter, Finderup",Kristendemokraterne,0
Viborg,15,Rødkærsbro,"K_Ingrid_Bak,_Bjerringbro","Ingrid Bak, Bjerringbro",Kristendemokraterne,17
Viborg,15,Rødkærsbro,"K_Knud_Gaarn-Larsen,_Frederiks","Knud Gaarn-Larsen, Frederiks",Kristendemokraterne,4
Viborg,15,Rødkærsbro,L_Listestemmer,Listestemmer,Lokallisten - Viborg,0
Viborg,15,Rødkærsbro,L_Johnny_F._Andresen,Johnny F. Andresen,Lokallisten - Viborg,0
Viborg,15,Rødkærsbro,O_Listestemmer,Listestemmer,Dansk Folkeparti,21
Viborg,15,Rødkærsbro,"O_Lone_Langballe,_Tjele","Lone Langballe, Tjele",Dansk Folkeparti,27
Viborg,15,Rødkærsbro,"O_Kirsten_Hørdum,_Tjele","Kirsten Hørdum, Tjele",Dansk Folkeparti,3
Viborg,15,Rødkærsbro,"O_Morten_Thaarup,_Viborg","Morten Thaarup, Viborg",Dansk Folkeparti,5
Viborg,15,Rødkærsbro,"O_Anders_Risom,_Tjele","Anders Risom, Tjele",Dansk Folkeparti,3
Viborg,15,Rødkærsbro,"O_Kim_Poulsen,_Tjele","Kim Poulsen, Tjele",Dansk Folkeparti,0
Viborg,15,Rødkærsbro,"O_Jess_Mikkelsen,_Viborg","Jess Mikkelsen, Viborg",Dansk Folkeparti,3
Viborg,15,Rødkærsbro,T_Listestemmer,Listestemmer,Hvad kan gå galt,1
Viborg,15,Rødkærsbro,T_Theis_Bach_Nielsen,Theis Bach Nielsen,Hvad kan gå galt,12
Viborg,15,Rødkærsbro,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",20
Viborg,15,Rødkærsbro,"V_Ulrik_Wilbek,_Viborg","Ulrik Wilbek, Viborg","Venstre, Danmarks Liberale Parti",179
Viborg,15,Rødkærsbro,"V_Frederik_Houmann_Thuesen,_Overlund","Frederik Houmann Thuesen, Overlund","Venstre, Danmarks Liberale Parti",3
Viborg,15,Rødkærsbro,"V_Jakob_Harritz,_Viborg","Jakob Harritz, Viborg","Venstre, Danmarks Liberale Parti",2
Viborg,15,Rødkærsbro,"V_Anders_Jensen,_Løgstrup","Anders Jensen, Løgstrup","Venstre, Danmarks Liberale Parti",0
Viborg,15,Rødkærsbro,"V_Lars_Mogensen,_Tjele","Lars Mogensen, Tjele","Venstre, Danmarks Liberale Parti",4
Viborg,15,Rødkærsbro,"V_Kim_Dongsgaard,_Rødkærsbro","Kim Dongsgaard, Rødkærsbro","Venstre, Danmarks Liberale Parti",569
Viborg,15,Rødkærsbro,"V_Kurt_Mosgaard,_Mønsted","Kurt Mosgaard, Mønsted","Venstre, Danmarks Liberale Parti",0
Viborg,15,Rødkærsbro,"V_Lone_Kastberg,_Møldrup","Lone Kastberg, Møldrup","Venstre, Danmarks Liberale Parti",3
Viborg,15,Rødkærsbro,"V_Kurt_Johansen,_Ulbjerg","Kurt Johansen, Ulbjerg","Venstre, Danmarks Liberale Parti",0
Viborg,15,Rødkærsbro,"V_Pia_Viller_Arendt,_Frederiks","Pia Viller Arendt, Frederiks","Venstre, Danmarks Liberale Parti",1
Viborg,15,Rødkærsbro,"V_Claus_Clausen,_Vroue","Claus Clausen, Vroue","Venstre, Danmarks Liberale Parti",1
Viborg,15,Rødkærsbro,"V_Åse_Kubel_Høeg,_Viborg","Åse Kubel Høeg, Viborg","Venstre, Danmarks Liberale Parti",3
Viborg,15,Rødkærsbro,"V_Majbrit_Nørgaard,_Ravnstrup","Majbrit Nørgaard, Ravnstrup","Venstre, Danmarks Liberale Parti",0
Viborg,15,Rødkærsbro,"V_Johannes_F._Vesterby,_Løvel","Johannes F. Vesterby, Løvel","Venstre, Danmarks Liberale Parti",6
Viborg,15,Rødkærsbro,"V_Niels_Jørgen_Ottesen,_Bjerringbro","Niels Jørgen Ottesen, Bjerringbro","Venstre, Danmarks Liberale Parti",26
Viborg,15,Rødkærsbro,"V_Sinna_Maagaard,_Sparkær","Sinna Maagaard, Sparkær","Venstre, Danmarks Liberale Parti",1
Viborg,15,Rødkærsbro,"V_Michael_Nøhr,_Klejtrup","Michael Nøhr, Klejtrup","Venstre, Danmarks Liberale Parti",0
Viborg,15,Rødkærsbro,"V_Ole_Kristensen,_Karup","Ole Kristensen, Karup","Venstre, Danmarks Liberale Parti",0
Viborg,15,Rødkærsbro,"V_Britta_Jarly,_Viborg","Britta Jarly, Viborg","Venstre, Danmarks Liberale Parti",1
Viborg,15,Rødkærsbro,"V_Katrine_Fusager_Rohde,_Viborg","Katrine Fusager Rohde, Viborg","Venstre, Danmarks Liberale Parti",5
Viborg,15,Rødkærsbro,"V_Esben_Tøttrup,_Bjerringbro","Esben Tøttrup, Bjerringbro","Venstre, Danmarks Liberale Parti",16
Viborg,15,Rødkærsbro,Æ_Listestemmer,Listestemmer,Frihedslisten,2
Viborg,15,Rødkærsbro,"Æ_Jesper_Nørgaard,_Viborg","Jesper Nørgaard, Viborg",Frihedslisten,5
Viborg,15,Rødkærsbro,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,22
Viborg,15,Rødkærsbro,Ø_Aksel_Rosager_Johansen,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,8
Viborg,15,Rødkærsbro,Ø_Zahra_Mohamud_Ali,Zahra Mohamud Ali,Enhedslisten - De Rød-Grønne,5
Viborg,15,Rødkærsbro,Ø_Frederik_Berg_Overgaard,Frederik Berg Overgaard,Enhedslisten - De Rød-Grønne,1
Viborg,15,Rødkærsbro,Ø_Alfred_Berg_Overgaard,Alfred Berg Overgaard,Enhedslisten - De Rød-Grønne,0
