kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Silkeborg,26,Langsøskolen,I_Janus_Thomasberg_Sørensen,Janus Thomasberg Sørensen,Liberal Alliance,2
Silkeborg,26,Langsøskolen,I_Khoa_Dang_Nguyen,Khoa Dang Nguyen,Liberal Alliance,2
Silkeborg,26,Langsøskolen,I_Niels_P._F._Sørensen,Niels P. F. Sørensen,Liberal Alliance,1
Silkeborg,26,Langsøskolen,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Silkeborg,26,Langsøskolen,"K_Simon_Skals,_Gjern","Simon Skals, Gjern",Kristendemokraterne,11
Silkeborg,26,Langsøskolen,"K_Kristian_Jensen,_Voel","Kristian Jensen, Voel",Kristendemokraterne,0
Silkeborg,26,Langsøskolen,"K_Gitte_Jensen,_Gjern","Gitte Jensen, Gjern",Kristendemokraterne,0
Silkeborg,26,Langsøskolen,"K_Malthe_Broe,_Kjellerup","Malthe Broe, Kjellerup",Kristendemokraterne,0
Silkeborg,26,Langsøskolen,"K_Verner_B._Andersen,_Silkeborg","Verner B. Andersen, Silkeborg",Kristendemokraterne,0
Silkeborg,26,Langsøskolen,"K_Søren_Skovenborg,_Ans","Søren Skovenborg, Ans",Kristendemokraterne,0
Silkeborg,26,Langsøskolen,O_Listestemmer,Listestemmer,Dansk Folkeparti,13
Silkeborg,26,Langsøskolen,O_Kuno_F._Danielsen,Kuno F. Danielsen,Dansk Folkeparti,12
Silkeborg,26,Langsøskolen,O_Connie_W._Petersen,Connie W. Petersen,Dansk Folkeparti,3
Silkeborg,26,Langsøskolen,O_Steen_Søndergaard,Steen Søndergaard,Dansk Folkeparti,0
Silkeborg,26,Langsøskolen,O_Frank_Manza_Petersen,Frank Manza Petersen,Dansk Folkeparti,0
Silkeborg,26,Langsøskolen,O_Klaus_Læborg,Klaus Læborg,Dansk Folkeparti,4
Silkeborg,26,Langsøskolen,O_Torben_R._Andersen,Torben R. Andersen,Dansk Folkeparti,0
Silkeborg,26,Langsøskolen,O_Maja_Revsgaard,Maja Revsgaard,Dansk Folkeparti,0
Silkeborg,26,Langsøskolen,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",46
Silkeborg,26,Langsøskolen,"V_Steen_Vindum,_Vinderslev","Steen Vindum, Vinderslev","Venstre, Danmarks Liberale Parti",203
Silkeborg,26,Langsøskolen,"V_Morten_Høgh,_Grauballe","Morten Høgh, Grauballe","Venstre, Danmarks Liberale Parti",11
Silkeborg,26,Langsøskolen,"V_Mads_Frandsen,_Balle","Mads Frandsen, Balle","Venstre, Danmarks Liberale Parti",11
Silkeborg,26,Langsøskolen,"V_Susanne_Jacobsen,_Levring","Susanne Jacobsen, Levring","Venstre, Danmarks Liberale Parti",6
Silkeborg,26,Langsøskolen,"V_Kristoffer_Møller_Jensen,_Silkeb.","Kristoffer Møller Jensen, Silkeb.","Venstre, Danmarks Liberale Parti",8
Silkeborg,26,Langsøskolen,"V_Kasper_Thomassen,_Gjessø","Kasper Thomassen, Gjessø","Venstre, Danmarks Liberale Parti",1
Silkeborg,26,Langsøskolen,"V_Helga_Sandorf_Jacobsen,_Gjern","Helga Sandorf Jacobsen, Gjern","Venstre, Danmarks Liberale Parti",11
Silkeborg,26,Langsøskolen,"V_Thomas_Tonsberg_Schlie,_Sejs-Svbk.","Thomas Tonsberg Schlie, Sejs-Svbk.","Venstre, Danmarks Liberale Parti",16
Silkeborg,26,Langsøskolen,"V_Poul_Berggreen,_Silkeborg","Poul Berggreen, Silkeborg","Venstre, Danmarks Liberale Parti",26
Silkeborg,26,Langsøskolen,"V_Ole_Würtz,_Balle","Ole Würtz, Balle","Venstre, Danmarks Liberale Parti",9
Silkeborg,26,Langsøskolen,"V_Peter_Nyegaard_Jensen,_Silkeborg","Peter Nyegaard Jensen, Silkeborg","Venstre, Danmarks Liberale Parti",6
Silkeborg,26,Langsøskolen,"V_Kern_Oddershede,_Thorning","Kern Oddershede, Thorning","Venstre, Danmarks Liberale Parti",2
Silkeborg,26,Langsøskolen,"V_Ole_Krabbe,_Them","Ole Krabbe, Them","Venstre, Danmarks Liberale Parti",3
Silkeborg,26,Langsøskolen,"V_Flemming_Heiberg,_Silkeborg","Flemming Heiberg, Silkeborg","Venstre, Danmarks Liberale Parti",10
Silkeborg,26,Langsøskolen,"V_Mona_Bindner,_Hvinningdal","Mona Bindner, Hvinningdal","Venstre, Danmarks Liberale Parti",3
Silkeborg,26,Langsøskolen,"V_Ebrahim_Khalaf,_Silkeborg","Ebrahim Khalaf, Silkeborg","Venstre, Danmarks Liberale Parti",10
Silkeborg,26,Langsøskolen,"V_Harry_E._Madsen,_Knudstrup","Harry E. Madsen, Knudstrup","Venstre, Danmarks Liberale Parti",1
Silkeborg,26,Langsøskolen,"V_Anders_Ahrenfeldt,_Sjørslev","Anders Ahrenfeldt, Sjørslev","Venstre, Danmarks Liberale Parti",1
Silkeborg,26,Langsøskolen,"V_Bent_Jensen,_Them","Bent Jensen, Them","Venstre, Danmarks Liberale Parti",0
Silkeborg,26,Langsøskolen,"V_Helle_Kildahl_Møller,_Silkeborg","Helle Kildahl Møller, Silkeborg","Venstre, Danmarks Liberale Parti",1
Silkeborg,26,Langsøskolen,"V_Anders_Hartvig,_Kjellerup","Anders Hartvig, Kjellerup","Venstre, Danmarks Liberale Parti",0
Silkeborg,26,Langsøskolen,Æ_Listestemmer,Listestemmer,Deltagerlisten,0
Silkeborg,26,Langsøskolen,"Æ_Vagn_Larsen,_Alderslyst","Vagn Larsen, Alderslyst",Deltagerlisten,12
Silkeborg,26,Langsøskolen,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,30
Silkeborg,26,Langsøskolen,"Ø_Peter_Sig_Kristensen,_Bryrup","Peter Sig Kristensen, Bryrup",Enhedslisten - De Rød-Grønne,37
Silkeborg,26,Langsøskolen,"Ø_Signe_Haahr_Lindegaard,_Resenbro","Signe Haahr Lindegaard, Resenbro",Enhedslisten - De Rød-Grønne,31
Silkeborg,26,Langsøskolen,"Ø_Søren_Thomsen,_Ans","Søren Thomsen, Ans",Enhedslisten - De Rød-Grønne,3
Silkeborg,26,Langsøskolen,"Ø_Jørgen_Madsen,_Silkeborg","Jørgen Madsen, Silkeborg",Enhedslisten - De Rød-Grønne,15
Silkeborg,26,Langsøskolen,"Ø_Nana_Legh-Smith,_Silkeborg","Nana Legh-Smith, Silkeborg",Enhedslisten - De Rød-Grønne,3
Silkeborg,26,Langsøskolen,"Ø_Lykke_Dahlén,_Sorring","Lykke Dahlén, Sorring",Enhedslisten - De Rød-Grønne,0
Silkeborg,26,Langsøskolen,"Ø_Henning_Lindberg,_Gjessø","Henning Lindberg, Gjessø",Enhedslisten - De Rød-Grønne,0
Silkeborg,26,Langsøskolen,"Ø_Jesper_Lundberg,_Gødvad","Jesper Lundberg, Gødvad",Enhedslisten - De Rød-Grønne,0
Silkeborg,26,Langsøskolen,Å_Listestemmer,Listestemmer,Alternativet,2
Silkeborg,26,Langsøskolen,Å_Lars_Holstein,Lars Holstein,Alternativet,3
Silkeborg,26,Langsøskolen,Å_Mustafa_Kellegöz,Mustafa Kellegöz,Alternativet,15
Silkeborg,27,Lysbro,A_Listestemmer,Listestemmer,Socialdemokratiet,123
Silkeborg,27,Lysbro,"A_Helle_Gade,_Voel","Helle Gade, Voel",Socialdemokratiet,230
Silkeborg,27,Lysbro,"A_Søren_Kristensen,_Silkeborg","Søren Kristensen, Silkeborg",Socialdemokratiet,75
Silkeborg,27,Lysbro,"A_Dorthe_Jensen,_Silkeborg","Dorthe Jensen, Silkeborg",Socialdemokratiet,18
Silkeborg,27,Lysbro,"A_Rune_Kristensen,_Silkeborg","Rune Kristensen, Silkeborg",Socialdemokratiet,22
Silkeborg,27,Lysbro,"A_Jonas_Sivertsen,_Balle","Jonas Sivertsen, Balle",Socialdemokratiet,46
Silkeborg,27,Lysbro,"A_Iben_Ernst_Bøttker,_Gødvad","Iben Ernst Bøttker, Gødvad",Socialdemokratiet,5
Silkeborg,27,Lysbro,"A_Bjørn_Bajlum,_Lemming","Bjørn Bajlum, Lemming",Socialdemokratiet,4
Silkeborg,27,Lysbro,"A_Lars_Faarup,_Silkeborg","Lars Faarup, Silkeborg",Socialdemokratiet,34
Silkeborg,27,Lysbro,"A_Linda_Lyngsøe,_Kjellerup","Linda Lyngsøe, Kjellerup",Socialdemokratiet,5
Silkeborg,27,Lysbro,"A_Ivan_Greve,_Sorring","Ivan Greve, Sorring",Socialdemokratiet,6
Silkeborg,27,Lysbro,"A_Kasper_Haagen_Jensen,_Alderslyst","Kasper Haagen Jensen, Alderslyst",Socialdemokratiet,1
Silkeborg,27,Lysbro,"A_Svend_Thue_Damgaard,_Kjellerup","Svend Thue Damgaard, Kjellerup",Socialdemokratiet,3
Silkeborg,27,Lysbro,"A_Helle_Præsius_Busk,_Sejs-Svejbæk","Helle Præsius Busk, Sejs-Svejbæk",Socialdemokratiet,11
Silkeborg,27,Lysbro,"A_Kristian_Stride,_Silkeborg","Kristian Stride, Silkeborg",Socialdemokratiet,19
Silkeborg,27,Lysbro,"A_Bent_Vestergaard,_Silkeborg","Bent Vestergaard, Silkeborg",Socialdemokratiet,17
Silkeborg,27,Lysbro,"A_Erik_Ahlmann_Jensen,_Alderslyst","Erik Ahlmann Jensen, Alderslyst",Socialdemokratiet,0
Silkeborg,27,Lysbro,"A_Henrik_Fjeldgaard,_Silkeborg","Henrik Fjeldgaard, Silkeborg",Socialdemokratiet,5
Silkeborg,27,Lysbro,"A_Lars_Bøegh_Nielsen,_Kjellerup","Lars Bøegh Nielsen, Kjellerup",Socialdemokratiet,0
Silkeborg,27,Lysbro,"A_Anders_Laursen,_Ans","Anders Laursen, Ans",Socialdemokratiet,2
Silkeborg,27,Lysbro,B_Listestemmer,Listestemmer,Radikale Venstre,23
Silkeborg,27,Lysbro,"B_Johan_Brødsgaard,_Lysbro","Johan Brødsgaard, Lysbro",Radikale Venstre,73
Silkeborg,27,Lysbro,"B_Kim_Egeskov,_Them","Kim Egeskov, Them",Radikale Venstre,10
Silkeborg,27,Lysbro,"B_Marie_Strunge_Thorup,_Silkeborg","Marie Strunge Thorup, Silkeborg",Radikale Venstre,14
Silkeborg,27,Lysbro,"B_Morten_Junget,_Balle","Morten Junget, Balle",Radikale Venstre,4
Silkeborg,27,Lysbro,"B_Per_Knudsen,_Silkeborg","Per Knudsen, Silkeborg",Radikale Venstre,0
Silkeborg,27,Lysbro,"B_Luis_da_Silva_Martins,_Virklund","Luis da Silva Martins, Virklund",Radikale Venstre,5
Silkeborg,27,Lysbro,"B_Torben_Lohse_Friis,_Gødvad","Torben Lohse Friis, Gødvad",Radikale Venstre,0
Silkeborg,27,Lysbro,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,63
Silkeborg,27,Lysbro,C_Martin_Jakobsen,Martin Jakobsen,Det Konservative Folkeparti,110
Silkeborg,27,Lysbro,C_Gitte_Willumsen,Gitte Willumsen,Det Konservative Folkeparti,49
Silkeborg,27,Lysbro,C_Lars_Hedegaard,Lars Hedegaard,Det Konservative Folkeparti,72
Silkeborg,27,Lysbro,C_Malthe_Borlund_Bonde,Malthe Borlund Bonde,Det Konservative Folkeparti,12
Silkeborg,27,Lysbro,C_Morten_Hæk,Morten Hæk,Det Konservative Folkeparti,22
Silkeborg,27,Lysbro,C_Mathilde_Jakobsen,Mathilde Jakobsen,Det Konservative Folkeparti,16
Silkeborg,27,Lysbro,C_Morten_Riis_Skydsgaard,Morten Riis Skydsgaard,Det Konservative Folkeparti,7
Silkeborg,27,Lysbro,C_Søren_L._Mortensen,Søren L. Mortensen,Det Konservative Folkeparti,2
Silkeborg,27,Lysbro,C_Søren_Svendsen,Søren Svendsen,Det Konservative Folkeparti,6
Silkeborg,27,Lysbro,C_Thomas_Sørensen,Thomas Sørensen,Det Konservative Folkeparti,4
Silkeborg,27,Lysbro,C_Karen_Aagaard,Karen Aagaard,Det Konservative Folkeparti,11
Silkeborg,27,Lysbro,C_Peder_Enggård,Peder Enggård,Det Konservative Folkeparti,10
Silkeborg,27,Lysbro,C_Trine_Roungkvist,Trine Roungkvist,Det Konservative Folkeparti,16
Silkeborg,27,Lysbro,D_Listestemmer,Listestemmer,Nye Borgerlige,27
Silkeborg,27,Lysbro,D_Jan_Beck-Nielsen,Jan Beck-Nielsen,Nye Borgerlige,24
Silkeborg,27,Lysbro,D_Hans_Rytter,Hans Rytter,Nye Borgerlige,1
Silkeborg,27,Lysbro,D_Vivi_Kjærgård,Vivi Kjærgård,Nye Borgerlige,3
Silkeborg,27,Lysbro,D_Søren_Sørensen,Søren Sørensen,Nye Borgerlige,1
Silkeborg,27,Lysbro,D_Birgit_Tyron,Birgit Tyron,Nye Borgerlige,2
Silkeborg,27,Lysbro,D_Nicolaj_Villadsen,Nicolaj Villadsen,Nye Borgerlige,3
Silkeborg,27,Lysbro,D_Tage_Gejl,Tage Gejl,Nye Borgerlige,0
Silkeborg,27,Lysbro,D_Poul_Erik_Rohde,Poul Erik Rohde,Nye Borgerlige,3
Silkeborg,27,Lysbro,D_Gitte_Keller,Gitte Keller,Nye Borgerlige,0
Silkeborg,27,Lysbro,E_Listestemmer,Listestemmer,Carsten Ørum Skytt,1
Silkeborg,27,Lysbro,"E_Carsten_Ørum_Skytt,_Balle","Carsten Ørum Skytt, Balle",Carsten Ørum Skytt,2
Silkeborg,27,Lysbro,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,35
Silkeborg,27,Lysbro,"F_Hans_Okholm,_Silkeborg","Hans Okholm, Silkeborg",SF - Socialistisk Folkeparti,18
Silkeborg,27,Lysbro,"F_Claus_Løwe_Klostergård,_Sinding","Claus Løwe Klostergård, Sinding",SF - Socialistisk Folkeparti,23
Silkeborg,27,Lysbro,"F_Bente_Refslund,_Alderslyst","Bente Refslund, Alderslyst",SF - Socialistisk Folkeparti,18
Silkeborg,27,Lysbro,"F_Kathrine_Frøhlich,_Silkeborg","Kathrine Frøhlich, Silkeborg",SF - Socialistisk Folkeparti,12
Silkeborg,27,Lysbro,"F_Kathrine_Riberholt_Henriksen,_Sl.","Kathrine Riberholt Henriksen, Sl.",SF - Socialistisk Folkeparti,7
Silkeborg,27,Lysbro,"F_Rikke_Boje,_Gødvad","Rikke Boje, Gødvad",SF - Socialistisk Folkeparti,5
Silkeborg,27,Lysbro,"F_Naja-Kathrine_Kallesøe,_Kjellerup","Naja-Kathrine Kallesøe, Kjellerup",SF - Socialistisk Folkeparti,7
Silkeborg,27,Lysbro,"F_Erik_Markvad_Jørgensen,_Vinding","Erik Markvad Jørgensen, Vinding",SF - Socialistisk Folkeparti,0
Silkeborg,27,Lysbro,"F_Jesper_Petersen,_Sjørslev","Jesper Petersen, Sjørslev",SF - Socialistisk Folkeparti,3
Silkeborg,27,Lysbro,"F_Lars_Hansen,_Kjellerup","Lars Hansen, Kjellerup",SF - Socialistisk Folkeparti,3
Silkeborg,27,Lysbro,"F_Benedikte_Dammeyer,_Voel","Benedikte Dammeyer, Voel",SF - Socialistisk Folkeparti,6
Silkeborg,27,Lysbro,"F_Robert_Thompson,_Silkeborg","Robert Thompson, Silkeborg",SF - Socialistisk Folkeparti,8
Silkeborg,27,Lysbro,"F_Hannah_Elmstrøm_Lauritsen,_Balle","Hannah Elmstrøm Lauritsen, Balle",SF - Socialistisk Folkeparti,7
Silkeborg,27,Lysbro,"F_Knud_Erik_Nielsen,_Lemming","Knud Erik Nielsen, Lemming",SF - Socialistisk Folkeparti,1
Silkeborg,27,Lysbro,I_Listestemmer,Listestemmer,Liberal Alliance,13
Silkeborg,27,Lysbro,I_Ragnar-Gwyn_Dixen,Ragnar-Gwyn Dixen,Liberal Alliance,18
Silkeborg,27,Lysbro,I_Christian_Boe_Madsen,Christian Boe Madsen,Liberal Alliance,5
Silkeborg,27,Lysbro,I_Janus_Thomasberg_Sørensen,Janus Thomasberg Sørensen,Liberal Alliance,1
Silkeborg,27,Lysbro,I_Khoa_Dang_Nguyen,Khoa Dang Nguyen,Liberal Alliance,0
Silkeborg,27,Lysbro,I_Niels_P._F._Sørensen,Niels P. F. Sørensen,Liberal Alliance,0
Silkeborg,27,Lysbro,K_Listestemmer,Listestemmer,Kristendemokraterne,7
Silkeborg,27,Lysbro,"K_Simon_Skals,_Gjern","Simon Skals, Gjern",Kristendemokraterne,8
Silkeborg,27,Lysbro,"K_Kristian_Jensen,_Voel","Kristian Jensen, Voel",Kristendemokraterne,1
Silkeborg,27,Lysbro,"K_Gitte_Jensen,_Gjern","Gitte Jensen, Gjern",Kristendemokraterne,1
Silkeborg,27,Lysbro,"K_Malthe_Broe,_Kjellerup","Malthe Broe, Kjellerup",Kristendemokraterne,0
Silkeborg,27,Lysbro,"K_Verner_B._Andersen,_Silkeborg","Verner B. Andersen, Silkeborg",Kristendemokraterne,1
Silkeborg,27,Lysbro,"K_Søren_Skovenborg,_Ans","Søren Skovenborg, Ans",Kristendemokraterne,0
Silkeborg,27,Lysbro,O_Listestemmer,Listestemmer,Dansk Folkeparti,14
Silkeborg,27,Lysbro,O_Kuno_F._Danielsen,Kuno F. Danielsen,Dansk Folkeparti,17
Silkeborg,27,Lysbro,O_Connie_W._Petersen,Connie W. Petersen,Dansk Folkeparti,2
Silkeborg,27,Lysbro,O_Steen_Søndergaard,Steen Søndergaard,Dansk Folkeparti,0
Silkeborg,27,Lysbro,O_Frank_Manza_Petersen,Frank Manza Petersen,Dansk Folkeparti,0
Silkeborg,27,Lysbro,O_Klaus_Læborg,Klaus Læborg,Dansk Folkeparti,0
Silkeborg,27,Lysbro,O_Torben_R._Andersen,Torben R. Andersen,Dansk Folkeparti,0
Silkeborg,27,Lysbro,O_Maja_Revsgaard,Maja Revsgaard,Dansk Folkeparti,0
Silkeborg,27,Lysbro,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",75
Silkeborg,27,Lysbro,"V_Steen_Vindum,_Vinderslev","Steen Vindum, Vinderslev","Venstre, Danmarks Liberale Parti",200
Silkeborg,27,Lysbro,"V_Morten_Høgh,_Grauballe","Morten Høgh, Grauballe","Venstre, Danmarks Liberale Parti",14
Silkeborg,27,Lysbro,"V_Mads_Frandsen,_Balle","Mads Frandsen, Balle","Venstre, Danmarks Liberale Parti",19
Silkeborg,27,Lysbro,"V_Susanne_Jacobsen,_Levring","Susanne Jacobsen, Levring","Venstre, Danmarks Liberale Parti",17
Silkeborg,27,Lysbro,"V_Kristoffer_Møller_Jensen,_Silkeb.","Kristoffer Møller Jensen, Silkeb.","Venstre, Danmarks Liberale Parti",15
Silkeborg,27,Lysbro,"V_Kasper_Thomassen,_Gjessø","Kasper Thomassen, Gjessø","Venstre, Danmarks Liberale Parti",5
Silkeborg,27,Lysbro,"V_Helga_Sandorf_Jacobsen,_Gjern","Helga Sandorf Jacobsen, Gjern","Venstre, Danmarks Liberale Parti",3
Silkeborg,27,Lysbro,"V_Thomas_Tonsberg_Schlie,_Sejs-Svbk.","Thomas Tonsberg Schlie, Sejs-Svbk.","Venstre, Danmarks Liberale Parti",14
Silkeborg,27,Lysbro,"V_Poul_Berggreen,_Silkeborg","Poul Berggreen, Silkeborg","Venstre, Danmarks Liberale Parti",27
Silkeborg,27,Lysbro,"V_Ole_Würtz,_Balle","Ole Würtz, Balle","Venstre, Danmarks Liberale Parti",17
Silkeborg,27,Lysbro,"V_Peter_Nyegaard_Jensen,_Silkeborg","Peter Nyegaard Jensen, Silkeborg","Venstre, Danmarks Liberale Parti",13
Silkeborg,27,Lysbro,"V_Kern_Oddershede,_Thorning","Kern Oddershede, Thorning","Venstre, Danmarks Liberale Parti",0
Silkeborg,27,Lysbro,"V_Ole_Krabbe,_Them","Ole Krabbe, Them","Venstre, Danmarks Liberale Parti",7
Silkeborg,27,Lysbro,"V_Flemming_Heiberg,_Silkeborg","Flemming Heiberg, Silkeborg","Venstre, Danmarks Liberale Parti",5
Silkeborg,27,Lysbro,"V_Mona_Bindner,_Hvinningdal","Mona Bindner, Hvinningdal","Venstre, Danmarks Liberale Parti",33
Silkeborg,27,Lysbro,"V_Ebrahim_Khalaf,_Silkeborg","Ebrahim Khalaf, Silkeborg","Venstre, Danmarks Liberale Parti",1
Silkeborg,27,Lysbro,"V_Harry_E._Madsen,_Knudstrup","Harry E. Madsen, Knudstrup","Venstre, Danmarks Liberale Parti",0
Silkeborg,27,Lysbro,"V_Anders_Ahrenfeldt,_Sjørslev","Anders Ahrenfeldt, Sjørslev","Venstre, Danmarks Liberale Parti",0
Silkeborg,27,Lysbro,"V_Bent_Jensen,_Them","Bent Jensen, Them","Venstre, Danmarks Liberale Parti",0
Silkeborg,27,Lysbro,"V_Helle_Kildahl_Møller,_Silkeborg","Helle Kildahl Møller, Silkeborg","Venstre, Danmarks Liberale Parti",1
Silkeborg,27,Lysbro,"V_Anders_Hartvig,_Kjellerup","Anders Hartvig, Kjellerup","Venstre, Danmarks Liberale Parti",3
Silkeborg,27,Lysbro,Æ_Listestemmer,Listestemmer,Deltagerlisten,0
Silkeborg,27,Lysbro,"Æ_Vagn_Larsen,_Alderslyst","Vagn Larsen, Alderslyst",Deltagerlisten,4
Silkeborg,27,Lysbro,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,33
Silkeborg,27,Lysbro,"Ø_Peter_Sig_Kristensen,_Bryrup","Peter Sig Kristensen, Bryrup",Enhedslisten - De Rød-Grønne,55
Silkeborg,27,Lysbro,"Ø_Signe_Haahr_Lindegaard,_Resenbro","Signe Haahr Lindegaard, Resenbro",Enhedslisten - De Rød-Grønne,55
Silkeborg,27,Lysbro,"Ø_Søren_Thomsen,_Ans","Søren Thomsen, Ans",Enhedslisten - De Rød-Grønne,5
Silkeborg,27,Lysbro,"Ø_Jørgen_Madsen,_Silkeborg","Jørgen Madsen, Silkeborg",Enhedslisten - De Rød-Grønne,13
Silkeborg,27,Lysbro,"Ø_Nana_Legh-Smith,_Silkeborg","Nana Legh-Smith, Silkeborg",Enhedslisten - De Rød-Grønne,2
Silkeborg,27,Lysbro,"Ø_Lykke_Dahlén,_Sorring","Lykke Dahlén, Sorring",Enhedslisten - De Rød-Grønne,0
Silkeborg,27,Lysbro,"Ø_Henning_Lindberg,_Gjessø","Henning Lindberg, Gjessø",Enhedslisten - De Rød-Grønne,0
Silkeborg,27,Lysbro,"Ø_Jesper_Lundberg,_Gødvad","Jesper Lundberg, Gødvad",Enhedslisten - De Rød-Grønne,0
Silkeborg,27,Lysbro,Å_Listestemmer,Listestemmer,Alternativet,1
Silkeborg,27,Lysbro,Å_Lars_Holstein,Lars Holstein,Alternativet,3
Silkeborg,27,Lysbro,Å_Mustafa_Kellegöz,Mustafa Kellegöz,Alternativet,5
Silkeborg,28,Alderslyst,A_Listestemmer,Listestemmer,Socialdemokratiet,173
Silkeborg,28,Alderslyst,"A_Helle_Gade,_Voel","Helle Gade, Voel",Socialdemokratiet,367
Silkeborg,28,Alderslyst,"A_Søren_Kristensen,_Silkeborg","Søren Kristensen, Silkeborg",Socialdemokratiet,42
Silkeborg,28,Alderslyst,"A_Dorthe_Jensen,_Silkeborg","Dorthe Jensen, Silkeborg",Socialdemokratiet,16
Silkeborg,28,Alderslyst,"A_Rune_Kristensen,_Silkeborg","Rune Kristensen, Silkeborg",Socialdemokratiet,22
Silkeborg,28,Alderslyst,"A_Jonas_Sivertsen,_Balle","Jonas Sivertsen, Balle",Socialdemokratiet,50
Silkeborg,28,Alderslyst,"A_Iben_Ernst_Bøttker,_Gødvad","Iben Ernst Bøttker, Gødvad",Socialdemokratiet,11
Silkeborg,28,Alderslyst,"A_Bjørn_Bajlum,_Lemming","Bjørn Bajlum, Lemming",Socialdemokratiet,9
Silkeborg,28,Alderslyst,"A_Lars_Faarup,_Silkeborg","Lars Faarup, Silkeborg",Socialdemokratiet,25
Silkeborg,28,Alderslyst,"A_Linda_Lyngsøe,_Kjellerup","Linda Lyngsøe, Kjellerup",Socialdemokratiet,10
Silkeborg,28,Alderslyst,"A_Ivan_Greve,_Sorring","Ivan Greve, Sorring",Socialdemokratiet,17
Silkeborg,28,Alderslyst,"A_Kasper_Haagen_Jensen,_Alderslyst","Kasper Haagen Jensen, Alderslyst",Socialdemokratiet,61
Silkeborg,28,Alderslyst,"A_Svend_Thue_Damgaard,_Kjellerup","Svend Thue Damgaard, Kjellerup",Socialdemokratiet,0
Silkeborg,28,Alderslyst,"A_Helle_Præsius_Busk,_Sejs-Svejbæk","Helle Præsius Busk, Sejs-Svejbæk",Socialdemokratiet,2
Silkeborg,28,Alderslyst,"A_Kristian_Stride,_Silkeborg","Kristian Stride, Silkeborg",Socialdemokratiet,27
Silkeborg,28,Alderslyst,"A_Bent_Vestergaard,_Silkeborg","Bent Vestergaard, Silkeborg",Socialdemokratiet,6
Silkeborg,28,Alderslyst,"A_Erik_Ahlmann_Jensen,_Alderslyst","Erik Ahlmann Jensen, Alderslyst",Socialdemokratiet,17
Silkeborg,28,Alderslyst,"A_Henrik_Fjeldgaard,_Silkeborg","Henrik Fjeldgaard, Silkeborg",Socialdemokratiet,12
Silkeborg,28,Alderslyst,"A_Lars_Bøegh_Nielsen,_Kjellerup","Lars Bøegh Nielsen, Kjellerup",Socialdemokratiet,3
Silkeborg,28,Alderslyst,"A_Anders_Laursen,_Ans","Anders Laursen, Ans",Socialdemokratiet,0
Silkeborg,28,Alderslyst,B_Listestemmer,Listestemmer,Radikale Venstre,22
Silkeborg,28,Alderslyst,"B_Johan_Brødsgaard,_Lysbro","Johan Brødsgaard, Lysbro",Radikale Venstre,54
Silkeborg,28,Alderslyst,"B_Kim_Egeskov,_Them","Kim Egeskov, Them",Radikale Venstre,3
Silkeborg,28,Alderslyst,"B_Marie_Strunge_Thorup,_Silkeborg","Marie Strunge Thorup, Silkeborg",Radikale Venstre,20
Silkeborg,28,Alderslyst,"B_Morten_Junget,_Balle","Morten Junget, Balle",Radikale Venstre,11
Silkeborg,28,Alderslyst,"B_Per_Knudsen,_Silkeborg","Per Knudsen, Silkeborg",Radikale Venstre,3
Silkeborg,28,Alderslyst,"B_Luis_da_Silva_Martins,_Virklund","Luis da Silva Martins, Virklund",Radikale Venstre,7
Silkeborg,28,Alderslyst,"B_Torben_Lohse_Friis,_Gødvad","Torben Lohse Friis, Gødvad",Radikale Venstre,1
Silkeborg,28,Alderslyst,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,59
Silkeborg,28,Alderslyst,C_Martin_Jakobsen,Martin Jakobsen,Det Konservative Folkeparti,94
Silkeborg,28,Alderslyst,C_Gitte_Willumsen,Gitte Willumsen,Det Konservative Folkeparti,40
Silkeborg,28,Alderslyst,C_Lars_Hedegaard,Lars Hedegaard,Det Konservative Folkeparti,40
Silkeborg,28,Alderslyst,C_Malthe_Borlund_Bonde,Malthe Borlund Bonde,Det Konservative Folkeparti,4
Silkeborg,28,Alderslyst,C_Morten_Hæk,Morten Hæk,Det Konservative Folkeparti,9
Silkeborg,28,Alderslyst,C_Mathilde_Jakobsen,Mathilde Jakobsen,Det Konservative Folkeparti,20
Silkeborg,28,Alderslyst,C_Morten_Riis_Skydsgaard,Morten Riis Skydsgaard,Det Konservative Folkeparti,5
Silkeborg,28,Alderslyst,C_Søren_L._Mortensen,Søren L. Mortensen,Det Konservative Folkeparti,5
Silkeborg,28,Alderslyst,C_Søren_Svendsen,Søren Svendsen,Det Konservative Folkeparti,3
Silkeborg,28,Alderslyst,C_Thomas_Sørensen,Thomas Sørensen,Det Konservative Folkeparti,11
Silkeborg,28,Alderslyst,C_Karen_Aagaard,Karen Aagaard,Det Konservative Folkeparti,10
Silkeborg,28,Alderslyst,C_Peder_Enggård,Peder Enggård,Det Konservative Folkeparti,12
