kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Assens,10,Køng,"A_Charlotte_Vincent_Petersen,_Tom.St","Charlotte Vincent Petersen, Tom.St",Socialdemokratiet,5
Assens,10,Køng,"A_Sara_Emil_Baaring,_Vissenbjerg","Sara Emil Baaring, Vissenbjerg",Socialdemokratiet,10
Assens,10,Køng,"A_Lone_Akselsen,_Brylle","Lone Akselsen, Brylle",Socialdemokratiet,2
Assens,10,Køng,"A_Ashil_Farokh,_Tommerup_St.","Ashil Farokh, Tommerup St.",Socialdemokratiet,1
Assens,10,Køng,"A_Berit_Schaldemose,_Glamsbjerg","Berit Schaldemose, Glamsbjerg",Socialdemokratiet,31
Assens,10,Køng,"A_Lasse_Tajmer,_Assens","Lasse Tajmer, Assens",Socialdemokratiet,4
Assens,10,Køng,"A_Lars_Søgaard,_Assens","Lars Søgaard, Assens",Socialdemokratiet,0
Assens,10,Køng,"A_Elmer_Philipsen,_Glamsbjerg","Elmer Philipsen, Glamsbjerg",Socialdemokratiet,26
Assens,10,Køng,"A_Henrik_Hansen,_Assens","Henrik Hansen, Assens",Socialdemokratiet,0
Assens,10,Køng,"A_Leif_Rothe_Rasmussen,_Aarup","Leif Rothe Rasmussen, Aarup",Socialdemokratiet,0
Assens,10,Køng,"A_Lone_Hegaard_Andersen,_Brylle","Lone Hegaard Andersen, Brylle",Socialdemokratiet,4
Assens,10,Køng,"A_Poul_Hansen,_Brunshuse","Poul Hansen, Brunshuse",Socialdemokratiet,2
Assens,10,Køng,"A_Mikael_Jensen,_Assens","Mikael Jensen, Assens",Socialdemokratiet,0
Assens,10,Køng,"A_Helge_Kold,_Haarby","Helge Kold, Haarby",Socialdemokratiet,1
Assens,10,Køng,"A_Inga_Jørgensen,_Aarup","Inga Jørgensen, Aarup",Socialdemokratiet,0
Assens,10,Køng,B_Listestemmer,Listestemmer,Radikale Venstre,3
Assens,10,Køng,"B_Poul_Poulsen,_Aarup","Poul Poulsen, Aarup",Radikale Venstre,1
Assens,10,Køng,"B_Rasmus_Dons,_Gummerup","Rasmus Dons, Gummerup",Radikale Venstre,29
Assens,10,Køng,"B_Joy_Christensen,_Assens","Joy Christensen, Assens",Radikale Venstre,0
Assens,10,Køng,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,3
Assens,10,Køng,"C_Søren_Thomsen,_Assens","Søren Thomsen, Assens",Det Konservative Folkeparti,15
Assens,10,Køng,"C_Jim_Staffensen,_Haarby","Jim Staffensen, Haarby",Det Konservative Folkeparti,0
Assens,10,Køng,"C_Natasja_Bruun_Knudsen,_Assens","Natasja Bruun Knudsen, Assens",Det Konservative Folkeparti,1
Assens,10,Køng,"C_Vagn_Top,_Brylle","Vagn Top, Brylle",Det Konservative Folkeparti,1
Assens,10,Køng,"C_Tobias_Bennedsen,_Barløse","Tobias Bennedsen, Barløse",Det Konservative Folkeparti,1
Assens,10,Køng,"C_Lars_Littau_Goldmann,_Haarby","Lars Littau Goldmann, Haarby",Det Konservative Folkeparti,0
Assens,10,Køng,"C_John_Børsting_Mikkelsen,_Helnæs","John Børsting Mikkelsen, Helnæs",Det Konservative Folkeparti,0
Assens,10,Køng,"C_Sofia_Katrine_Svensson,_Tommerup","Sofia Katrine Svensson, Tommerup",Det Konservative Folkeparti,1
Assens,10,Køng,"C_Jesper_Christensen,_Glamsbjerg","Jesper Christensen, Glamsbjerg",Det Konservative Folkeparti,8
Assens,10,Køng,D_Listestemmer,Listestemmer,Nye Borgerlige,11
Assens,10,Køng,D_Lars_S._Lillebæk,Lars S. Lillebæk,Nye Borgerlige,6
Assens,10,Køng,D_Hanne_Knappmann,Hanne Knappmann,Nye Borgerlige,3
Assens,10,Køng,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,10
Assens,10,Køng,"F_Mogens_Mulle_Johansen,_Glamsbjerg","Mogens Mulle Johansen, Glamsbjerg",SF - Socialistisk Folkeparti,3
Assens,10,Køng,"F_Jeanette_Sandberg,_Tommerup_St.","Jeanette Sandberg, Tommerup St.",SF - Socialistisk Folkeparti,9
Assens,10,Køng,"F_Flemming_Risskov_Jørgensen,_Viss.","Flemming Risskov Jørgensen, Viss.",SF - Socialistisk Folkeparti,4
Assens,10,Køng,"F_Poul_Erik_Kristiansen,_Glamsbjerg","Poul Erik Kristiansen, Glamsbjerg",SF - Socialistisk Folkeparti,0
Assens,10,Køng,"F_Mette-Rose_Kongstad,_Glamsbjerg","Mette-Rose Kongstad, Glamsbjerg",SF - Socialistisk Folkeparti,11
Assens,10,Køng,"F_Hans_Peter_Lund,_Tommerup_St.","Hans Peter Lund, Tommerup St.",SF - Socialistisk Folkeparti,0
Assens,10,Køng,"F_Henning_Petersen,_Holte","Henning Petersen, Holte",SF - Socialistisk Folkeparti,3
Assens,10,Køng,"F_Inge_Thorup,_Aarup","Inge Thorup, Aarup",SF - Socialistisk Folkeparti,0
Assens,10,Køng,"F_Hans_Glæsel,_Skalbjerg","Hans Glæsel, Skalbjerg",SF - Socialistisk Folkeparti,0
Assens,10,Køng,"F_Helle_Beierholm,_Assens","Helle Beierholm, Assens",SF - Socialistisk Folkeparti,1
Assens,10,Køng,H_Listestemmer,Listestemmer,SocialKonservative Assens,1
Assens,10,Køng,"H_Jørn_Strand_Nielsen,_Haarby","Jørn Strand Nielsen, Haarby",SocialKonservative Assens,0
Assens,10,Køng,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Assens,10,Køng,"M_Irene_Jeppesen,_Vissenbjerg","Irene Jeppesen, Vissenbjerg",Vi Lokale Demokrater,0
Assens,10,Køng,"M_Benno_Dahl,_Vissenbjerg","Benno Dahl, Vissenbjerg",Vi Lokale Demokrater,0
Assens,10,Køng,O_Listestemmer,Listestemmer,Dansk Folkeparti,9
Assens,10,Køng,O_Jens_Henrik_W._Thulesen_Dahl,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,9
Assens,10,Køng,O_Lars_Kolling,Lars Kolling,Dansk Folkeparti,14
Assens,10,Køng,O_Bente_S._Rasmussen,Bente S. Rasmussen,Dansk Folkeparti,3
Assens,10,Køng,O_Finn_B._Hansen,Finn B. Hansen,Dansk Folkeparti,3
Assens,10,Køng,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",24
Assens,10,Køng,"V_Søren_Steen_Andersen,_Tommerup","Søren Steen Andersen, Tommerup","Venstre, Danmarks Liberale Parti",92
Assens,10,Køng,"V_Pia_Offer_Madsen,_Glamsbjerg","Pia Offer Madsen, Glamsbjerg","Venstre, Danmarks Liberale Parti",75
Assens,10,Køng,"V_Dan_Gørtz,_Aarup","Dan Gørtz, Aarup","Venstre, Danmarks Liberale Parti",3
Assens,10,Køng,"V_Tine_Grau_Poulsen,_Vissenbjerg","Tine Grau Poulsen, Vissenbjerg","Venstre, Danmarks Liberale Parti",2
Assens,10,Køng,"V_Nikolaj_Leed_Henriksen,_Aarup","Nikolaj Leed Henriksen, Aarup","Venstre, Danmarks Liberale Parti",5
Assens,10,Køng,"V_Bodil_Boesgaard,_Vissenbjerg","Bodil Boesgaard, Vissenbjerg","Venstre, Danmarks Liberale Parti",0
Assens,10,Køng,"V_Jens_Jakobsen,_Haarby","Jens Jakobsen, Haarby","Venstre, Danmarks Liberale Parti",8
Assens,10,Køng,"V_Knud_Søby,_Assens","Knud Søby, Assens","Venstre, Danmarks Liberale Parti",2
Assens,10,Køng,"V_Ole_Maagaard_Pedersen,_Ørsted","Ole Maagaard Pedersen, Ørsted","Venstre, Danmarks Liberale Parti",1
Assens,10,Køng,"V_Rie_Nielsen,_Assens","Rie Nielsen, Assens","Venstre, Danmarks Liberale Parti",2
Assens,10,Køng,"V_Henrik_Kirk,_Vissenbjerg","Henrik Kirk, Vissenbjerg","Venstre, Danmarks Liberale Parti",0
Assens,10,Køng,"V_Camilla_Lykke_Sørensen,_Ebberup","Camilla Lykke Sørensen, Ebberup","Venstre, Danmarks Liberale Parti",2
Assens,10,Køng,"V_Ib_W._Jensen,_Søllested","Ib W. Jensen, Søllested","Venstre, Danmarks Liberale Parti",11
Assens,10,Køng,"V_Henrik_Mott_Frandsen,_Turup","Henrik Mott Frandsen, Turup","Venstre, Danmarks Liberale Parti",2
Assens,10,Køng,"V_Semir_Azet_Sinou,_Assens","Semir Azet Sinou, Assens","Venstre, Danmarks Liberale Parti",0
Assens,10,Køng,"V_Søren_Edlefsen,_Assens","Søren Edlefsen, Assens","Venstre, Danmarks Liberale Parti",0
Assens,10,Køng,"V_Henrik_Jørgensen,_Verninge","Henrik Jørgensen, Verninge","Venstre, Danmarks Liberale Parti",0
Assens,10,Køng,"V_Søren_Fisker_Olesen,_Bred","Søren Fisker Olesen, Bred","Venstre, Danmarks Liberale Parti",0
Assens,10,Køng,"V_Steen-Ove_Teisner,_Flemløse","Steen-Ove Teisner, Flemløse","Venstre, Danmarks Liberale Parti",1
Assens,10,Køng,"V_Lars_Tastum_Madsen,_Tommerup","Lars Tastum Madsen, Tommerup","Venstre, Danmarks Liberale Parti",0
Assens,10,Køng,"V_Camilla_Hedenhoff,_Sø_Søby","Camilla Hedenhoff, Sø Søby","Venstre, Danmarks Liberale Parti",0
Assens,10,Køng,"V_Ulrikka_Brændgaard_Nissen,_Solevad","Ulrikka Brændgaard Nissen, Solevad","Venstre, Danmarks Liberale Parti",2
Assens,10,Køng,"V_Torben_Schadt-Poulsen,_Assens","Torben Schadt-Poulsen, Assens","Venstre, Danmarks Liberale Parti",0
Assens,10,Køng,"V_Peter_Poulsen,_Aarup","Peter Poulsen, Aarup","Venstre, Danmarks Liberale Parti",1
Assens,10,Køng,Z_Listestemmer,Listestemmer,De LokalNationale,0
Assens,10,Køng,Z_Betina_Signe_Christiansen,Betina Signe Christiansen,De LokalNationale,1
Assens,10,Køng,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Assens,10,Køng,"Æ_Millah_Kongsbach,_Assens","Millah Kongsbach, Assens",Frihedslisten,2
Assens,10,Køng,"Æ_John_Boisen,_Glamsbjerg","John Boisen, Glamsbjerg",Frihedslisten,0
Assens,10,Køng,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,9
Assens,10,Køng,"Ø_Kaj_Alstrup,_Assens","Kaj Alstrup, Assens",Enhedslisten - De Rød-Grønne,4
Assens,10,Køng,"Ø_Kirsten_Hofset,_Egemosedam","Kirsten Hofset, Egemosedam",Enhedslisten - De Rød-Grønne,1
Assens,10,Køng,"Ø_Camilla_Reese_Sejerøe,_Skallebølle","Camilla Reese Sejerøe, Skallebølle",Enhedslisten - De Rød-Grønne,7
Assens,10,Køng,"Ø_Rune_Biskopstö_Christensen,_Assens","Rune Biskopstö Christensen, Assens",Enhedslisten - De Rød-Grønne,0
Assens,10,Køng,"Ø_Heidi_C.V._Mørch,_Assens","Heidi C.V. Mørch, Assens",Enhedslisten - De Rød-Grønne,2
Assens,10,Køng,"Ø_Gert_Jacobsen,_Turup","Gert Jacobsen, Turup",Enhedslisten - De Rød-Grønne,0
Assens,10,Køng,"Ø_Line_Mex-Jørgensen,_Skalbjerg","Line Mex-Jørgensen, Skalbjerg",Enhedslisten - De Rød-Grønne,0
Assens,10,Køng,"Ø_Henrik_Frydenborg,_Tommerup","Henrik Frydenborg, Tommerup",Enhedslisten - De Rød-Grønne,0
Assens,10,Køng,Å_Listestemmer,Listestemmer,Alternativet,0
Assens,10,Køng,Å_Ole_Dupont_Kofod,Ole Dupont Kofod,Alternativet,2
Assens,11,Vissenbjerg,A_Listestemmer,Listestemmer,Socialdemokratiet,229
Assens,11,Vissenbjerg,"A_Poul-Erik_Svendsen,_Aarup","Poul-Erik Svendsen, Aarup",Socialdemokratiet,132
Assens,11,Vissenbjerg,"A_Charlotte_Vincent_Petersen,_Tom.St","Charlotte Vincent Petersen, Tom.St",Socialdemokratiet,63
Assens,11,Vissenbjerg,"A_Sara_Emil_Baaring,_Vissenbjerg","Sara Emil Baaring, Vissenbjerg",Socialdemokratiet,264
Assens,11,Vissenbjerg,"A_Lone_Akselsen,_Brylle","Lone Akselsen, Brylle",Socialdemokratiet,18
Assens,11,Vissenbjerg,"A_Ashil_Farokh,_Tommerup_St.","Ashil Farokh, Tommerup St.",Socialdemokratiet,17
Assens,11,Vissenbjerg,"A_Berit_Schaldemose,_Glamsbjerg","Berit Schaldemose, Glamsbjerg",Socialdemokratiet,14
Assens,11,Vissenbjerg,"A_Lasse_Tajmer,_Assens","Lasse Tajmer, Assens",Socialdemokratiet,4
Assens,11,Vissenbjerg,"A_Lars_Søgaard,_Assens","Lars Søgaard, Assens",Socialdemokratiet,12
Assens,11,Vissenbjerg,"A_Elmer_Philipsen,_Glamsbjerg","Elmer Philipsen, Glamsbjerg",Socialdemokratiet,5
Assens,11,Vissenbjerg,"A_Henrik_Hansen,_Assens","Henrik Hansen, Assens",Socialdemokratiet,2
Assens,11,Vissenbjerg,"A_Leif_Rothe_Rasmussen,_Aarup","Leif Rothe Rasmussen, Aarup",Socialdemokratiet,9
Assens,11,Vissenbjerg,"A_Lone_Hegaard_Andersen,_Brylle","Lone Hegaard Andersen, Brylle",Socialdemokratiet,4
Assens,11,Vissenbjerg,"A_Poul_Hansen,_Brunshuse","Poul Hansen, Brunshuse",Socialdemokratiet,6
Assens,11,Vissenbjerg,"A_Mikael_Jensen,_Assens","Mikael Jensen, Assens",Socialdemokratiet,1
Assens,11,Vissenbjerg,"A_Helge_Kold,_Haarby","Helge Kold, Haarby",Socialdemokratiet,2
Assens,11,Vissenbjerg,"A_Inga_Jørgensen,_Aarup","Inga Jørgensen, Aarup",Socialdemokratiet,2
Assens,11,Vissenbjerg,B_Listestemmer,Listestemmer,Radikale Venstre,18
Assens,11,Vissenbjerg,"B_Poul_Poulsen,_Aarup","Poul Poulsen, Aarup",Radikale Venstre,21
Assens,11,Vissenbjerg,"B_Rasmus_Dons,_Gummerup","Rasmus Dons, Gummerup",Radikale Venstre,10
Assens,11,Vissenbjerg,"B_Joy_Christensen,_Assens","Joy Christensen, Assens",Radikale Venstre,3
Assens,11,Vissenbjerg,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,50
Assens,11,Vissenbjerg,"C_Søren_Thomsen,_Assens","Søren Thomsen, Assens",Det Konservative Folkeparti,51
Assens,11,Vissenbjerg,"C_Jim_Staffensen,_Haarby","Jim Staffensen, Haarby",Det Konservative Folkeparti,4
Assens,11,Vissenbjerg,"C_Natasja_Bruun_Knudsen,_Assens","Natasja Bruun Knudsen, Assens",Det Konservative Folkeparti,21
Assens,11,Vissenbjerg,"C_Vagn_Top,_Brylle","Vagn Top, Brylle",Det Konservative Folkeparti,10
Assens,11,Vissenbjerg,"C_Tobias_Bennedsen,_Barløse","Tobias Bennedsen, Barløse",Det Konservative Folkeparti,2
Assens,11,Vissenbjerg,"C_Lars_Littau_Goldmann,_Haarby","Lars Littau Goldmann, Haarby",Det Konservative Folkeparti,7
Assens,11,Vissenbjerg,"C_John_Børsting_Mikkelsen,_Helnæs","John Børsting Mikkelsen, Helnæs",Det Konservative Folkeparti,0
Assens,11,Vissenbjerg,"C_Sofia_Katrine_Svensson,_Tommerup","Sofia Katrine Svensson, Tommerup",Det Konservative Folkeparti,3
Assens,11,Vissenbjerg,"C_Jesper_Christensen,_Glamsbjerg","Jesper Christensen, Glamsbjerg",Det Konservative Folkeparti,5
Assens,11,Vissenbjerg,D_Listestemmer,Listestemmer,Nye Borgerlige,62
Assens,11,Vissenbjerg,D_Lars_S._Lillebæk,Lars S. Lillebæk,Nye Borgerlige,87
Assens,11,Vissenbjerg,D_Hanne_Knappmann,Hanne Knappmann,Nye Borgerlige,15
Assens,11,Vissenbjerg,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,36
Assens,11,Vissenbjerg,"F_Mogens_Mulle_Johansen,_Glamsbjerg","Mogens Mulle Johansen, Glamsbjerg",SF - Socialistisk Folkeparti,19
Assens,11,Vissenbjerg,"F_Jeanette_Sandberg,_Tommerup_St.","Jeanette Sandberg, Tommerup St.",SF - Socialistisk Folkeparti,50
Assens,11,Vissenbjerg,"F_Flemming_Risskov_Jørgensen,_Viss.","Flemming Risskov Jørgensen, Viss.",SF - Socialistisk Folkeparti,71
Assens,11,Vissenbjerg,"F_Poul_Erik_Kristiansen,_Glamsbjerg","Poul Erik Kristiansen, Glamsbjerg",SF - Socialistisk Folkeparti,4
Assens,11,Vissenbjerg,"F_Mette-Rose_Kongstad,_Glamsbjerg","Mette-Rose Kongstad, Glamsbjerg",SF - Socialistisk Folkeparti,12
Assens,11,Vissenbjerg,"F_Hans_Peter_Lund,_Tommerup_St.","Hans Peter Lund, Tommerup St.",SF - Socialistisk Folkeparti,4
Assens,11,Vissenbjerg,"F_Henning_Petersen,_Holte","Henning Petersen, Holte",SF - Socialistisk Folkeparti,1
Assens,11,Vissenbjerg,"F_Inge_Thorup,_Aarup","Inge Thorup, Aarup",SF - Socialistisk Folkeparti,9
Assens,11,Vissenbjerg,"F_Hans_Glæsel,_Skalbjerg","Hans Glæsel, Skalbjerg",SF - Socialistisk Folkeparti,0
Assens,11,Vissenbjerg,"F_Helle_Beierholm,_Assens","Helle Beierholm, Assens",SF - Socialistisk Folkeparti,2
Assens,11,Vissenbjerg,H_Listestemmer,Listestemmer,SocialKonservative Assens,1
Assens,11,Vissenbjerg,"H_Jørn_Strand_Nielsen,_Haarby","Jørn Strand Nielsen, Haarby",SocialKonservative Assens,1
Assens,11,Vissenbjerg,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Assens,11,Vissenbjerg,"M_Irene_Jeppesen,_Vissenbjerg","Irene Jeppesen, Vissenbjerg",Vi Lokale Demokrater,17
Assens,11,Vissenbjerg,"M_Benno_Dahl,_Vissenbjerg","Benno Dahl, Vissenbjerg",Vi Lokale Demokrater,19
Assens,11,Vissenbjerg,O_Listestemmer,Listestemmer,Dansk Folkeparti,43
Assens,11,Vissenbjerg,O_Jens_Henrik_W._Thulesen_Dahl,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,58
Assens,11,Vissenbjerg,O_Lars_Kolling,Lars Kolling,Dansk Folkeparti,35
Assens,11,Vissenbjerg,O_Bente_S._Rasmussen,Bente S. Rasmussen,Dansk Folkeparti,8
Assens,11,Vissenbjerg,O_Finn_B._Hansen,Finn B. Hansen,Dansk Folkeparti,6
Assens,11,Vissenbjerg,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",130
Assens,11,Vissenbjerg,"V_Søren_Steen_Andersen,_Tommerup","Søren Steen Andersen, Tommerup","Venstre, Danmarks Liberale Parti",384
Assens,11,Vissenbjerg,"V_Pia_Offer_Madsen,_Glamsbjerg","Pia Offer Madsen, Glamsbjerg","Venstre, Danmarks Liberale Parti",17
Assens,11,Vissenbjerg,"V_Dan_Gørtz,_Aarup","Dan Gørtz, Aarup","Venstre, Danmarks Liberale Parti",14
Assens,11,Vissenbjerg,"V_Tine_Grau_Poulsen,_Vissenbjerg","Tine Grau Poulsen, Vissenbjerg","Venstre, Danmarks Liberale Parti",216
Assens,11,Vissenbjerg,"V_Nikolaj_Leed_Henriksen,_Aarup","Nikolaj Leed Henriksen, Aarup","Venstre, Danmarks Liberale Parti",14
Assens,11,Vissenbjerg,"V_Bodil_Boesgaard,_Vissenbjerg","Bodil Boesgaard, Vissenbjerg","Venstre, Danmarks Liberale Parti",107
Assens,11,Vissenbjerg,"V_Jens_Jakobsen,_Haarby","Jens Jakobsen, Haarby","Venstre, Danmarks Liberale Parti",3
Assens,11,Vissenbjerg,"V_Knud_Søby,_Assens","Knud Søby, Assens","Venstre, Danmarks Liberale Parti",0
Assens,11,Vissenbjerg,"V_Ole_Maagaard_Pedersen,_Ørsted","Ole Maagaard Pedersen, Ørsted","Venstre, Danmarks Liberale Parti",14
Assens,11,Vissenbjerg,"V_Rie_Nielsen,_Assens","Rie Nielsen, Assens","Venstre, Danmarks Liberale Parti",4
Assens,11,Vissenbjerg,"V_Henrik_Kirk,_Vissenbjerg","Henrik Kirk, Vissenbjerg","Venstre, Danmarks Liberale Parti",558
Assens,11,Vissenbjerg,"V_Camilla_Lykke_Sørensen,_Ebberup","Camilla Lykke Sørensen, Ebberup","Venstre, Danmarks Liberale Parti",6
Assens,11,Vissenbjerg,"V_Ib_W._Jensen,_Søllested","Ib W. Jensen, Søllested","Venstre, Danmarks Liberale Parti",6
Assens,11,Vissenbjerg,"V_Henrik_Mott_Frandsen,_Turup","Henrik Mott Frandsen, Turup","Venstre, Danmarks Liberale Parti",5
Assens,11,Vissenbjerg,"V_Semir_Azet_Sinou,_Assens","Semir Azet Sinou, Assens","Venstre, Danmarks Liberale Parti",2
Assens,11,Vissenbjerg,"V_Søren_Edlefsen,_Assens","Søren Edlefsen, Assens","Venstre, Danmarks Liberale Parti",1
Assens,11,Vissenbjerg,"V_Henrik_Jørgensen,_Verninge","Henrik Jørgensen, Verninge","Venstre, Danmarks Liberale Parti",4
Assens,11,Vissenbjerg,"V_Søren_Fisker_Olesen,_Bred","Søren Fisker Olesen, Bred","Venstre, Danmarks Liberale Parti",6
Assens,11,Vissenbjerg,"V_Steen-Ove_Teisner,_Flemløse","Steen-Ove Teisner, Flemløse","Venstre, Danmarks Liberale Parti",1
Assens,11,Vissenbjerg,"V_Lars_Tastum_Madsen,_Tommerup","Lars Tastum Madsen, Tommerup","Venstre, Danmarks Liberale Parti",0
Assens,11,Vissenbjerg,"V_Camilla_Hedenhoff,_Sø_Søby","Camilla Hedenhoff, Sø Søby","Venstre, Danmarks Liberale Parti",1
Assens,11,Vissenbjerg,"V_Ulrikka_Brændgaard_Nissen,_Solevad","Ulrikka Brændgaard Nissen, Solevad","Venstre, Danmarks Liberale Parti",5
Assens,11,Vissenbjerg,"V_Torben_Schadt-Poulsen,_Assens","Torben Schadt-Poulsen, Assens","Venstre, Danmarks Liberale Parti",1
Assens,11,Vissenbjerg,"V_Peter_Poulsen,_Aarup","Peter Poulsen, Aarup","Venstre, Danmarks Liberale Parti",4
Assens,11,Vissenbjerg,Z_Listestemmer,Listestemmer,De LokalNationale,2
Assens,11,Vissenbjerg,Z_Betina_Signe_Christiansen,Betina Signe Christiansen,De LokalNationale,4
Assens,11,Vissenbjerg,Æ_Listestemmer,Listestemmer,Frihedslisten,3
Assens,11,Vissenbjerg,"Æ_Millah_Kongsbach,_Assens","Millah Kongsbach, Assens",Frihedslisten,4
Assens,11,Vissenbjerg,"Æ_John_Boisen,_Glamsbjerg","John Boisen, Glamsbjerg",Frihedslisten,0
Assens,11,Vissenbjerg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,52
Assens,11,Vissenbjerg,"Ø_Kaj_Alstrup,_Assens","Kaj Alstrup, Assens",Enhedslisten - De Rød-Grønne,24
Assens,11,Vissenbjerg,"Ø_Kirsten_Hofset,_Egemosedam","Kirsten Hofset, Egemosedam",Enhedslisten - De Rød-Grønne,7
Assens,11,Vissenbjerg,"Ø_Camilla_Reese_Sejerøe,_Skallebølle","Camilla Reese Sejerøe, Skallebølle",Enhedslisten - De Rød-Grønne,19
Assens,11,Vissenbjerg,"Ø_Rune_Biskopstö_Christensen,_Assens","Rune Biskopstö Christensen, Assens",Enhedslisten - De Rød-Grønne,2
Assens,11,Vissenbjerg,"Ø_Heidi_C.V._Mørch,_Assens","Heidi C.V. Mørch, Assens",Enhedslisten - De Rød-Grønne,0
Assens,11,Vissenbjerg,"Ø_Gert_Jacobsen,_Turup","Gert Jacobsen, Turup",Enhedslisten - De Rød-Grønne,6
Assens,11,Vissenbjerg,"Ø_Line_Mex-Jørgensen,_Skalbjerg","Line Mex-Jørgensen, Skalbjerg",Enhedslisten - De Rød-Grønne,16
Assens,11,Vissenbjerg,"Ø_Henrik_Frydenborg,_Tommerup","Henrik Frydenborg, Tommerup",Enhedslisten - De Rød-Grønne,8
Assens,11,Vissenbjerg,Å_Listestemmer,Listestemmer,Alternativet,8
Assens,11,Vissenbjerg,Å_Ole_Dupont_Kofod,Ole Dupont Kofod,Alternativet,12
Assens,12,Dreslette/Helnæs,A_Listestemmer,Listestemmer,Socialdemokratiet,40
Assens,12,Dreslette/Helnæs,"A_Poul-Erik_Svendsen,_Aarup","Poul-Erik Svendsen, Aarup",Socialdemokratiet,14
Assens,12,Dreslette/Helnæs,"A_Charlotte_Vincent_Petersen,_Tom.St","Charlotte Vincent Petersen, Tom.St",Socialdemokratiet,8
Assens,12,Dreslette/Helnæs,"A_Sara_Emil_Baaring,_Vissenbjerg","Sara Emil Baaring, Vissenbjerg",Socialdemokratiet,10
Assens,12,Dreslette/Helnæs,"A_Lone_Akselsen,_Brylle","Lone Akselsen, Brylle",Socialdemokratiet,3
Assens,12,Dreslette/Helnæs,"A_Ashil_Farokh,_Tommerup_St.","Ashil Farokh, Tommerup St.",Socialdemokratiet,4
Assens,12,Dreslette/Helnæs,"A_Berit_Schaldemose,_Glamsbjerg","Berit Schaldemose, Glamsbjerg",Socialdemokratiet,6
Assens,12,Dreslette/Helnæs,"A_Lasse_Tajmer,_Assens","Lasse Tajmer, Assens",Socialdemokratiet,12
Assens,12,Dreslette/Helnæs,"A_Lars_Søgaard,_Assens","Lars Søgaard, Assens",Socialdemokratiet,0
Assens,12,Dreslette/Helnæs,"A_Elmer_Philipsen,_Glamsbjerg","Elmer Philipsen, Glamsbjerg",Socialdemokratiet,2
Assens,12,Dreslette/Helnæs,"A_Henrik_Hansen,_Assens","Henrik Hansen, Assens",Socialdemokratiet,8
Assens,12,Dreslette/Helnæs,"A_Leif_Rothe_Rasmussen,_Aarup","Leif Rothe Rasmussen, Aarup",Socialdemokratiet,0
Assens,12,Dreslette/Helnæs,"A_Lone_Hegaard_Andersen,_Brylle","Lone Hegaard Andersen, Brylle",Socialdemokratiet,2
Assens,12,Dreslette/Helnæs,"A_Poul_Hansen,_Brunshuse","Poul Hansen, Brunshuse",Socialdemokratiet,30
Assens,12,Dreslette/Helnæs,"A_Mikael_Jensen,_Assens","Mikael Jensen, Assens",Socialdemokratiet,0
Assens,12,Dreslette/Helnæs,"A_Helge_Kold,_Haarby","Helge Kold, Haarby",Socialdemokratiet,10
Assens,12,Dreslette/Helnæs,"A_Inga_Jørgensen,_Aarup","Inga Jørgensen, Aarup",Socialdemokratiet,0
Assens,12,Dreslette/Helnæs,B_Listestemmer,Listestemmer,Radikale Venstre,2
Assens,12,Dreslette/Helnæs,"B_Poul_Poulsen,_Aarup","Poul Poulsen, Aarup",Radikale Venstre,4
Assens,12,Dreslette/Helnæs,"B_Rasmus_Dons,_Gummerup","Rasmus Dons, Gummerup",Radikale Venstre,1
Assens,12,Dreslette/Helnæs,"B_Joy_Christensen,_Assens","Joy Christensen, Assens",Radikale Venstre,1
Assens,12,Dreslette/Helnæs,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,7
Assens,12,Dreslette/Helnæs,"C_Søren_Thomsen,_Assens","Søren Thomsen, Assens",Det Konservative Folkeparti,39
Assens,12,Dreslette/Helnæs,"C_Jim_Staffensen,_Haarby","Jim Staffensen, Haarby",Det Konservative Folkeparti,11
Assens,12,Dreslette/Helnæs,"C_Natasja_Bruun_Knudsen,_Assens","Natasja Bruun Knudsen, Assens",Det Konservative Folkeparti,0
Assens,12,Dreslette/Helnæs,"C_Vagn_Top,_Brylle","Vagn Top, Brylle",Det Konservative Folkeparti,2
Assens,12,Dreslette/Helnæs,"C_Tobias_Bennedsen,_Barløse","Tobias Bennedsen, Barløse",Det Konservative Folkeparti,0
Assens,12,Dreslette/Helnæs,"C_Lars_Littau_Goldmann,_Haarby","Lars Littau Goldmann, Haarby",Det Konservative Folkeparti,0
