Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Lyngbykredsen,6. Virum,Bitten Vivi Jensen,Alternativet,0
Lyngbykredsen,6. Virum,Henrik Vendelbo Petersen,(Uden for parti),0
Lyngbykredsen,6. Virum,Jovan Tasevski,(Uden for parti),2
Lyngbykredsen,7. Hummeltofte,Partiliste,Socialdemokratiet,410
Lyngbykredsen,7. Hummeltofte,Maria Gudme,Socialdemokratiet,33
Lyngbykredsen,7. Hummeltofte,Jeppe Bruus,Socialdemokratiet,43
Lyngbykredsen,7. Hummeltofte,Morten Bødskov,Socialdemokratiet,49
Lyngbykredsen,7. Hummeltofte,Maria Durhuus,Socialdemokratiet,10
Lyngbykredsen,7. Hummeltofte,Kasper Sand Kjær,Socialdemokratiet,1
Lyngbykredsen,7. Hummeltofte,Sebastian Schwartz,Socialdemokratiet,4
Lyngbykredsen,7. Hummeltofte,Mattias Tesfaye,Socialdemokratiet,94
Lyngbykredsen,7. Hummeltofte,Gunvor Wibroe,Socialdemokratiet,7
Lyngbykredsen,7. Hummeltofte,Partiliste,Radikale Venstre,114
Lyngbykredsen,7. Hummeltofte,Stinus Lindgreen,Radikale Venstre,104
Lyngbykredsen,7. Hummeltofte,Sofie Carsten Nielsen,Radikale Venstre,62
Lyngbykredsen,7. Hummeltofte,Kashif Ahmad,Radikale Venstre,4
Lyngbykredsen,7. Hummeltofte,Christina Rittig Falkberg,Radikale Venstre,21
Lyngbykredsen,7. Hummeltofte,Brian Køster,Radikale Venstre,5
Lyngbykredsen,7. Hummeltofte,Abbas Razvi,Radikale Venstre,3
Lyngbykredsen,7. Hummeltofte,Esat Sentürk,Radikale Venstre,0
Lyngbykredsen,7. Hummeltofte,Hediye Temiz,Radikale Venstre,8
Lyngbykredsen,7. Hummeltofte,Partiliste,Det Konservative Folkeparti,145
Lyngbykredsen,7. Hummeltofte,Britt Bager,Det Konservative Folkeparti,72
Lyngbykredsen,7. Hummeltofte,Hanne Bjørn,Det Konservative Folkeparti,7
Lyngbykredsen,7. Hummeltofte,Magnus Von Dreiager,Det Konservative Folkeparti,37
Lyngbykredsen,7. Hummeltofte,Tina Cartey Hansen,Det Konservative Folkeparti,3
Lyngbykredsen,7. Hummeltofte,Rasmus Jarlov,Det Konservative Folkeparti,121
Lyngbykredsen,7. Hummeltofte,Michael R. Rugaard,Det Konservative Folkeparti,0
Lyngbykredsen,7. Hummeltofte,Merete Scheelsbeck,Det Konservative Folkeparti,2
Lyngbykredsen,7. Hummeltofte,Henrik Sørensen,Det Konservative Folkeparti,3
Lyngbykredsen,7. Hummeltofte,Partiliste,Nye Borgerlige,32
Lyngbykredsen,7. Hummeltofte,Ulla Kokfelt,Nye Borgerlige,10
Lyngbykredsen,7. Hummeltofte,Claus Bøgh Svenningsen,Nye Borgerlige,12
Lyngbykredsen,7. Hummeltofte,Thomas Bentsen,Nye Borgerlige,2
Lyngbykredsen,7. Hummeltofte,Alberte Rasmussen,Nye Borgerlige,1
Lyngbykredsen,7. Hummeltofte,Partiliste,SF - Socialistisk Folkeparti,163
Lyngbykredsen,7. Hummeltofte,Serdal Benli,SF - Socialistisk Folkeparti,6
Lyngbykredsen,7. Hummeltofte,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,18
Lyngbykredsen,7. Hummeltofte,Sigurd Agersnap,SF - Socialistisk Folkeparti,168
Lyngbykredsen,7. Hummeltofte,Rasmus Henriksen,SF - Socialistisk Folkeparti,5
Lyngbykredsen,7. Hummeltofte,Sofie F. Villadsen,SF - Socialistisk Folkeparti,11
Lyngbykredsen,7. Hummeltofte,Niels Haxthausen,SF - Socialistisk Folkeparti,20
Lyngbykredsen,7. Hummeltofte,Troels Stru Schmidt,SF - Socialistisk Folkeparti,4
Lyngbykredsen,7. Hummeltofte,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,1
Lyngbykredsen,7. Hummeltofte,Partiliste,Liberal Alliance,219
Lyngbykredsen,7. Hummeltofte,Steffen Larsen,Liberal Alliance,27
Lyngbykredsen,7. Hummeltofte,Simon Karim Helledie,Liberal Alliance,7
Lyngbykredsen,7. Hummeltofte,Peter Loft,Liberal Alliance,19
Lyngbykredsen,7. Hummeltofte,Søren Schmidt-Andersen,Liberal Alliance,5
Lyngbykredsen,7. Hummeltofte,David Ibsen,Liberal Alliance,0
Lyngbykredsen,7. Hummeltofte,Jørgen Juhl,Liberal Alliance,0
Lyngbykredsen,7. Hummeltofte,Louise Siv Ebbesen,Liberal Alliance,14
Lyngbykredsen,7. Hummeltofte,Danny Malkowski,Liberal Alliance,3
Lyngbykredsen,7. Hummeltofte,Partiliste,KD - Kristendemokraterne,2
Lyngbykredsen,7. Hummeltofte,Elif Demir Gökce,KD - Kristendemokraterne,0
Lyngbykredsen,7. Hummeltofte,Bolette von Westphal,KD - Kristendemokraterne,2
Lyngbykredsen,7. Hummeltofte,Esben Frette Johnsen,KD - Kristendemokraterne,0
Lyngbykredsen,7. Hummeltofte,Johnnie V. Gregersen,KD - Kristendemokraterne,1
Lyngbykredsen,7. Hummeltofte,Partiliste,Moderaterne,357
Lyngbykredsen,7. Hummeltofte,Monika Rubin,Moderaterne,56
Lyngbykredsen,7. Hummeltofte,Lars Arne Christensen,Moderaterne,25
Lyngbykredsen,7. Hummeltofte,Rasmus Lund-Nielsen,Moderaterne,42
Lyngbykredsen,7. Hummeltofte,Ammar Ali,Moderaterne,12
Lyngbykredsen,7. Hummeltofte,Rasmus Skindbjerg Hinrichs,Moderaterne,3
Lyngbykredsen,7. Hummeltofte,Anastasia Valentin Rasmussen,Moderaterne,3
Lyngbykredsen,7. Hummeltofte,Partiliste,Dansk Folkeparti,20
Lyngbykredsen,7. Hummeltofte,Michael Pihl,Dansk Folkeparti,1
Lyngbykredsen,7. Hummeltofte,Rita Rahbek Russell,Dansk Folkeparti,0
Lyngbykredsen,7. Hummeltofte,Michael Jensen,Dansk Folkeparti,2
Lyngbykredsen,7. Hummeltofte,Lars Prier,Dansk Folkeparti,1
Lyngbykredsen,7. Hummeltofte,Morten Messerschmidt,Dansk Folkeparti,40
Lyngbykredsen,7. Hummeltofte,Mikkel Dencker,Dansk Folkeparti,0
Lyngbykredsen,7. Hummeltofte,Cecilie Winther Kristensen,Dansk Folkeparti,0
Lyngbykredsen,7. Hummeltofte,Susanne Damsgaard,Dansk Folkeparti,0
Lyngbykredsen,7. Hummeltofte,Partiliste,Frie Grønne,21
Lyngbykredsen,7. Hummeltofte,Aqeel Akhtar,Frie Grønne,6
Lyngbykredsen,7. Hummeltofte,Asham Agha Nadeem,Frie Grønne,2
Lyngbykredsen,7. Hummeltofte,Nour El Zeftawy,Frie Grønne,0
Lyngbykredsen,7. Hummeltofte,Sabrina Raaschou Brammer,Frie Grønne,1
Lyngbykredsen,7. Hummeltofte,Partiliste,"Venstre, Danmarks Liberale Parti",237
Lyngbykredsen,7. Hummeltofte,Casper Pedersen,"Venstre, Danmarks Liberale Parti",26
Lyngbykredsen,7. Hummeltofte,Karen Ellemann,"Venstre, Danmarks Liberale Parti",134
Lyngbykredsen,7. Hummeltofte,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",0
Lyngbykredsen,7. Hummeltofte,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",0
Lyngbykredsen,7. Hummeltofte,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",0
Lyngbykredsen,7. Hummeltofte,Astrid Søborg,"Venstre, Danmarks Liberale Parti",18
Lyngbykredsen,7. Hummeltofte,Kim Valentin,"Venstre, Danmarks Liberale Parti",24
Lyngbykredsen,7. Hummeltofte,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",5
Lyngbykredsen,7. Hummeltofte,Partiliste,Danmarksdemokraterne,41
Lyngbykredsen,7. Hummeltofte,Michael Rosenmark,Danmarksdemokraterne,2
Lyngbykredsen,7. Hummeltofte,Charlotte Munch,Danmarksdemokraterne,2
Lyngbykredsen,7. Hummeltofte,Mette Qwinten,Danmarksdemokraterne,2
Lyngbykredsen,7. Hummeltofte,Partiliste,Enhedslisten - De Rød-Grønne,97
Lyngbykredsen,7. Hummeltofte,Mathilde Vinther,Enhedslisten - De Rød-Grønne,19
Lyngbykredsen,7. Hummeltofte,Søren Søndergaard,Enhedslisten - De Rød-Grønne,9
Lyngbykredsen,7. Hummeltofte,Tobias Clausen,Enhedslisten - De Rød-Grønne,4
Lyngbykredsen,7. Hummeltofte,Necla Baran,Enhedslisten - De Rød-Grønne,3
Lyngbykredsen,7. Hummeltofte,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Lyngbykredsen,7. Hummeltofte,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,1
Lyngbykredsen,7. Hummeltofte,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,5
Lyngbykredsen,7. Hummeltofte,Partiliste,Alternativet,72
Lyngbykredsen,7. Hummeltofte,Thomas Anker,Alternativet,3
Lyngbykredsen,7. Hummeltofte,Sofie Groth,Alternativet,16
Lyngbykredsen,7. Hummeltofte,Qasam Nazir Ahmad,Alternativet,4
Lyngbykredsen,7. Hummeltofte,Irina Bjørnø,Alternativet,1
Lyngbykredsen,7. Hummeltofte,Jesper Callesen,Alternativet,2
Lyngbykredsen,7. Hummeltofte,Ulla Sandbæk,Alternativet,3
Lyngbykredsen,7. Hummeltofte,Thomas Lindqvist,Alternativet,1
Lyngbykredsen,7. Hummeltofte,Bitten Vivi Jensen,Alternativet,0
Lyngbykredsen,7. Hummeltofte,Henrik Vendelbo Petersen,(Uden for parti),0
Lyngbykredsen,7. Hummeltofte,Jovan Tasevski,(Uden for parti),0
Lyngbykredsen,8. Virumhallerne,Partiliste,Socialdemokratiet,518
Lyngbykredsen,8. Virumhallerne,Maria Gudme,Socialdemokratiet,24
Lyngbykredsen,8. Virumhallerne,Jeppe Bruus,Socialdemokratiet,35
Lyngbykredsen,8. Virumhallerne,Morten Bødskov,Socialdemokratiet,52
Lyngbykredsen,8. Virumhallerne,Maria Durhuus,Socialdemokratiet,6
Lyngbykredsen,8. Virumhallerne,Kasper Sand Kjær,Socialdemokratiet,4
Lyngbykredsen,8. Virumhallerne,Sebastian Schwartz,Socialdemokratiet,1
Lyngbykredsen,8. Virumhallerne,Mattias Tesfaye,Socialdemokratiet,89
Lyngbykredsen,8. Virumhallerne,Gunvor Wibroe,Socialdemokratiet,6
Lyngbykredsen,8. Virumhallerne,Partiliste,Radikale Venstre,76
Lyngbykredsen,8. Virumhallerne,Stinus Lindgreen,Radikale Venstre,66
Lyngbykredsen,8. Virumhallerne,Sofie Carsten Nielsen,Radikale Venstre,34
Lyngbykredsen,8. Virumhallerne,Kashif Ahmad,Radikale Venstre,4
Lyngbykredsen,8. Virumhallerne,Christina Rittig Falkberg,Radikale Venstre,28
Lyngbykredsen,8. Virumhallerne,Brian Køster,Radikale Venstre,7
Lyngbykredsen,8. Virumhallerne,Abbas Razvi,Radikale Venstre,0
Lyngbykredsen,8. Virumhallerne,Esat Sentürk,Radikale Venstre,1
Lyngbykredsen,8. Virumhallerne,Hediye Temiz,Radikale Venstre,5
Lyngbykredsen,8. Virumhallerne,Partiliste,Det Konservative Folkeparti,135
Lyngbykredsen,8. Virumhallerne,Britt Bager,Det Konservative Folkeparti,67
Lyngbykredsen,8. Virumhallerne,Hanne Bjørn,Det Konservative Folkeparti,7
Lyngbykredsen,8. Virumhallerne,Magnus Von Dreiager,Det Konservative Folkeparti,29
Lyngbykredsen,8. Virumhallerne,Tina Cartey Hansen,Det Konservative Folkeparti,3
Lyngbykredsen,8. Virumhallerne,Rasmus Jarlov,Det Konservative Folkeparti,99
Lyngbykredsen,8. Virumhallerne,Michael R. Rugaard,Det Konservative Folkeparti,2
Lyngbykredsen,8. Virumhallerne,Merete Scheelsbeck,Det Konservative Folkeparti,1
Lyngbykredsen,8. Virumhallerne,Henrik Sørensen,Det Konservative Folkeparti,1
Lyngbykredsen,8. Virumhallerne,Partiliste,Nye Borgerlige,47
Lyngbykredsen,8. Virumhallerne,Ulla Kokfelt,Nye Borgerlige,3
Lyngbykredsen,8. Virumhallerne,Claus Bøgh Svenningsen,Nye Borgerlige,13
Lyngbykredsen,8. Virumhallerne,Thomas Bentsen,Nye Borgerlige,0
Lyngbykredsen,8. Virumhallerne,Alberte Rasmussen,Nye Borgerlige,2
Lyngbykredsen,8. Virumhallerne,Partiliste,SF - Socialistisk Folkeparti,148
Lyngbykredsen,8. Virumhallerne,Serdal Benli,SF - Socialistisk Folkeparti,6
Lyngbykredsen,8. Virumhallerne,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,21
Lyngbykredsen,8. Virumhallerne,Sigurd Agersnap,SF - Socialistisk Folkeparti,179
Lyngbykredsen,8. Virumhallerne,Rasmus Henriksen,SF - Socialistisk Folkeparti,2
Lyngbykredsen,8. Virumhallerne,Sofie F. Villadsen,SF - Socialistisk Folkeparti,17
Lyngbykredsen,8. Virumhallerne,Niels Haxthausen,SF - Socialistisk Folkeparti,27
Lyngbykredsen,8. Virumhallerne,Troels Stru Schmidt,SF - Socialistisk Folkeparti,3
Lyngbykredsen,8. Virumhallerne,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,1
Lyngbykredsen,8. Virumhallerne,Partiliste,Liberal Alliance,258
Lyngbykredsen,8. Virumhallerne,Steffen Larsen,Liberal Alliance,24
Lyngbykredsen,8. Virumhallerne,Simon Karim Helledie,Liberal Alliance,4
Lyngbykredsen,8. Virumhallerne,Peter Loft,Liberal Alliance,22
Lyngbykredsen,8. Virumhallerne,Søren Schmidt-Andersen,Liberal Alliance,0
Lyngbykredsen,8. Virumhallerne,David Ibsen,Liberal Alliance,0
Lyngbykredsen,8. Virumhallerne,Jørgen Juhl,Liberal Alliance,1
Lyngbykredsen,8. Virumhallerne,Louise Siv Ebbesen,Liberal Alliance,11
Lyngbykredsen,8. Virumhallerne,Danny Malkowski,Liberal Alliance,3
Lyngbykredsen,8. Virumhallerne,Partiliste,KD - Kristendemokraterne,5
Lyngbykredsen,8. Virumhallerne,Elif Demir Gökce,KD - Kristendemokraterne,0
Lyngbykredsen,8. Virumhallerne,Bolette von Westphal,KD - Kristendemokraterne,0
Lyngbykredsen,8. Virumhallerne,Esben Frette Johnsen,KD - Kristendemokraterne,1
Lyngbykredsen,8. Virumhallerne,Johnnie V. Gregersen,KD - Kristendemokraterne,0
Lyngbykredsen,8. Virumhallerne,Partiliste,Moderaterne,356
Lyngbykredsen,8. Virumhallerne,Monika Rubin,Moderaterne,53
Lyngbykredsen,8. Virumhallerne,Lars Arne Christensen,Moderaterne,22
Lyngbykredsen,8. Virumhallerne,Rasmus Lund-Nielsen,Moderaterne,50
Lyngbykredsen,8. Virumhallerne,Ammar Ali,Moderaterne,16
Lyngbykredsen,8. Virumhallerne,Rasmus Skindbjerg Hinrichs,Moderaterne,2
Lyngbykredsen,8. Virumhallerne,Anastasia Valentin Rasmussen,Moderaterne,7
Lyngbykredsen,8. Virumhallerne,Partiliste,Dansk Folkeparti,32
Lyngbykredsen,8. Virumhallerne,Michael Pihl,Dansk Folkeparti,0
Lyngbykredsen,8. Virumhallerne,Rita Rahbek Russell,Dansk Folkeparti,0
Lyngbykredsen,8. Virumhallerne,Michael Jensen,Dansk Folkeparti,0
Lyngbykredsen,8. Virumhallerne,Lars Prier,Dansk Folkeparti,0
Lyngbykredsen,8. Virumhallerne,Morten Messerschmidt,Dansk Folkeparti,54
Lyngbykredsen,8. Virumhallerne,Mikkel Dencker,Dansk Folkeparti,0
Lyngbykredsen,8. Virumhallerne,Cecilie Winther Kristensen,Dansk Folkeparti,1
Lyngbykredsen,8. Virumhallerne,Susanne Damsgaard,Dansk Folkeparti,2
Lyngbykredsen,8. Virumhallerne,Partiliste,Frie Grønne,4
Lyngbykredsen,8. Virumhallerne,Aqeel Akhtar,Frie Grønne,3
Lyngbykredsen,8. Virumhallerne,Asham Agha Nadeem,Frie Grønne,0
Lyngbykredsen,8. Virumhallerne,Nour El Zeftawy,Frie Grønne,1
Lyngbykredsen,8. Virumhallerne,Sabrina Raaschou Brammer,Frie Grønne,1
Lyngbykredsen,8. Virumhallerne,Partiliste,"Venstre, Danmarks Liberale Parti",228
Lyngbykredsen,8. Virumhallerne,Casper Pedersen,"Venstre, Danmarks Liberale Parti",14
Lyngbykredsen,8. Virumhallerne,Karen Ellemann,"Venstre, Danmarks Liberale Parti",106
Lyngbykredsen,8. Virumhallerne,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",3
Lyngbykredsen,8. Virumhallerne,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",2
Lyngbykredsen,8. Virumhallerne,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",1
Lyngbykredsen,8. Virumhallerne,Astrid Søborg,"Venstre, Danmarks Liberale Parti",10
Lyngbykredsen,8. Virumhallerne,Kim Valentin,"Venstre, Danmarks Liberale Parti",33
Lyngbykredsen,8. Virumhallerne,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",0
Lyngbykredsen,8. Virumhallerne,Partiliste,Danmarksdemokraterne,74
Lyngbykredsen,8. Virumhallerne,Michael Rosenmark,Danmarksdemokraterne,1
Lyngbykredsen,8. Virumhallerne,Charlotte Munch,Danmarksdemokraterne,5
Lyngbykredsen,8. Virumhallerne,Mette Qwinten,Danmarksdemokraterne,2
Lyngbykredsen,8. Virumhallerne,Partiliste,Enhedslisten - De Rød-Grønne,108
Lyngbykredsen,8. Virumhallerne,Mathilde Vinther,Enhedslisten - De Rød-Grønne,25
Lyngbykredsen,8. Virumhallerne,Søren Søndergaard,Enhedslisten - De Rød-Grønne,15
Lyngbykredsen,8. Virumhallerne,Tobias Clausen,Enhedslisten - De Rød-Grønne,4
Lyngbykredsen,8. Virumhallerne,Necla Baran,Enhedslisten - De Rød-Grønne,2
Lyngbykredsen,8. Virumhallerne,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1
Lyngbykredsen,8. Virumhallerne,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,0
Lyngbykredsen,8. Virumhallerne,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,3
Lyngbykredsen,8. Virumhallerne,Partiliste,Alternativet,88
Lyngbykredsen,8. Virumhallerne,Thomas Anker,Alternativet,11
Lyngbykredsen,8. Virumhallerne,Sofie Groth,Alternativet,28
Lyngbykredsen,8. Virumhallerne,Qasam Nazir Ahmad,Alternativet,1
Lyngbykredsen,8. Virumhallerne,Irina Bjørnø,Alternativet,2
Lyngbykredsen,8. Virumhallerne,Jesper Callesen,Alternativet,1
Lyngbykredsen,8. Virumhallerne,Ulla Sandbæk,Alternativet,2
Lyngbykredsen,8. Virumhallerne,Thomas Lindqvist,Alternativet,4
Lyngbykredsen,8. Virumhallerne,Bitten Vivi Jensen,Alternativet,3
Lyngbykredsen,8. Virumhallerne,Henrik Vendelbo Petersen,(Uden for parti),0
Lyngbykredsen,8. Virumhallerne,Jovan Tasevski,(Uden for parti),7
Lyngbykredsen,9. Kongevej,Partiliste,Socialdemokratiet,218
Lyngbykredsen,9. Kongevej,Maria Gudme,Socialdemokratiet,14
Lyngbykredsen,9. Kongevej,Jeppe Bruus,Socialdemokratiet,25
Lyngbykredsen,9. Kongevej,Morten Bødskov,Socialdemokratiet,34
Lyngbykredsen,9. Kongevej,Maria Durhuus,Socialdemokratiet,3
Lyngbykredsen,9. Kongevej,Kasper Sand Kjær,Socialdemokratiet,2
Lyngbykredsen,9. Kongevej,Sebastian Schwartz,Socialdemokratiet,3
Lyngbykredsen,9. Kongevej,Mattias Tesfaye,Socialdemokratiet,59
Lyngbykredsen,9. Kongevej,Gunvor Wibroe,Socialdemokratiet,5
Lyngbykredsen,9. Kongevej,Partiliste,Radikale Venstre,60
Lyngbykredsen,9. Kongevej,Stinus Lindgreen,Radikale Venstre,86
Lyngbykredsen,9. Kongevej,Sofie Carsten Nielsen,Radikale Venstre,36
Lyngbykredsen,9. Kongevej,Kashif Ahmad,Radikale Venstre,3
Lyngbykredsen,9. Kongevej,Christina Rittig Falkberg,Radikale Venstre,14
Lyngbykredsen,9. Kongevej,Brian Køster,Radikale Venstre,4
Lyngbykredsen,9. Kongevej,Abbas Razvi,Radikale Venstre,0
Lyngbykredsen,9. Kongevej,Esat Sentürk,Radikale Venstre,0
Lyngbykredsen,9. Kongevej,Hediye Temiz,Radikale Venstre,5
Lyngbykredsen,9. Kongevej,Partiliste,Det Konservative Folkeparti,78
Lyngbykredsen,9. Kongevej,Britt Bager,Det Konservative Folkeparti,47
Lyngbykredsen,9. Kongevej,Hanne Bjørn,Det Konservative Folkeparti,0
Lyngbykredsen,9. Kongevej,Magnus Von Dreiager,Det Konservative Folkeparti,9
Lyngbykredsen,9. Kongevej,Tina Cartey Hansen,Det Konservative Folkeparti,1
Lyngbykredsen,9. Kongevej,Rasmus Jarlov,Det Konservative Folkeparti,48
Lyngbykredsen,9. Kongevej,Michael R. Rugaard,Det Konservative Folkeparti,0
Lyngbykredsen,9. Kongevej,Merete Scheelsbeck,Det Konservative Folkeparti,1
Lyngbykredsen,9. Kongevej,Henrik Sørensen,Det Konservative Folkeparti,0
Lyngbykredsen,9. Kongevej,Partiliste,Nye Borgerlige,22
Lyngbykredsen,9. Kongevej,Ulla Kokfelt,Nye Borgerlige,5
Lyngbykredsen,9. Kongevej,Claus Bøgh Svenningsen,Nye Borgerlige,7
Lyngbykredsen,9. Kongevej,Thomas Bentsen,Nye Borgerlige,2
Lyngbykredsen,9. Kongevej,Alberte Rasmussen,Nye Borgerlige,0
Lyngbykredsen,9. Kongevej,Partiliste,SF - Socialistisk Folkeparti,111
Lyngbykredsen,9. Kongevej,Serdal Benli,SF - Socialistisk Folkeparti,5
Lyngbykredsen,9. Kongevej,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,9
Lyngbykredsen,9. Kongevej,Sigurd Agersnap,SF - Socialistisk Folkeparti,129
Lyngbykredsen,9. Kongevej,Rasmus Henriksen,SF - Socialistisk Folkeparti,0
Lyngbykredsen,9. Kongevej,Sofie F. Villadsen,SF - Socialistisk Folkeparti,13
Lyngbykredsen,9. Kongevej,Niels Haxthausen,SF - Socialistisk Folkeparti,23
Lyngbykredsen,9. Kongevej,Troels Stru Schmidt,SF - Socialistisk Folkeparti,2
Lyngbykredsen,9. Kongevej,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,0
Lyngbykredsen,9. Kongevej,Partiliste,Liberal Alliance,130
Lyngbykredsen,9. Kongevej,Steffen Larsen,Liberal Alliance,7
Lyngbykredsen,9. Kongevej,Simon Karim Helledie,Liberal Alliance,1
Lyngbykredsen,9. Kongevej,Peter Loft,Liberal Alliance,13
Lyngbykredsen,9. Kongevej,Søren Schmidt-Andersen,Liberal Alliance,1
Lyngbykredsen,9. Kongevej,David Ibsen,Liberal Alliance,2
Lyngbykredsen,9. Kongevej,Jørgen Juhl,Liberal Alliance,0
Lyngbykredsen,9. Kongevej,Louise Siv Ebbesen,Liberal Alliance,10
Lyngbykredsen,9. Kongevej,Danny Malkowski,Liberal Alliance,0
Lyngbykredsen,9. Kongevej,Partiliste,KD - Kristendemokraterne,3
Lyngbykredsen,9. Kongevej,Elif Demir Gökce,KD - Kristendemokraterne,0
Lyngbykredsen,9. Kongevej,Bolette von Westphal,KD - Kristendemokraterne,0
Lyngbykredsen,9. Kongevej,Esben Frette Johnsen,KD - Kristendemokraterne,0
Lyngbykredsen,9. Kongevej,Johnnie V. Gregersen,KD - Kristendemokraterne,0
Lyngbykredsen,9. Kongevej,Partiliste,Moderaterne,184
Lyngbykredsen,9. Kongevej,Monika Rubin,Moderaterne,42
Lyngbykredsen,9. Kongevej,Lars Arne Christensen,Moderaterne,16
Lyngbykredsen,9. Kongevej,Rasmus Lund-Nielsen,Moderaterne,18
Lyngbykredsen,9. Kongevej,Ammar Ali,Moderaterne,4
Lyngbykredsen,9. Kongevej,Rasmus Skindbjerg Hinrichs,Moderaterne,2
Lyngbykredsen,9. Kongevej,Anastasia Valentin Rasmussen,Moderaterne,7
Lyngbykredsen,9. Kongevej,Partiliste,Dansk Folkeparti,8
Lyngbykredsen,9. Kongevej,Michael Pihl,Dansk Folkeparti,3
Lyngbykredsen,9. Kongevej,Rita Rahbek Russell,Dansk Folkeparti,0
Lyngbykredsen,9. Kongevej,Michael Jensen,Dansk Folkeparti,1
Lyngbykredsen,9. Kongevej,Lars Prier,Dansk Folkeparti,0
Lyngbykredsen,9. Kongevej,Morten Messerschmidt,Dansk Folkeparti,20
Lyngbykredsen,9. Kongevej,Mikkel Dencker,Dansk Folkeparti,1
Lyngbykredsen,9. Kongevej,Cecilie Winther Kristensen,Dansk Folkeparti,0
Lyngbykredsen,9. Kongevej,Susanne Damsgaard,Dansk Folkeparti,0
Lyngbykredsen,9. Kongevej,Partiliste,Frie Grønne,5
Lyngbykredsen,9. Kongevej,Aqeel Akhtar,Frie Grønne,0
Lyngbykredsen,9. Kongevej,Asham Agha Nadeem,Frie Grønne,0
Lyngbykredsen,9. Kongevej,Nour El Zeftawy,Frie Grønne,0
Lyngbykredsen,9. Kongevej,Sabrina Raaschou Brammer,Frie Grønne,0
Lyngbykredsen,9. Kongevej,Partiliste,"Venstre, Danmarks Liberale Parti",139
Lyngbykredsen,9. Kongevej,Casper Pedersen,"Venstre, Danmarks Liberale Parti",10
Lyngbykredsen,9. Kongevej,Karen Ellemann,"Venstre, Danmarks Liberale Parti",82
Lyngbykredsen,9. Kongevej,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",1
Lyngbykredsen,9. Kongevej,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",0
Lyngbykredsen,9. Kongevej,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",1
Lyngbykredsen,9. Kongevej,Astrid Søborg,"Venstre, Danmarks Liberale Parti",12
Lyngbykredsen,9. Kongevej,Kim Valentin,"Venstre, Danmarks Liberale Parti",15
Lyngbykredsen,9. Kongevej,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",1
Lyngbykredsen,9. Kongevej,Partiliste,Danmarksdemokraterne,23
Lyngbykredsen,9. Kongevej,Michael Rosenmark,Danmarksdemokraterne,1
Lyngbykredsen,9. Kongevej,Charlotte Munch,Danmarksdemokraterne,0
Lyngbykredsen,9. Kongevej,Mette Qwinten,Danmarksdemokraterne,0
Lyngbykredsen,9. Kongevej,Partiliste,Enhedslisten - De Rød-Grønne,70
Lyngbykredsen,9. Kongevej,Mathilde Vinther,Enhedslisten - De Rød-Grønne,15
Lyngbykredsen,9. Kongevej,Søren Søndergaard,Enhedslisten - De Rød-Grønne,7
Lyngbykredsen,9. Kongevej,Tobias Clausen,Enhedslisten - De Rød-Grønne,0
Lyngbykredsen,9. Kongevej,Necla Baran,Enhedslisten - De Rød-Grønne,1
Lyngbykredsen,9. Kongevej,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Lyngbykredsen,9. Kongevej,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,0
Lyngbykredsen,9. Kongevej,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,3
Lyngbykredsen,9. Kongevej,Partiliste,Alternativet,52
Lyngbykredsen,9. Kongevej,Thomas Anker,Alternativet,2
Lyngbykredsen,9. Kongevej,Sofie Groth,Alternativet,20
Lyngbykredsen,9. Kongevej,Qasam Nazir Ahmad,Alternativet,1
Lyngbykredsen,9. Kongevej,Irina Bjørnø,Alternativet,1
Lyngbykredsen,9. Kongevej,Jesper Callesen,Alternativet,1
Lyngbykredsen,9. Kongevej,Ulla Sandbæk,Alternativet,2
Lyngbykredsen,9. Kongevej,Thomas Lindqvist,Alternativet,1
