Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Faxekredsen,3. Faxe,Morten Dahlin,"Venstre, Danmarks Liberale Parti",10
Faxekredsen,3. Faxe,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",1
Faxekredsen,3. Faxe,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",22
Faxekredsen,3. Faxe,Malene Grandjean,"Venstre, Danmarks Liberale Parti",5
Faxekredsen,3. Faxe,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",1
Faxekredsen,3. Faxe,Jacob Jensen,"Venstre, Danmarks Liberale Parti",6
Faxekredsen,3. Faxe,Stén Knuth,"Venstre, Danmarks Liberale Parti",3
Faxekredsen,3. Faxe,Iben Krog,"Venstre, Danmarks Liberale Parti",8
Faxekredsen,3. Faxe,Jacob Panton,"Venstre, Danmarks Liberale Parti",4
Faxekredsen,3. Faxe,Ditte Rust,"Venstre, Danmarks Liberale Parti",3
Faxekredsen,3. Faxe,Partiliste,Danmarksdemokraterne,230
Faxekredsen,3. Faxe,Peter Skaarup,Danmarksdemokraterne,67
Faxekredsen,3. Faxe,Christian Wibholm,Danmarksdemokraterne,6
Faxekredsen,3. Faxe,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,3
Faxekredsen,3. Faxe,Susie Jessen,Danmarksdemokraterne,7
Faxekredsen,3. Faxe,Partiliste,Enhedslisten - De Rød-Grønne,37
Faxekredsen,3. Faxe,Otto Mortensen,Enhedslisten - De Rød-Grønne,4
Faxekredsen,3. Faxe,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,7
Faxekredsen,3. Faxe,Christine Lundgaard,Enhedslisten - De Rød-Grønne,1
Faxekredsen,3. Faxe,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,3
Faxekredsen,3. Faxe,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Faxe,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Faxe,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,1
Faxekredsen,3. Faxe,Christian Tastrup,Enhedslisten - De Rød-Grønne,1
Faxekredsen,3. Faxe,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Faxe,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Faxe,Partiliste,Alternativet,25
Faxekredsen,3. Faxe,Sascha Faxe,Alternativet,1
Faxekredsen,3. Faxe,Michael Monberg,Alternativet,0
Faxekredsen,3. Faxe,Line Gessø,Alternativet,1
Faxekredsen,3. Faxe,Kirsten Kock,Alternativet,1
Faxekredsen,3. Faxe,Jakob Schmidt,Alternativet,6
Faxekredsen,3. Faxe,Jan Allan Andersen,Alternativet,0
Faxekredsen,3. Faxe,Katrine Ida Olsson,Alternativet,1
Faxekredsen,3. Faxe,Liselotte Katarina Rotfeld,Alternativet,0
Faxekredsen,3. Faxe,Ulla Munksgaard,Alternativet,3
Faxekredsen,3. Faxe,Lisa Sofia Larsson,(Uden for parti),0
Faxekredsen,3. Faxe,Rasmus Paludan,(Uden for parti),7
Faxekredsen,3. Stevnshallen,Partiliste,Socialdemokratiet,687
Faxekredsen,3. Stevnshallen,Tanja Larsson,Socialdemokratiet,229
Faxekredsen,3. Stevnshallen,Kaare Dybvad Bek,Socialdemokratiet,24
Faxekredsen,3. Stevnshallen,Brian Bressendorff,Socialdemokratiet,9
Faxekredsen,3. Stevnshallen,Frederik Enevoldsen,Socialdemokratiet,3
Faxekredsen,3. Stevnshallen,Mette Gjerskov,Socialdemokratiet,21
Faxekredsen,3. Stevnshallen,Magnus Heunicke,Socialdemokratiet,96
Faxekredsen,3. Stevnshallen,Thorkild Holmboe-Hay,Socialdemokratiet,1
Faxekredsen,3. Stevnshallen,Jeppe Kofod,Socialdemokratiet,21
Faxekredsen,3. Stevnshallen,Astrid Krag,Socialdemokratiet,53
Faxekredsen,3. Stevnshallen,Rasmus Horn Langhoff,Socialdemokratiet,6
Faxekredsen,3. Stevnshallen,Kasper Roug,Socialdemokratiet,3
Faxekredsen,3. Stevnshallen,Frederik Vad,Socialdemokratiet,6
Faxekredsen,3. Stevnshallen,Partiliste,Radikale Venstre,25
Faxekredsen,3. Stevnshallen,Line Krogh Lay,Radikale Venstre,39
Faxekredsen,3. Stevnshallen,Zenia Stampe,Radikale Venstre,5
Faxekredsen,3. Stevnshallen,Anne Sophie Callesen,Radikale Venstre,2
Faxekredsen,3. Stevnshallen,Edris Qasimi,Radikale Venstre,0
Faxekredsen,3. Stevnshallen,Hikmet Altun,Radikale Venstre,1
Faxekredsen,3. Stevnshallen,Kristian Stokholm,Radikale Venstre,0
Faxekredsen,3. Stevnshallen,Troels Brandt,Radikale Venstre,0
Faxekredsen,3. Stevnshallen,Lukas Lunøe,Radikale Venstre,0
Faxekredsen,3. Stevnshallen,Jeppe Trolle,Radikale Venstre,1
Faxekredsen,3. Stevnshallen,Partiliste,Det Konservative Folkeparti,80
Faxekredsen,3. Stevnshallen,Regitze Harslund Sancoeur,Det Konservative Folkeparti,1
Faxekredsen,3. Stevnshallen,Mads C. Andersen,Det Konservative Folkeparti,114
Faxekredsen,3. Stevnshallen,Claus Dyremose,Det Konservative Folkeparti,1
Faxekredsen,3. Stevnshallen,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,15
Faxekredsen,3. Stevnshallen,Andreas Karlsen,Det Konservative Folkeparti,1
Faxekredsen,3. Stevnshallen,Annette Juhler Kjær,Det Konservative Folkeparti,1
Faxekredsen,3. Stevnshallen,Rune Kristensen,Det Konservative Folkeparti,1
Faxekredsen,3. Stevnshallen,Camillo Krog,Det Konservative Folkeparti,0
Faxekredsen,3. Stevnshallen,Stine Pilt Olsen,Det Konservative Folkeparti,0
Faxekredsen,3. Stevnshallen,Helle Laursen Petersen,Det Konservative Folkeparti,0
Faxekredsen,3. Stevnshallen,Mads Silberg,Det Konservative Folkeparti,0
Faxekredsen,3. Stevnshallen,Jacob Stryhn,Det Konservative Folkeparti,0
Faxekredsen,3. Stevnshallen,Partiliste,Nye Borgerlige,155
Faxekredsen,3. Stevnshallen,Peter Seier Christensen,Nye Borgerlige,31
Faxekredsen,3. Stevnshallen,Claus Bedemann,Nye Borgerlige,6
Faxekredsen,3. Stevnshallen,Henriette Ergemann,Nye Borgerlige,8
Faxekredsen,3. Stevnshallen,Ulrik Nick Lassen,Nye Borgerlige,1
Faxekredsen,3. Stevnshallen,Githa Nelander,Nye Borgerlige,3
Faxekredsen,3. Stevnshallen,Tonny Voldby Pedersen,Nye Borgerlige,0
Faxekredsen,3. Stevnshallen,Jan Bigum Warming,Nye Borgerlige,4
Faxekredsen,3. Stevnshallen,Partiliste,SF - Socialistisk Folkeparti,66
Faxekredsen,3. Stevnshallen,Jacob Mark,SF - Socialistisk Folkeparti,272
Faxekredsen,3. Stevnshallen,Astrid Carøe,SF - Socialistisk Folkeparti,7
Faxekredsen,3. Stevnshallen,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,7
Faxekredsen,3. Stevnshallen,Claus Jørgensen,SF - Socialistisk Folkeparti,1
Faxekredsen,3. Stevnshallen,Gitte Henriksen,SF - Socialistisk Folkeparti,1
Faxekredsen,3. Stevnshallen,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,2
Faxekredsen,3. Stevnshallen,Michael Graakjær,SF - Socialistisk Folkeparti,7
Faxekredsen,3. Stevnshallen,Kenneth Werby,SF - Socialistisk Folkeparti,1
Faxekredsen,3. Stevnshallen,Mads Olsen,SF - Socialistisk Folkeparti,2
Faxekredsen,3. Stevnshallen,Partiliste,Liberal Alliance,183
Faxekredsen,3. Stevnshallen,Lars-Christian Brask,Liberal Alliance,26
Faxekredsen,3. Stevnshallen,Sandra Elisabeth Skalvig,Liberal Alliance,10
Faxekredsen,3. Stevnshallen,Nikolaj Vester,Liberal Alliance,3
Faxekredsen,3. Stevnshallen,Nicolai Sandager,Liberal Alliance,4
Faxekredsen,3. Stevnshallen,Frederik Grünfeld,Liberal Alliance,2
Faxekredsen,3. Stevnshallen,Sander P. Larsen,Liberal Alliance,0
Faxekredsen,3. Stevnshallen,Flemming Sørensen,Liberal Alliance,1
Faxekredsen,3. Stevnshallen,Louie Andersen,Liberal Alliance,1
Faxekredsen,3. Stevnshallen,Henrik Thomsen,Liberal Alliance,0
Faxekredsen,3. Stevnshallen,Joachim Riis-Bernickow,Liberal Alliance,3
Faxekredsen,3. Stevnshallen,Thomas Vesth,Liberal Alliance,0
Faxekredsen,3. Stevnshallen,Partiliste,KD - Kristendemokraterne,9
Faxekredsen,3. Stevnshallen,John Haugegaard,KD - Kristendemokraterne,2
Faxekredsen,3. Stevnshallen,Finn Andersen,KD - Kristendemokraterne,0
Faxekredsen,3. Stevnshallen,Tage Sørensen,KD - Kristendemokraterne,0
Faxekredsen,3. Stevnshallen,Per Kristensen,KD - Kristendemokraterne,0
Faxekredsen,3. Stevnshallen,Eva Guldfred,KD - Kristendemokraterne,2
Faxekredsen,3. Stevnshallen,Partiliste,Moderaterne,70
Faxekredsen,3. Stevnshallen,Lars Løkke Rasmussen,Moderaterne,221
Faxekredsen,3. Stevnshallen,Charlotte Bagge Hansen,Moderaterne,14
Faxekredsen,3. Stevnshallen,Jan Carlsen,Moderaterne,5
Faxekredsen,3. Stevnshallen,Benjamin Lindberg,Moderaterne,0
Faxekredsen,3. Stevnshallen,Mike Villa Fonseca,Moderaterne,3
Faxekredsen,3. Stevnshallen,Michael Hertz,Moderaterne,3
Faxekredsen,3. Stevnshallen,Lucas Olsgaard,Moderaterne,2
Faxekredsen,3. Stevnshallen,Ewan O'Nell,Moderaterne,0
Faxekredsen,3. Stevnshallen,Mads Lund Beier,Moderaterne,1
Faxekredsen,3. Stevnshallen,Partiliste,Dansk Folkeparti,81
Faxekredsen,3. Stevnshallen,Simon Hampe,Dansk Folkeparti,6
Faxekredsen,3. Stevnshallen,Pia Kjærsgaard,Dansk Folkeparti,58
Faxekredsen,3. Stevnshallen,Kim Errebo,Dansk Folkeparti,0
Faxekredsen,3. Stevnshallen,René Christensen,Dansk Folkeparti,11
Faxekredsen,3. Stevnshallen,John Vind,Dansk Folkeparti,1
Faxekredsen,3. Stevnshallen,Søren Lund Hansen,Dansk Folkeparti,2
Faxekredsen,3. Stevnshallen,Lars Damgaard,Dansk Folkeparti,0
Faxekredsen,3. Stevnshallen,Kim Malmberg Hansen,Dansk Folkeparti,0
Faxekredsen,3. Stevnshallen,Jan Herskov,Dansk Folkeparti,0
Faxekredsen,3. Stevnshallen,Merete Dea Larsen,Dansk Folkeparti,3
Faxekredsen,3. Stevnshallen,Claus Engskov,Dansk Folkeparti,1
Faxekredsen,3. Stevnshallen,Anders Ladegaard Bork,Dansk Folkeparti,1
Faxekredsen,3. Stevnshallen,Partiliste,Frie Grønne,3
Faxekredsen,3. Stevnshallen,Jasmin Kaur,Frie Grønne,1
Faxekredsen,3. Stevnshallen,Yadvinder Singh,Frie Grønne,1
Faxekredsen,3. Stevnshallen,Ahmet Üzümcü,Frie Grønne,0
Faxekredsen,3. Stevnshallen,Xenia Anderson,Frie Grønne,0
Faxekredsen,3. Stevnshallen,Partiliste,"Venstre, Danmarks Liberale Parti",195
Faxekredsen,3. Stevnshallen,Ken Kristensen,"Venstre, Danmarks Liberale Parti",110
Faxekredsen,3. Stevnshallen,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",11
Faxekredsen,3. Stevnshallen,Morten Dahlin,"Venstre, Danmarks Liberale Parti",23
Faxekredsen,3. Stevnshallen,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Faxekredsen,3. Stevnshallen,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",14
Faxekredsen,3. Stevnshallen,Malene Grandjean,"Venstre, Danmarks Liberale Parti",8
Faxekredsen,3. Stevnshallen,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",4
Faxekredsen,3. Stevnshallen,Jacob Jensen,"Venstre, Danmarks Liberale Parti",11
Faxekredsen,3. Stevnshallen,Stén Knuth,"Venstre, Danmarks Liberale Parti",3
Faxekredsen,3. Stevnshallen,Iben Krog,"Venstre, Danmarks Liberale Parti",5
Faxekredsen,3. Stevnshallen,Jacob Panton,"Venstre, Danmarks Liberale Parti",29
Faxekredsen,3. Stevnshallen,Ditte Rust,"Venstre, Danmarks Liberale Parti",1
Faxekredsen,3. Stevnshallen,Partiliste,Danmarksdemokraterne,289
Faxekredsen,3. Stevnshallen,Peter Skaarup,Danmarksdemokraterne,70
Faxekredsen,3. Stevnshallen,Christian Wibholm,Danmarksdemokraterne,4
Faxekredsen,3. Stevnshallen,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,4
Faxekredsen,3. Stevnshallen,Susie Jessen,Danmarksdemokraterne,9
Faxekredsen,3. Stevnshallen,Partiliste,Enhedslisten - De Rød-Grønne,81
Faxekredsen,3. Stevnshallen,Otto Mortensen,Enhedslisten - De Rød-Grønne,3
Faxekredsen,3. Stevnshallen,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,9
Faxekredsen,3. Stevnshallen,Christine Lundgaard,Enhedslisten - De Rød-Grønne,4
Faxekredsen,3. Stevnshallen,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,5
Faxekredsen,3. Stevnshallen,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Stevnshallen,Jonas Paludan,Enhedslisten - De Rød-Grønne,1
Faxekredsen,3. Stevnshallen,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Stevnshallen,Christian Tastrup,Enhedslisten - De Rød-Grønne,2
Faxekredsen,3. Stevnshallen,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Faxekredsen,3. Stevnshallen,Miralem Garagic,Enhedslisten - De Rød-Grønne,1
Faxekredsen,3. Stevnshallen,Partiliste,Alternativet,52
Faxekredsen,3. Stevnshallen,Sascha Faxe,Alternativet,4
Faxekredsen,3. Stevnshallen,Michael Monberg,Alternativet,3
Faxekredsen,3. Stevnshallen,Line Gessø,Alternativet,4
Faxekredsen,3. Stevnshallen,Kirsten Kock,Alternativet,2
Faxekredsen,3. Stevnshallen,Jakob Schmidt,Alternativet,1
Faxekredsen,3. Stevnshallen,Jan Allan Andersen,Alternativet,1
Faxekredsen,3. Stevnshallen,Katrine Ida Olsson,Alternativet,1
Faxekredsen,3. Stevnshallen,Liselotte Katarina Rotfeld,Alternativet,0
Faxekredsen,3. Stevnshallen,Ulla Munksgaard,Alternativet,1
Faxekredsen,3. Stevnshallen,Lisa Sofia Larsson,(Uden for parti),4
Faxekredsen,3. Stevnshallen,Rasmus Paludan,(Uden for parti),4
Faxekredsen,4. Hylleholt,Partiliste,Socialdemokratiet,432
Faxekredsen,4. Hylleholt,Tanja Larsson,Socialdemokratiet,327
Faxekredsen,4. Hylleholt,Kaare Dybvad Bek,Socialdemokratiet,12
Faxekredsen,4. Hylleholt,Brian Bressendorff,Socialdemokratiet,9
Faxekredsen,4. Hylleholt,Frederik Enevoldsen,Socialdemokratiet,0
Faxekredsen,4. Hylleholt,Mette Gjerskov,Socialdemokratiet,9
Faxekredsen,4. Hylleholt,Magnus Heunicke,Socialdemokratiet,105
Faxekredsen,4. Hylleholt,Thorkild Holmboe-Hay,Socialdemokratiet,1
Faxekredsen,4. Hylleholt,Jeppe Kofod,Socialdemokratiet,12
Faxekredsen,4. Hylleholt,Astrid Krag,Socialdemokratiet,21
Faxekredsen,4. Hylleholt,Rasmus Horn Langhoff,Socialdemokratiet,1
Faxekredsen,4. Hylleholt,Kasper Roug,Socialdemokratiet,1
Faxekredsen,4. Hylleholt,Frederik Vad,Socialdemokratiet,0
Faxekredsen,4. Hylleholt,Partiliste,Radikale Venstre,13
Faxekredsen,4. Hylleholt,Line Krogh Lay,Radikale Venstre,7
Faxekredsen,4. Hylleholt,Zenia Stampe,Radikale Venstre,8
Faxekredsen,4. Hylleholt,Anne Sophie Callesen,Radikale Venstre,2
Faxekredsen,4. Hylleholt,Edris Qasimi,Radikale Venstre,0
Faxekredsen,4. Hylleholt,Hikmet Altun,Radikale Venstre,0
Faxekredsen,4. Hylleholt,Kristian Stokholm,Radikale Venstre,0
Faxekredsen,4. Hylleholt,Troels Brandt,Radikale Venstre,0
Faxekredsen,4. Hylleholt,Lukas Lunøe,Radikale Venstre,0
Faxekredsen,4. Hylleholt,Jeppe Trolle,Radikale Venstre,3
Faxekredsen,4. Hylleholt,Partiliste,Det Konservative Folkeparti,60
Faxekredsen,4. Hylleholt,Regitze Harslund Sancoeur,Det Konservative Folkeparti,7
Faxekredsen,4. Hylleholt,Mads C. Andersen,Det Konservative Folkeparti,5
Faxekredsen,4. Hylleholt,Claus Dyremose,Det Konservative Folkeparti,0
Faxekredsen,4. Hylleholt,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,10
Faxekredsen,4. Hylleholt,Andreas Karlsen,Det Konservative Folkeparti,3
Faxekredsen,4. Hylleholt,Annette Juhler Kjær,Det Konservative Folkeparti,1
Faxekredsen,4. Hylleholt,Rune Kristensen,Det Konservative Folkeparti,3
Faxekredsen,4. Hylleholt,Camillo Krog,Det Konservative Folkeparti,0
Faxekredsen,4. Hylleholt,Stine Pilt Olsen,Det Konservative Folkeparti,0
Faxekredsen,4. Hylleholt,Helle Laursen Petersen,Det Konservative Folkeparti,0
Faxekredsen,4. Hylleholt,Mads Silberg,Det Konservative Folkeparti,0
Faxekredsen,4. Hylleholt,Jacob Stryhn,Det Konservative Folkeparti,5
Faxekredsen,4. Hylleholt,Partiliste,Nye Borgerlige,57
Faxekredsen,4. Hylleholt,Peter Seier Christensen,Nye Borgerlige,17
Faxekredsen,4. Hylleholt,Claus Bedemann,Nye Borgerlige,2
Faxekredsen,4. Hylleholt,Henriette Ergemann,Nye Borgerlige,5
Faxekredsen,4. Hylleholt,Ulrik Nick Lassen,Nye Borgerlige,0
Faxekredsen,4. Hylleholt,Githa Nelander,Nye Borgerlige,6
Faxekredsen,4. Hylleholt,Tonny Voldby Pedersen,Nye Borgerlige,1
Faxekredsen,4. Hylleholt,Jan Bigum Warming,Nye Borgerlige,3
Faxekredsen,4. Hylleholt,Partiliste,SF - Socialistisk Folkeparti,70
Faxekredsen,4. Hylleholt,Jacob Mark,SF - Socialistisk Folkeparti,157
Faxekredsen,4. Hylleholt,Astrid Carøe,SF - Socialistisk Folkeparti,4
Faxekredsen,4. Hylleholt,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,24
Faxekredsen,4. Hylleholt,Claus Jørgensen,SF - Socialistisk Folkeparti,1
Faxekredsen,4. Hylleholt,Gitte Henriksen,SF - Socialistisk Folkeparti,1
Faxekredsen,4. Hylleholt,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,1
Faxekredsen,4. Hylleholt,Michael Graakjær,SF - Socialistisk Folkeparti,0
Faxekredsen,4. Hylleholt,Kenneth Werby,SF - Socialistisk Folkeparti,1
Faxekredsen,4. Hylleholt,Mads Olsen,SF - Socialistisk Folkeparti,0
Faxekredsen,4. Hylleholt,Partiliste,Liberal Alliance,124
Faxekredsen,4. Hylleholt,Lars-Christian Brask,Liberal Alliance,7
Faxekredsen,4. Hylleholt,Sandra Elisabeth Skalvig,Liberal Alliance,3
Faxekredsen,4. Hylleholt,Nikolaj Vester,Liberal Alliance,1
Faxekredsen,4. Hylleholt,Nicolai Sandager,Liberal Alliance,3
Faxekredsen,4. Hylleholt,Frederik Grünfeld,Liberal Alliance,2
Faxekredsen,4. Hylleholt,Sander P. Larsen,Liberal Alliance,0
Faxekredsen,4. Hylleholt,Flemming Sørensen,Liberal Alliance,2
Faxekredsen,4. Hylleholt,Louie Andersen,Liberal Alliance,1
Faxekredsen,4. Hylleholt,Henrik Thomsen,Liberal Alliance,1
Faxekredsen,4. Hylleholt,Joachim Riis-Bernickow,Liberal Alliance,0
Faxekredsen,4. Hylleholt,Thomas Vesth,Liberal Alliance,0
Faxekredsen,4. Hylleholt,Partiliste,KD - Kristendemokraterne,3
Faxekredsen,4. Hylleholt,John Haugegaard,KD - Kristendemokraterne,2
Faxekredsen,4. Hylleholt,Finn Andersen,KD - Kristendemokraterne,0
Faxekredsen,4. Hylleholt,Tage Sørensen,KD - Kristendemokraterne,0
Faxekredsen,4. Hylleholt,Per Kristensen,KD - Kristendemokraterne,0
Faxekredsen,4. Hylleholt,Eva Guldfred,KD - Kristendemokraterne,3
Faxekredsen,4. Hylleholt,Partiliste,Moderaterne,48
Faxekredsen,4. Hylleholt,Lars Løkke Rasmussen,Moderaterne,187
Faxekredsen,4. Hylleholt,Charlotte Bagge Hansen,Moderaterne,6
Faxekredsen,4. Hylleholt,Jan Carlsen,Moderaterne,1
Faxekredsen,4. Hylleholt,Benjamin Lindberg,Moderaterne,1
Faxekredsen,4. Hylleholt,Mike Villa Fonseca,Moderaterne,1
Faxekredsen,4. Hylleholt,Michael Hertz,Moderaterne,2
Faxekredsen,4. Hylleholt,Lucas Olsgaard,Moderaterne,0
Faxekredsen,4. Hylleholt,Ewan O'Nell,Moderaterne,0
Faxekredsen,4. Hylleholt,Mads Lund Beier,Moderaterne,1
Faxekredsen,4. Hylleholt,Partiliste,Dansk Folkeparti,57
Faxekredsen,4. Hylleholt,Simon Hampe,Dansk Folkeparti,1
Faxekredsen,4. Hylleholt,Pia Kjærsgaard,Dansk Folkeparti,32
Faxekredsen,4. Hylleholt,Kim Errebo,Dansk Folkeparti,0
Faxekredsen,4. Hylleholt,René Christensen,Dansk Folkeparti,6
Faxekredsen,4. Hylleholt,John Vind,Dansk Folkeparti,0
Faxekredsen,4. Hylleholt,Søren Lund Hansen,Dansk Folkeparti,0
Faxekredsen,4. Hylleholt,Lars Damgaard,Dansk Folkeparti,0
Faxekredsen,4. Hylleholt,Kim Malmberg Hansen,Dansk Folkeparti,0
Faxekredsen,4. Hylleholt,Jan Herskov,Dansk Folkeparti,0
Faxekredsen,4. Hylleholt,Merete Dea Larsen,Dansk Folkeparti,1
Faxekredsen,4. Hylleholt,Claus Engskov,Dansk Folkeparti,0
Faxekredsen,4. Hylleholt,Anders Ladegaard Bork,Dansk Folkeparti,0
Faxekredsen,4. Hylleholt,Partiliste,Frie Grønne,1
Faxekredsen,4. Hylleholt,Jasmin Kaur,Frie Grønne,1
Faxekredsen,4. Hylleholt,Yadvinder Singh,Frie Grønne,0
Faxekredsen,4. Hylleholt,Ahmet Üzümcü,Frie Grønne,1
Faxekredsen,4. Hylleholt,Xenia Anderson,Frie Grønne,1
Faxekredsen,4. Hylleholt,Partiliste,"Venstre, Danmarks Liberale Parti",150
Faxekredsen,4. Hylleholt,Ken Kristensen,"Venstre, Danmarks Liberale Parti",72
Faxekredsen,4. Hylleholt,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",4
Faxekredsen,4. Hylleholt,Morten Dahlin,"Venstre, Danmarks Liberale Parti",5
Faxekredsen,4. Hylleholt,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Faxekredsen,4. Hylleholt,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",7
Faxekredsen,4. Hylleholt,Malene Grandjean,"Venstre, Danmarks Liberale Parti",2
Faxekredsen,4. Hylleholt,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",1
Faxekredsen,4. Hylleholt,Jacob Jensen,"Venstre, Danmarks Liberale Parti",13
Faxekredsen,4. Hylleholt,Stén Knuth,"Venstre, Danmarks Liberale Parti",2
Faxekredsen,4. Hylleholt,Iben Krog,"Venstre, Danmarks Liberale Parti",4
Faxekredsen,4. Hylleholt,Jacob Panton,"Venstre, Danmarks Liberale Parti",6
Faxekredsen,4. Hylleholt,Ditte Rust,"Venstre, Danmarks Liberale Parti",2
Faxekredsen,4. Hylleholt,Partiliste,Danmarksdemokraterne,204
Faxekredsen,4. Hylleholt,Peter Skaarup,Danmarksdemokraterne,49
Faxekredsen,4. Hylleholt,Christian Wibholm,Danmarksdemokraterne,6
Faxekredsen,4. Hylleholt,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,6
Faxekredsen,4. Hylleholt,Susie Jessen,Danmarksdemokraterne,6
Faxekredsen,4. Hylleholt,Partiliste,Enhedslisten - De Rød-Grønne,82
Faxekredsen,4. Hylleholt,Otto Mortensen,Enhedslisten - De Rød-Grønne,3
Faxekredsen,4. Hylleholt,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,13
Faxekredsen,4. Hylleholt,Christine Lundgaard,Enhedslisten - De Rød-Grønne,9
Faxekredsen,4. Hylleholt,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,3
Faxekredsen,4. Hylleholt,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Faxekredsen,4. Hylleholt,Jonas Paludan,Enhedslisten - De Rød-Grønne,1
Faxekredsen,4. Hylleholt,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,1
Faxekredsen,4. Hylleholt,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Faxekredsen,4. Hylleholt,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,1
Faxekredsen,4. Hylleholt,Miralem Garagic,Enhedslisten - De Rød-Grønne,2
Faxekredsen,4. Hylleholt,Partiliste,Alternativet,48
Faxekredsen,4. Hylleholt,Sascha Faxe,Alternativet,7
Faxekredsen,4. Hylleholt,Michael Monberg,Alternativet,0
Faxekredsen,4. Hylleholt,Line Gessø,Alternativet,0
Faxekredsen,4. Hylleholt,Kirsten Kock,Alternativet,3
Faxekredsen,4. Hylleholt,Jakob Schmidt,Alternativet,3
Faxekredsen,4. Hylleholt,Jan Allan Andersen,Alternativet,1
Faxekredsen,4. Hylleholt,Katrine Ida Olsson,Alternativet,1
Faxekredsen,4. Hylleholt,Liselotte Katarina Rotfeld,Alternativet,2
Faxekredsen,4. Hylleholt,Ulla Munksgaard,Alternativet,2
Faxekredsen,4. Hylleholt,Lisa Sofia Larsson,(Uden for parti),10
Faxekredsen,4. Hylleholt,Rasmus Paludan,(Uden for parti),2
Faxekredsen,4. Sydstevnshallen,Partiliste,Socialdemokratiet,449
Faxekredsen,4. Sydstevnshallen,Tanja Larsson,Socialdemokratiet,150
Faxekredsen,4. Sydstevnshallen,Kaare Dybvad Bek,Socialdemokratiet,20
Faxekredsen,4. Sydstevnshallen,Brian Bressendorff,Socialdemokratiet,2
Faxekredsen,4. Sydstevnshallen,Frederik Enevoldsen,Socialdemokratiet,1
Faxekredsen,4. Sydstevnshallen,Mette Gjerskov,Socialdemokratiet,13
Faxekredsen,4. Sydstevnshallen,Magnus Heunicke,Socialdemokratiet,73
Faxekredsen,4. Sydstevnshallen,Thorkild Holmboe-Hay,Socialdemokratiet,0
Faxekredsen,4. Sydstevnshallen,Jeppe Kofod,Socialdemokratiet,8
Faxekredsen,4. Sydstevnshallen,Astrid Krag,Socialdemokratiet,22
Faxekredsen,4. Sydstevnshallen,Rasmus Horn Langhoff,Socialdemokratiet,2
Faxekredsen,4. Sydstevnshallen,Kasper Roug,Socialdemokratiet,0
Faxekredsen,4. Sydstevnshallen,Frederik Vad,Socialdemokratiet,2
Faxekredsen,4. Sydstevnshallen,Partiliste,Radikale Venstre,24
Faxekredsen,4. Sydstevnshallen,Line Krogh Lay,Radikale Venstre,42
Faxekredsen,4. Sydstevnshallen,Zenia Stampe,Radikale Venstre,4
Faxekredsen,4. Sydstevnshallen,Anne Sophie Callesen,Radikale Venstre,0
Faxekredsen,4. Sydstevnshallen,Edris Qasimi,Radikale Venstre,1
Faxekredsen,4. Sydstevnshallen,Hikmet Altun,Radikale Venstre,1
