kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Sorø,6,Frederiksberg,"V_Kasper_Nygaard,_Pedersborg","Kasper Nygaard, Pedersborg","Venstre, Danmarks Liberale Parti",69
Sorø,6,Frederiksberg,"V_Jens_Nygaard,_Sorø","Jens Nygaard, Sorø","Venstre, Danmarks Liberale Parti",19
Sorø,6,Frederiksberg,"V_Rolf_Clausen,_Fulby","Rolf Clausen, Fulby","Venstre, Danmarks Liberale Parti",7
Sorø,6,Frederiksberg,"V_Henrik_Kjølby,_Stenlille","Henrik Kjølby, Stenlille","Venstre, Danmarks Liberale Parti",1
Sorø,6,Frederiksberg,"V_Ninna_Wiese_Pedersen,_Bjernede","Ninna Wiese Pedersen, Bjernede","Venstre, Danmarks Liberale Parti",21
Sorø,6,Frederiksberg,"V_Jørgen_Larsen,_Dianalund","Jørgen Larsen, Dianalund","Venstre, Danmarks Liberale Parti",1
Sorø,6,Frederiksberg,"V_Stephen_Møller_Hansen,_Sorø","Stephen Møller Hansen, Sorø","Venstre, Danmarks Liberale Parti",7
Sorø,6,Frederiksberg,"V_Jakob_Spliid,_Frederiksberg","Jakob Spliid, Frederiksberg","Venstre, Danmarks Liberale Parti",124
Sorø,6,Frederiksberg,"V_Henrik_Vester,_Frederiksberg","Henrik Vester, Frederiksberg","Venstre, Danmarks Liberale Parti",2
Sorø,6,Frederiksberg,"V_Birgitte_Vester,_Frederiksberg","Birgitte Vester, Frederiksberg","Venstre, Danmarks Liberale Parti",5
Sorø,6,Frederiksberg,"V_Asger_Jørnow,_Sorø","Asger Jørnow, Sorø","Venstre, Danmarks Liberale Parti",1
Sorø,6,Frederiksberg,Æ_Listestemmer,Listestemmer,Frihedslisten,3
Sorø,6,Frederiksberg,"Æ_Marianne_Hede,_St._Merløse","Marianne Hede, St. Merløse",Frihedslisten,4
Sorø,6,Frederiksberg,"Æ_Mai_Ntova,_Dianalund","Mai Ntova, Dianalund",Frihedslisten,1
Sorø,6,Frederiksberg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,65
Sorø,6,Frederiksberg,"Ø_Bo_Mouritzen,_Broby","Bo Mouritzen, Broby",Enhedslisten - De Rød-Grønne,88
Sorø,6,Frederiksberg,"Ø_Abelone_Bergløv,_Lynge","Abelone Bergløv, Lynge",Enhedslisten - De Rød-Grønne,28
Sorø,6,Frederiksberg,"Ø_Helene_Vadsten,_Pedersborg","Helene Vadsten, Pedersborg",Enhedslisten - De Rød-Grønne,12
Sorø,6,Frederiksberg,"Ø_Niels-_Erik_Eich,_Frederiksberg","Niels- Erik Eich, Frederiksberg",Enhedslisten - De Rød-Grønne,5
Sorø,6,Frederiksberg,"Ø_Ellen_Grüner,_Sorø","Ellen Grüner, Sorø",Enhedslisten - De Rød-Grønne,4
Sorø,6,Frederiksberg,"Ø_Teit_Gamst,_Stenlille","Teit Gamst, Stenlille",Enhedslisten - De Rød-Grønne,2
Sorø,8,Pedersborg,A_Listestemmer,Listestemmer,Socialdemokratiet,150
Sorø,8,Pedersborg,"A_Anne_Madsen,_Sorø","Anne Madsen, Sorø",Socialdemokratiet,300
Sorø,8,Pedersborg,"A_Preben_Lund,_Frederiksberg","Preben Lund, Frederiksberg",Socialdemokratiet,19
Sorø,8,Pedersborg,"A_Annette_Raaschou_van_der_Star,_DiL","Annette Raaschou van der Star, DiL",Socialdemokratiet,17
Sorø,8,Pedersborg,"A_Ivan_Hansen,_Pedersborg","Ivan Hansen, Pedersborg",Socialdemokratiet,116
Sorø,8,Pedersborg,"A_Mona_Kelder_Bouidar,_Frederiksberg","Mona Kelder Bouidar, Frederiksberg",Socialdemokratiet,38
Sorø,8,Pedersborg,"A_Bettina_Jensen,_Stenlille","Bettina Jensen, Stenlille",Socialdemokratiet,10
Sorø,8,Pedersborg,"A_Flemming_Kjærgaard,_Sorø","Flemming Kjærgaard, Sorø",Socialdemokratiet,17
Sorø,8,Pedersborg,"A_Dennis_Gartig,_Frederiksberg","Dennis Gartig, Frederiksberg",Socialdemokratiet,5
Sorø,8,Pedersborg,"A_Rene_Schou_Rasmussen,_Sorø","Rene Schou Rasmussen, Sorø",Socialdemokratiet,9
Sorø,8,Pedersborg,"A_Christian_Bjerre_Høst,_Ruds_Vedby","Christian Bjerre Høst, Ruds Vedby",Socialdemokratiet,4
Sorø,8,Pedersborg,"A_Erling_Larsen,_Dianalund","Erling Larsen, Dianalund",Socialdemokratiet,0
Sorø,8,Pedersborg,"A_Thomas_Fredsø,_Sorø","Thomas Fredsø, Sorø",Socialdemokratiet,0
Sorø,8,Pedersborg,"A_Tina_Czajkowski,_Pedersborg","Tina Czajkowski, Pedersborg",Socialdemokratiet,15
Sorø,8,Pedersborg,"A_Susan_Kierch,_Frederiksberg","Susan Kierch, Frederiksberg",Socialdemokratiet,2
Sorø,8,Pedersborg,"A_Jakob_Meibom,_Sorø","Jakob Meibom, Sorø",Socialdemokratiet,11
Sorø,8,Pedersborg,"A_Klaus_Gylling,_Sorø","Klaus Gylling, Sorø",Socialdemokratiet,2
Sorø,8,Pedersborg,B_Listestemmer,Listestemmer,Radikale Venstre,20
Sorø,8,Pedersborg,"B_Sascha_Fich,_Niløse","Sascha Fich, Niløse",Radikale Venstre,11
Sorø,8,Pedersborg,"B_Edris_Qasimi,_Pedersborg","Edris Qasimi, Pedersborg",Radikale Venstre,20
Sorø,8,Pedersborg,"B_Kurt_Løvlund_Pedersen,_Dianalund","Kurt Løvlund Pedersen, Dianalund",Radikale Venstre,0
Sorø,8,Pedersborg,"B_Tomas_Bech_Madsen,_Frederiksberg","Tomas Bech Madsen, Frederiksberg",Radikale Venstre,2
Sorø,8,Pedersborg,"B_Freja_Klingstrøm_Aaskoven,_Mk.bjby","Freja Klingstrøm Aaskoven, Mk.bjby",Radikale Venstre,0
Sorø,8,Pedersborg,"B_Jan_Woollhead,_Sorø","Jan Woollhead, Sorø",Radikale Venstre,1
Sorø,8,Pedersborg,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,114
Sorø,8,Pedersborg,"C_Gert_Jørgensen,_Sorø","Gert Jørgensen, Sorø",Det Konservative Folkeparti,309
Sorø,8,Pedersborg,"C_Bo_Christensen,_Sorø","Bo Christensen, Sorø",Det Konservative Folkeparti,44
Sorø,8,Pedersborg,"C_Mogens_Schwensen,_Dianalund","Mogens Schwensen, Dianalund",Det Konservative Folkeparti,5
Sorø,8,Pedersborg,"C_Sofie_Ullerup_Torpegaard,_Fr._Berg","Sofie Ullerup Torpegaard, Fr. Berg",Det Konservative Folkeparti,35
Sorø,8,Pedersborg,"C_Carsten_Petersen,_Ruds_Vedby","Carsten Petersen, Ruds Vedby",Det Konservative Folkeparti,2
Sorø,8,Pedersborg,"C_Eva_Sell,_Sorø","Eva Sell, Sorø",Det Konservative Folkeparti,10
Sorø,8,Pedersborg,"C_Kristian_Egebæk,_Dianalund","Kristian Egebæk, Dianalund",Det Konservative Folkeparti,2
Sorø,8,Pedersborg,"C_Janus_Tarp,_Sorø","Janus Tarp, Sorø",Det Konservative Folkeparti,10
Sorø,8,Pedersborg,"C_Marianne_Vinding,_Dianalund","Marianne Vinding, Dianalund",Det Konservative Folkeparti,6
Sorø,8,Pedersborg,"C_Martin_Belli_Jørgensen,_Slaglille","Martin Belli Jørgensen, Slaglille",Det Konservative Folkeparti,21
Sorø,8,Pedersborg,"C_Jens_Jacobsen,_Stenlille","Jens Jacobsen, Stenlille",Det Konservative Folkeparti,2
Sorø,8,Pedersborg,"C_Gert_Kuhn_Iversen,_Sorø","Gert Kuhn Iversen, Sorø",Det Konservative Folkeparti,10
Sorø,8,Pedersborg,"C_Peter_Nygaard,_Pedersborg","Peter Nygaard, Pedersborg",Det Konservative Folkeparti,64
Sorø,8,Pedersborg,"C_Malene_Jauer,_Sorø","Malene Jauer, Sorø",Det Konservative Folkeparti,2
Sorø,8,Pedersborg,"C_Søren_Sørensen,_Ruds_Vedby","Søren Sørensen, Ruds Vedby",Det Konservative Folkeparti,3
Sorø,8,Pedersborg,"C_Jesper_Danhøj,_Sorø","Jesper Danhøj, Sorø",Det Konservative Folkeparti,3
Sorø,8,Pedersborg,D_Listestemmer,Listestemmer,Nye Borgerlige,45
Sorø,8,Pedersborg,"D_Susanne_Borggaard,_Stenlille","Susanne Borggaard, Stenlille",Nye Borgerlige,38
Sorø,8,Pedersborg,"D_Jørgen_Funk,_Sorø","Jørgen Funk, Sorø",Nye Borgerlige,9
Sorø,8,Pedersborg,"D_Lianne_Hansen,_Stenlille","Lianne Hansen, Stenlille",Nye Borgerlige,4
Sorø,8,Pedersborg,"D_Karsten_Jürs,_Stenlille","Karsten Jürs, Stenlille",Nye Borgerlige,1
Sorø,8,Pedersborg,"D_Henrik_Andersen,_Sorø","Henrik Andersen, Sorø",Nye Borgerlige,18
Sorø,8,Pedersborg,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,42
Sorø,8,Pedersborg,F_Linda_Nielsen,Linda Nielsen,SF - Socialistisk Folkeparti,28
Sorø,8,Pedersborg,F_Kristiane_Nyborg,Kristiane Nyborg,SF - Socialistisk Folkeparti,74
Sorø,8,Pedersborg,F_Morten_Suhr,Morten Suhr,SF - Socialistisk Folkeparti,3
Sorø,8,Pedersborg,F_Bente_Blanné,Bente Blanné,SF - Socialistisk Folkeparti,7
Sorø,8,Pedersborg,F_Anne_Katrine_Blond,Anne Katrine Blond,SF - Socialistisk Folkeparti,7
Sorø,8,Pedersborg,F_Jens_Jørgen_Hansen,Jens Jørgen Hansen,SF - Socialistisk Folkeparti,0
Sorø,8,Pedersborg,F_Poul_Hangler,Poul Hangler,SF - Socialistisk Folkeparti,2
Sorø,8,Pedersborg,F_Helle_Visti_Jensen,Helle Visti Jensen,SF - Socialistisk Folkeparti,0
Sorø,8,Pedersborg,F_Jan_E._Pedersen,Jan E. Pedersen,SF - Socialistisk Folkeparti,1
Sorø,8,Pedersborg,I_Listestemmer,Listestemmer,Liberal Alliance,7
Sorø,8,Pedersborg,I_Nicolai_Sandager,Nicolai Sandager,Liberal Alliance,10
Sorø,8,Pedersborg,I_Benjamin_Bernhard_Højland,Benjamin Bernhard Højland,Liberal Alliance,2
Sorø,8,Pedersborg,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Sorø,8,Pedersborg,K_Tage_Sørensen,Tage Sørensen,Kristendemokraterne,2
Sorø,8,Pedersborg,O_Listestemmer,Listestemmer,Dansk Folkeparti,38
Sorø,8,Pedersborg,O_Lars_Schmidt,Lars Schmidt,Dansk Folkeparti,28
Sorø,8,Pedersborg,O_Lars_Damgaard,Lars Damgaard,Dansk Folkeparti,8
Sorø,8,Pedersborg,O_Ellen_Thomsen,Ellen Thomsen,Dansk Folkeparti,7
Sorø,8,Pedersborg,O_Vibeke_Danborg,Vibeke Danborg,Dansk Folkeparti,6
Sorø,8,Pedersborg,O_Finn_Sørensen,Finn Sørensen,Dansk Folkeparti,3
Sorø,8,Pedersborg,Q_Listestemmer,Listestemmer,Frigængerne,0
Sorø,8,Pedersborg,"Q_Niels_Aalbæk_Jensen,_Frederiksberg","Niels Aalbæk Jensen, Frederiksberg",Frigængerne,4
Sorø,8,Pedersborg,"Q_Pia_Hvid,_Bjernede","Pia Hvid, Bjernede",Frigængerne,4
Sorø,8,Pedersborg,"Q_Kristoffer_Lindholt,_Sorø","Kristoffer Lindholt, Sorø",Frigængerne,0
Sorø,8,Pedersborg,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",54
Sorø,8,Pedersborg,"V_Kasper_Nygaard,_Pedersborg","Kasper Nygaard, Pedersborg","Venstre, Danmarks Liberale Parti",89
Sorø,8,Pedersborg,"V_Jens_Nygaard,_Sorø","Jens Nygaard, Sorø","Venstre, Danmarks Liberale Parti",33
Sorø,8,Pedersborg,"V_Rolf_Clausen,_Fulby","Rolf Clausen, Fulby","Venstre, Danmarks Liberale Parti",10
Sorø,8,Pedersborg,"V_Henrik_Kjølby,_Stenlille","Henrik Kjølby, Stenlille","Venstre, Danmarks Liberale Parti",2
Sorø,8,Pedersborg,"V_Ninna_Wiese_Pedersen,_Bjernede","Ninna Wiese Pedersen, Bjernede","Venstre, Danmarks Liberale Parti",57
Sorø,8,Pedersborg,"V_Jørgen_Larsen,_Dianalund","Jørgen Larsen, Dianalund","Venstre, Danmarks Liberale Parti",4
Sorø,8,Pedersborg,"V_Stephen_Møller_Hansen,_Sorø","Stephen Møller Hansen, Sorø","Venstre, Danmarks Liberale Parti",6
Sorø,8,Pedersborg,"V_Jakob_Spliid,_Frederiksberg","Jakob Spliid, Frederiksberg","Venstre, Danmarks Liberale Parti",56
Sorø,8,Pedersborg,"V_Henrik_Vester,_Frederiksberg","Henrik Vester, Frederiksberg","Venstre, Danmarks Liberale Parti",0
Sorø,8,Pedersborg,"V_Birgitte_Vester,_Frederiksberg","Birgitte Vester, Frederiksberg","Venstre, Danmarks Liberale Parti",0
Sorø,8,Pedersborg,"V_Asger_Jørnow,_Sorø","Asger Jørnow, Sorø","Venstre, Danmarks Liberale Parti",1
Sorø,8,Pedersborg,Æ_Listestemmer,Listestemmer,Frihedslisten,3
Sorø,8,Pedersborg,"Æ_Marianne_Hede,_St._Merløse","Marianne Hede, St. Merløse",Frihedslisten,2
Sorø,8,Pedersborg,"Æ_Mai_Ntova,_Dianalund","Mai Ntova, Dianalund",Frihedslisten,2
Sorø,8,Pedersborg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,28
Sorø,8,Pedersborg,"Ø_Bo_Mouritzen,_Broby","Bo Mouritzen, Broby",Enhedslisten - De Rød-Grønne,21
Sorø,8,Pedersborg,"Ø_Abelone_Bergløv,_Lynge","Abelone Bergløv, Lynge",Enhedslisten - De Rød-Grønne,6
Sorø,8,Pedersborg,"Ø_Helene_Vadsten,_Pedersborg","Helene Vadsten, Pedersborg",Enhedslisten - De Rød-Grønne,14
Sorø,8,Pedersborg,"Ø_Niels-_Erik_Eich,_Frederiksberg","Niels- Erik Eich, Frederiksberg",Enhedslisten - De Rød-Grønne,2
Sorø,8,Pedersborg,"Ø_Ellen_Grüner,_Sorø","Ellen Grüner, Sorø",Enhedslisten - De Rød-Grønne,5
Sorø,8,Pedersborg,"Ø_Teit_Gamst,_Stenlille","Teit Gamst, Stenlille",Enhedslisten - De Rød-Grønne,0
Sorø,10,Stenlille,A_Listestemmer,Listestemmer,Socialdemokratiet,171
Sorø,10,Stenlille,"A_Anne_Madsen,_Sorø","Anne Madsen, Sorø",Socialdemokratiet,186
Sorø,10,Stenlille,"A_Preben_Lund,_Frederiksberg","Preben Lund, Frederiksberg",Socialdemokratiet,4
Sorø,10,Stenlille,"A_Annette_Raaschou_van_der_Star,_DiL","Annette Raaschou van der Star, DiL",Socialdemokratiet,18
Sorø,10,Stenlille,"A_Ivan_Hansen,_Pedersborg","Ivan Hansen, Pedersborg",Socialdemokratiet,31
Sorø,10,Stenlille,"A_Mona_Kelder_Bouidar,_Frederiksberg","Mona Kelder Bouidar, Frederiksberg",Socialdemokratiet,20
Sorø,10,Stenlille,"A_Bettina_Jensen,_Stenlille","Bettina Jensen, Stenlille",Socialdemokratiet,272
Sorø,10,Stenlille,"A_Flemming_Kjærgaard,_Sorø","Flemming Kjærgaard, Sorø",Socialdemokratiet,5
Sorø,10,Stenlille,"A_Dennis_Gartig,_Frederiksberg","Dennis Gartig, Frederiksberg",Socialdemokratiet,0
Sorø,10,Stenlille,"A_Rene_Schou_Rasmussen,_Sorø","Rene Schou Rasmussen, Sorø",Socialdemokratiet,4
Sorø,10,Stenlille,"A_Christian_Bjerre_Høst,_Ruds_Vedby","Christian Bjerre Høst, Ruds Vedby",Socialdemokratiet,2
Sorø,10,Stenlille,"A_Erling_Larsen,_Dianalund","Erling Larsen, Dianalund",Socialdemokratiet,4
Sorø,10,Stenlille,"A_Thomas_Fredsø,_Sorø","Thomas Fredsø, Sorø",Socialdemokratiet,2
Sorø,10,Stenlille,"A_Tina_Czajkowski,_Pedersborg","Tina Czajkowski, Pedersborg",Socialdemokratiet,3
Sorø,10,Stenlille,"A_Susan_Kierch,_Frederiksberg","Susan Kierch, Frederiksberg",Socialdemokratiet,2
Sorø,10,Stenlille,"A_Jakob_Meibom,_Sorø","Jakob Meibom, Sorø",Socialdemokratiet,1
Sorø,10,Stenlille,"A_Klaus_Gylling,_Sorø","Klaus Gylling, Sorø",Socialdemokratiet,1
Sorø,10,Stenlille,B_Listestemmer,Listestemmer,Radikale Venstre,14
Sorø,10,Stenlille,"B_Sascha_Fich,_Niløse","Sascha Fich, Niløse",Radikale Venstre,20
Sorø,10,Stenlille,"B_Edris_Qasimi,_Pedersborg","Edris Qasimi, Pedersborg",Radikale Venstre,6
Sorø,10,Stenlille,"B_Kurt_Løvlund_Pedersen,_Dianalund","Kurt Løvlund Pedersen, Dianalund",Radikale Venstre,2
Sorø,10,Stenlille,"B_Tomas_Bech_Madsen,_Frederiksberg","Tomas Bech Madsen, Frederiksberg",Radikale Venstre,2
Sorø,10,Stenlille,"B_Freja_Klingstrøm_Aaskoven,_Mk.bjby","Freja Klingstrøm Aaskoven, Mk.bjby",Radikale Venstre,6
Sorø,10,Stenlille,"B_Jan_Woollhead,_Sorø","Jan Woollhead, Sorø",Radikale Venstre,0
Sorø,10,Stenlille,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,95
Sorø,10,Stenlille,"C_Gert_Jørgensen,_Sorø","Gert Jørgensen, Sorø",Det Konservative Folkeparti,264
Sorø,10,Stenlille,"C_Bo_Christensen,_Sorø","Bo Christensen, Sorø",Det Konservative Folkeparti,17
Sorø,10,Stenlille,"C_Mogens_Schwensen,_Dianalund","Mogens Schwensen, Dianalund",Det Konservative Folkeparti,21
Sorø,10,Stenlille,"C_Sofie_Ullerup_Torpegaard,_Fr._Berg","Sofie Ullerup Torpegaard, Fr. Berg",Det Konservative Folkeparti,37
Sorø,10,Stenlille,"C_Carsten_Petersen,_Ruds_Vedby","Carsten Petersen, Ruds Vedby",Det Konservative Folkeparti,5
Sorø,10,Stenlille,"C_Eva_Sell,_Sorø","Eva Sell, Sorø",Det Konservative Folkeparti,14
Sorø,10,Stenlille,"C_Kristian_Egebæk,_Dianalund","Kristian Egebæk, Dianalund",Det Konservative Folkeparti,6
Sorø,10,Stenlille,"C_Janus_Tarp,_Sorø","Janus Tarp, Sorø",Det Konservative Folkeparti,3
Sorø,10,Stenlille,"C_Marianne_Vinding,_Dianalund","Marianne Vinding, Dianalund",Det Konservative Folkeparti,21
Sorø,10,Stenlille,"C_Martin_Belli_Jørgensen,_Slaglille","Martin Belli Jørgensen, Slaglille",Det Konservative Folkeparti,8
Sorø,10,Stenlille,"C_Jens_Jacobsen,_Stenlille","Jens Jacobsen, Stenlille",Det Konservative Folkeparti,231
Sorø,10,Stenlille,"C_Gert_Kuhn_Iversen,_Sorø","Gert Kuhn Iversen, Sorø",Det Konservative Folkeparti,3
Sorø,10,Stenlille,"C_Peter_Nygaard,_Pedersborg","Peter Nygaard, Pedersborg",Det Konservative Folkeparti,16
Sorø,10,Stenlille,"C_Malene_Jauer,_Sorø","Malene Jauer, Sorø",Det Konservative Folkeparti,6
Sorø,10,Stenlille,"C_Søren_Sørensen,_Ruds_Vedby","Søren Sørensen, Ruds Vedby",Det Konservative Folkeparti,4
Sorø,10,Stenlille,"C_Jesper_Danhøj,_Sorø","Jesper Danhøj, Sorø",Det Konservative Folkeparti,0
Sorø,10,Stenlille,D_Listestemmer,Listestemmer,Nye Borgerlige,69
Sorø,10,Stenlille,"D_Susanne_Borggaard,_Stenlille","Susanne Borggaard, Stenlille",Nye Borgerlige,93
Sorø,10,Stenlille,"D_Jørgen_Funk,_Sorø","Jørgen Funk, Sorø",Nye Borgerlige,5
Sorø,10,Stenlille,"D_Lianne_Hansen,_Stenlille","Lianne Hansen, Stenlille",Nye Borgerlige,24
Sorø,10,Stenlille,"D_Karsten_Jürs,_Stenlille","Karsten Jürs, Stenlille",Nye Borgerlige,15
Sorø,10,Stenlille,"D_Henrik_Andersen,_Sorø","Henrik Andersen, Sorø",Nye Borgerlige,10
Sorø,10,Stenlille,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,72
Sorø,10,Stenlille,F_Linda_Nielsen,Linda Nielsen,SF - Socialistisk Folkeparti,35
Sorø,10,Stenlille,F_Kristiane_Nyborg,Kristiane Nyborg,SF - Socialistisk Folkeparti,63
Sorø,10,Stenlille,F_Morten_Suhr,Morten Suhr,SF - Socialistisk Folkeparti,11
Sorø,10,Stenlille,F_Bente_Blanné,Bente Blanné,SF - Socialistisk Folkeparti,13
Sorø,10,Stenlille,F_Anne_Katrine_Blond,Anne Katrine Blond,SF - Socialistisk Folkeparti,5
Sorø,10,Stenlille,F_Jens_Jørgen_Hansen,Jens Jørgen Hansen,SF - Socialistisk Folkeparti,5
Sorø,10,Stenlille,F_Poul_Hangler,Poul Hangler,SF - Socialistisk Folkeparti,4
Sorø,10,Stenlille,F_Helle_Visti_Jensen,Helle Visti Jensen,SF - Socialistisk Folkeparti,6
Sorø,10,Stenlille,F_Jan_E._Pedersen,Jan E. Pedersen,SF - Socialistisk Folkeparti,4
Sorø,10,Stenlille,I_Listestemmer,Listestemmer,Liberal Alliance,8
Sorø,10,Stenlille,I_Nicolai_Sandager,Nicolai Sandager,Liberal Alliance,23
Sorø,10,Stenlille,I_Benjamin_Bernhard_Højland,Benjamin Bernhard Højland,Liberal Alliance,2
Sorø,10,Stenlille,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Sorø,10,Stenlille,K_Tage_Sørensen,Tage Sørensen,Kristendemokraterne,5
Sorø,10,Stenlille,O_Listestemmer,Listestemmer,Dansk Folkeparti,61
Sorø,10,Stenlille,O_Lars_Schmidt,Lars Schmidt,Dansk Folkeparti,33
Sorø,10,Stenlille,O_Lars_Damgaard,Lars Damgaard,Dansk Folkeparti,18
Sorø,10,Stenlille,O_Ellen_Thomsen,Ellen Thomsen,Dansk Folkeparti,35
Sorø,10,Stenlille,O_Vibeke_Danborg,Vibeke Danborg,Dansk Folkeparti,13
Sorø,10,Stenlille,O_Finn_Sørensen,Finn Sørensen,Dansk Folkeparti,2
Sorø,10,Stenlille,Q_Listestemmer,Listestemmer,Frigængerne,2
Sorø,10,Stenlille,"Q_Niels_Aalbæk_Jensen,_Frederiksberg","Niels Aalbæk Jensen, Frederiksberg",Frigængerne,0
Sorø,10,Stenlille,"Q_Pia_Hvid,_Bjernede","Pia Hvid, Bjernede",Frigængerne,5
Sorø,10,Stenlille,"Q_Kristoffer_Lindholt,_Sorø","Kristoffer Lindholt, Sorø",Frigængerne,0
Sorø,10,Stenlille,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",97
Sorø,10,Stenlille,"V_Kasper_Nygaard,_Pedersborg","Kasper Nygaard, Pedersborg","Venstre, Danmarks Liberale Parti",61
Sorø,10,Stenlille,"V_Jens_Nygaard,_Sorø","Jens Nygaard, Sorø","Venstre, Danmarks Liberale Parti",21
Sorø,10,Stenlille,"V_Rolf_Clausen,_Fulby","Rolf Clausen, Fulby","Venstre, Danmarks Liberale Parti",26
Sorø,10,Stenlille,"V_Henrik_Kjølby,_Stenlille","Henrik Kjølby, Stenlille","Venstre, Danmarks Liberale Parti",31
Sorø,10,Stenlille,"V_Ninna_Wiese_Pedersen,_Bjernede","Ninna Wiese Pedersen, Bjernede","Venstre, Danmarks Liberale Parti",28
Sorø,10,Stenlille,"V_Jørgen_Larsen,_Dianalund","Jørgen Larsen, Dianalund","Venstre, Danmarks Liberale Parti",6
Sorø,10,Stenlille,"V_Stephen_Møller_Hansen,_Sorø","Stephen Møller Hansen, Sorø","Venstre, Danmarks Liberale Parti",10
Sorø,10,Stenlille,"V_Jakob_Spliid,_Frederiksberg","Jakob Spliid, Frederiksberg","Venstre, Danmarks Liberale Parti",30
Sorø,10,Stenlille,"V_Henrik_Vester,_Frederiksberg","Henrik Vester, Frederiksberg","Venstre, Danmarks Liberale Parti",0
Sorø,10,Stenlille,"V_Birgitte_Vester,_Frederiksberg","Birgitte Vester, Frederiksberg","Venstre, Danmarks Liberale Parti",2
Sorø,10,Stenlille,"V_Asger_Jørnow,_Sorø","Asger Jørnow, Sorø","Venstre, Danmarks Liberale Parti",2
Sorø,10,Stenlille,Æ_Listestemmer,Listestemmer,Frihedslisten,6
Sorø,10,Stenlille,"Æ_Marianne_Hede,_St._Merløse","Marianne Hede, St. Merløse",Frihedslisten,10
Sorø,10,Stenlille,"Æ_Mai_Ntova,_Dianalund","Mai Ntova, Dianalund",Frihedslisten,2
Sorø,10,Stenlille,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,46
Sorø,10,Stenlille,"Ø_Bo_Mouritzen,_Broby","Bo Mouritzen, Broby",Enhedslisten - De Rød-Grønne,19
Sorø,10,Stenlille,"Ø_Abelone_Bergløv,_Lynge","Abelone Bergløv, Lynge",Enhedslisten - De Rød-Grønne,7
Sorø,10,Stenlille,"Ø_Helene_Vadsten,_Pedersborg","Helene Vadsten, Pedersborg",Enhedslisten - De Rød-Grønne,8
Sorø,10,Stenlille,"Ø_Niels-_Erik_Eich,_Frederiksberg","Niels- Erik Eich, Frederiksberg",Enhedslisten - De Rød-Grønne,3
Sorø,10,Stenlille,"Ø_Ellen_Grüner,_Sorø","Ellen Grüner, Sorø",Enhedslisten - De Rød-Grønne,2
Sorø,10,Stenlille,"Ø_Teit_Gamst,_Stenlille","Teit Gamst, Stenlille",Enhedslisten - De Rød-Grønne,15
