kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Haderslev,9,Sommersted,B_Jon_Skriver,Jon Skriver,Radikale Venstre,1
Haderslev,9,Sommersted,B_Alaa_Shaker,Alaa Shaker,Radikale Venstre,1
Haderslev,9,Sommersted,B_Marianne_Johansen_Møller,Marianne Johansen Møller,Radikale Venstre,1
Haderslev,9,Sommersted,B_Tom_Knudsen,Tom Knudsen,Radikale Venstre,0
Haderslev,9,Sommersted,B_Asbjørn_Nielsen,Asbjørn Nielsen,Radikale Venstre,2
Haderslev,9,Sommersted,B_Kristina_Heiden,Kristina Heiden,Radikale Venstre,1
Haderslev,9,Sommersted,B_Luc_Tan_Le,Luc Tan Le,Radikale Venstre,2
Haderslev,9,Sommersted,B_Søren_Nielsen,Søren Nielsen,Radikale Venstre,0
Haderslev,9,Sommersted,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,12
Haderslev,9,Sommersted,"C_Kjeld_Thrane,_Haderslev","Kjeld Thrane, Haderslev",Det Konservative Folkeparti,34
Haderslev,9,Sommersted,"C_Tina_Rosenkilde,_Vojens","Tina Rosenkilde, Vojens",Det Konservative Folkeparti,14
Haderslev,9,Sommersted,"C_Martin_K._Christiansen,_Haderslev","Martin K. Christiansen, Haderslev",Det Konservative Folkeparti,7
Haderslev,9,Sommersted,"C_Jannie_B._Westergaard,Over_Kestrup","Jannie B. Westergaard,Over Kestrup",Det Konservative Folkeparti,4
Haderslev,9,Sommersted,"C_Kim_Soblis_Koch,_Haderslev","Kim Soblis Koch, Haderslev",Det Konservative Folkeparti,0
Haderslev,9,Sommersted,"C_Kristina_W._Møller,_Haderslev","Kristina W. Møller, Haderslev",Det Konservative Folkeparti,1
Haderslev,9,Sommersted,"C_Jens_Asmussen,_Haderslev","Jens Asmussen, Haderslev",Det Konservative Folkeparti,1
Haderslev,9,Sommersted,D_Listestemmer,Listestemmer,Nye Borgerlige,25
Haderslev,9,Sommersted,"D_Benny_Bonde,_Haderslev","Benny Bonde, Haderslev",Nye Borgerlige,17
Haderslev,9,Sommersted,"D_Thomas_Vedsted,_Gram","Thomas Vedsted, Gram",Nye Borgerlige,6
Haderslev,9,Sommersted,"D_Poul_M._Jensen,_Haderslev","Poul M. Jensen, Haderslev",Nye Borgerlige,2
Haderslev,9,Sommersted,"D_Jesper_Falkenløve,_Vojens","Jesper Falkenløve, Vojens",Nye Borgerlige,0
Haderslev,9,Sommersted,"D_Erik_Horshauge,_Haderslev","Erik Horshauge, Haderslev",Nye Borgerlige,2
Haderslev,9,Sommersted,"D_Lars_J._Gundestrup,_Kelstrup","Lars J. Gundestrup, Kelstrup",Nye Borgerlige,1
Haderslev,9,Sommersted,"D_Preben_Lind,_Vojens","Preben Lind, Vojens",Nye Borgerlige,0
Haderslev,9,Sommersted,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,7
Haderslev,9,Sommersted,"F_Hanne_Pedersen,_Haderslev","Hanne Pedersen, Haderslev",SF - Socialistisk Folkeparti,5
Haderslev,9,Sommersted,"F_Aniké_Lund,_Kelstrup","Aniké Lund, Kelstrup",SF - Socialistisk Folkeparti,0
Haderslev,9,Sommersted,"F_Leif_Storgaard_Pedersen,_Hoptrup","Leif Storgaard Pedersen, Hoptrup",SF - Socialistisk Folkeparti,7
Haderslev,9,Sommersted,"F_Martin_Holm_Rønne,_Haderslev","Martin Holm Rønne, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,9,Sommersted,"F_Lene_Wildfang,_Haderslev","Lene Wildfang, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,9,Sommersted,"F_Tobias_Jørgensen,_Mølby","Tobias Jørgensen, Mølby",SF - Socialistisk Folkeparti,1
Haderslev,9,Sommersted,"F_Bent_Iversen,_Haderslev","Bent Iversen, Haderslev",SF - Socialistisk Folkeparti,4
Haderslev,9,Sommersted,"F_Pia_Ibsen_Andersen,_Hoptrup","Pia Ibsen Andersen, Hoptrup",SF - Socialistisk Folkeparti,0
Haderslev,9,Sommersted,"F_Anton_Niemann_Jensen,_Haderslev","Anton Niemann Jensen, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,9,Sommersted,"F_Kresten_Andersen,_Vojens","Kresten Andersen, Vojens",SF - Socialistisk Folkeparti,1
Haderslev,9,Sommersted,"F_Vera_Esmann_Bonde,_Hjartbro","Vera Esmann Bonde, Hjartbro",SF - Socialistisk Folkeparti,0
Haderslev,9,Sommersted,"F_Peter_Christensen,_Haderslev","Peter Christensen, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,9,Sommersted,"F_Helge_C._Jacobsen,_Over_Aastrup","Helge C. Jacobsen, Over Aastrup",SF - Socialistisk Folkeparti,0
Haderslev,9,Sommersted,I_Listestemmer,Listestemmer,Liberal Alliance,3
Haderslev,9,Sommersted,"I_Marc_Bangert,_Vojens","Marc Bangert, Vojens",Liberal Alliance,2
Haderslev,9,Sommersted,"I_Peter_Ibsen,_Hammelev","Peter Ibsen, Hammelev",Liberal Alliance,2
Haderslev,9,Sommersted,K_Listestemmer,Listestemmer,Kristendemokraterne,1
Haderslev,9,Sommersted,K_Mirjam_Fibiger_Olesen,Mirjam Fibiger Olesen,Kristendemokraterne,18
Haderslev,9,Sommersted,K_Niels_Møller_Jessen,Niels Møller Jessen,Kristendemokraterne,8
Haderslev,9,Sommersted,O_Listestemmer,Listestemmer,Dansk Folkeparti,14
Haderslev,9,Sommersted,O_Jon_Krongaard,Jon Krongaard,Dansk Folkeparti,9
Haderslev,9,Sommersted,O_Janni_Pohl,Janni Pohl,Dansk Folkeparti,6
Haderslev,9,Sommersted,O_Helle_Thomsen,Helle Thomsen,Dansk Folkeparti,1
Haderslev,9,Sommersted,O_Thies_Mathiasen,Thies Mathiasen,Dansk Folkeparti,8
Haderslev,9,Sommersted,O_Per_Michael_Hauritz,Per Michael Hauritz,Dansk Folkeparti,0
Haderslev,9,Sommersted,O_Malene_Ravn_Neumann,Malene Ravn Neumann,Dansk Folkeparti,2
Haderslev,9,Sommersted,O_Henrik_Jeppesen,Henrik Jeppesen,Dansk Folkeparti,0
Haderslev,9,Sommersted,O_Sandra_Seratski_Jørgensen,Sandra Seratski Jørgensen,Dansk Folkeparti,1
Haderslev,9,Sommersted,O_Claus_Gumprecht,Claus Gumprecht,Dansk Folkeparti,1
Haderslev,9,Sommersted,S_Listestemmer,Listestemmer,Slesvigsk Parti,0
Haderslev,9,Sommersted,"S_Carsten_Leth_Schmidt,_Sønderballe","Carsten Leth Schmidt, Sønderballe",Slesvigsk Parti,2
Haderslev,9,Sommersted,"S_Sabina_Wittkop-Hansen,_Haderslev","Sabina Wittkop-Hansen, Haderslev",Slesvigsk Parti,2
Haderslev,9,Sommersted,"S_Hans-Iver_Kley,_Oksenvad","Hans-Iver Kley, Oksenvad",Slesvigsk Parti,9
Haderslev,9,Sommersted,"S_Mette_Hvidegaard_Zempel,_Halk","Mette Hvidegaard Zempel, Halk",Slesvigsk Parti,0
Haderslev,9,Sommersted,"S_Piet_Schwarzenberger,_Haderslev","Piet Schwarzenberger, Haderslev",Slesvigsk Parti,0
Haderslev,9,Sommersted,"S_Hans_Fedder_Kley,_Sommersted","Hans Fedder Kley, Sommersted",Slesvigsk Parti,6
Haderslev,9,Sommersted,"S_Eliska_Hansen,_Haderslev","Eliska Hansen, Haderslev",Slesvigsk Parti,0
Haderslev,9,Sommersted,U_Listestemmer,Listestemmer,Sammenhæng,0
Haderslev,9,Sommersted,U_Anders_Refstrup_Kjær,Anders Refstrup Kjær,Sammenhæng,3
Haderslev,9,Sommersted,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",43
Haderslev,9,Sommersted,"V_Mads_Skau,_Hammelev","Mads Skau, Hammelev","Venstre, Danmarks Liberale Parti",83
Haderslev,9,Sommersted,"V_Allan_Emiliussen,_Haderslev","Allan Emiliussen, Haderslev","Venstre, Danmarks Liberale Parti",4
Haderslev,9,Sommersted,"V_Bent_Kloster,_Over_Jerstal","Bent Kloster, Over Jerstal","Venstre, Danmarks Liberale Parti",6
Haderslev,9,Sommersted,"V_Inga_Lykke,_Moltrup","Inga Lykke, Moltrup","Venstre, Danmarks Liberale Parti",9
Haderslev,9,Sommersted,"V_Jens_Friis_Felber,_Skrydstrup","Jens Friis Felber, Skrydstrup","Venstre, Danmarks Liberale Parti",11
Haderslev,9,Sommersted,"V_Jørgen_Smed,_Sdr._Vilstrup","Jørgen Smed, Sdr. Vilstrup","Venstre, Danmarks Liberale Parti",1
Haderslev,9,Sommersted,"V_Keld_Valentin,_Haderslev","Keld Valentin, Haderslev","Venstre, Danmarks Liberale Parti",0
Haderslev,9,Sommersted,"V_Lene_Bitsch_Bierbaum,_Vojens","Lene Bitsch Bierbaum, Vojens","Venstre, Danmarks Liberale Parti",84
Haderslev,9,Sommersted,"V_Maibritt_Jacobsen,_Haderslev","Maibritt Jacobsen, Haderslev","Venstre, Danmarks Liberale Parti",3
Haderslev,9,Sommersted,"V_Maria_Lunddahl_Kørschen,_Haderslev","Maria Lunddahl Kørschen, Haderslev","Venstre, Danmarks Liberale Parti",0
Haderslev,9,Sommersted,"V_Maria-Louise_From_Jessen,Haderslev","Maria-Louise From Jessen,Haderslev","Venstre, Danmarks Liberale Parti",3
Haderslev,9,Sommersted,"V_Michael_Fleischer,_Bevtoft","Michael Fleischer, Bevtoft","Venstre, Danmarks Liberale Parti",0
Haderslev,9,Sommersted,"V_Ole_Bang_Jensen,_Årøsund","Ole Bang Jensen, Årøsund","Venstre, Danmarks Liberale Parti",2
Haderslev,9,Sommersted,"V_Preben_Holmberg,_Vojens","Preben Holmberg, Vojens","Venstre, Danmarks Liberale Parti",12
Haderslev,9,Sommersted,"V_Signe_Knappe,_Gram","Signe Knappe, Gram","Venstre, Danmarks Liberale Parti",8
Haderslev,9,Sommersted,"V_Thomas_Fredsted,_Hammelev","Thomas Fredsted, Hammelev","Venstre, Danmarks Liberale Parti",6
Haderslev,9,Sommersted,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,5
Haderslev,9,Sommersted,"Ø_Helene_Hellesøe_Appel,_Haderslev","Helene Hellesøe Appel, Haderslev",Enhedslisten - De Rød-Grønne,1
Haderslev,9,Sommersted,"Ø_Svend_Brandt,_Vilstrup","Svend Brandt, Vilstrup",Enhedslisten - De Rød-Grønne,2
Haderslev,9,Sommersted,"Ø_Pernille_Knudsen,_Haderslev","Pernille Knudsen, Haderslev",Enhedslisten - De Rød-Grønne,0
Haderslev,9,Sommersted,"Ø_Claus_Larsen,_Starup","Claus Larsen, Starup",Enhedslisten - De Rød-Grønne,0
Haderslev,9,Sommersted,"Ø_Charlotte_Clausen,_Haderslev","Charlotte Clausen, Haderslev",Enhedslisten - De Rød-Grønne,0
Haderslev,9,Sommersted,"Ø_Mathias_D._Christiansen,_Haderslev","Mathias D. Christiansen, Haderslev",Enhedslisten - De Rød-Grønne,0
Haderslev,9,Sommersted,"Ø_Sebastian_Grobba,_Hoptrup","Sebastian Grobba, Hoptrup",Enhedslisten - De Rød-Grønne,0
Haderslev,9,Sommersted,"Ø_Nicolaj_Thomsen,_Over_Jerstal","Nicolaj Thomsen, Over Jerstal",Enhedslisten - De Rød-Grønne,0
Haderslev,9,Sommersted,Å_Listestemmer,Listestemmer,Alternativet,1
Haderslev,9,Sommersted,"Å_Frank_Truelsen,_Øsby","Frank Truelsen, Øsby",Alternativet,0
Haderslev,9,Sommersted,"Å_Marie_Gregersen,_Årøsund","Marie Gregersen, Årøsund",Alternativet,0
Haderslev,9,Sommersted,"Å_Mogens_Rerup,_Haderslev","Mogens Rerup, Haderslev",Alternativet,15
Haderslev,10,Haderslev Nord,A_Listestemmer,Listestemmer,Socialdemokratiet,126
Haderslev,10,Haderslev Nord,A_Henrik_Rønnow,Henrik Rønnow,Socialdemokratiet,200
Haderslev,10,Haderslev Nord,A_Julie_Juhler,Julie Juhler,Socialdemokratiet,37
Haderslev,10,Haderslev Nord,A_Lone_E._Ravn,Lone E. Ravn,Socialdemokratiet,41
Haderslev,10,Haderslev Nord,A_Finn_Lykkeskov,Finn Lykkeskov,Socialdemokratiet,4
Haderslev,10,Haderslev Nord,A_Jens_Christian_Gjesing,Jens Christian Gjesing,Socialdemokratiet,37
Haderslev,10,Haderslev Nord,A_Bent_Vedsted_Rønne,Bent Vedsted Rønne,Socialdemokratiet,9
Haderslev,10,Haderslev Nord,A_Marie_Skødt,Marie Skødt,Socialdemokratiet,10
Haderslev,10,Haderslev Nord,A_Bo_Morthorst_Rasmussen,Bo Morthorst Rasmussen,Socialdemokratiet,16
Haderslev,10,Haderslev Nord,A_Claus_Dall,Claus Dall,Socialdemokratiet,9
Haderslev,10,Haderslev Nord,A_Kurt_Schmidt_Nielsen,Kurt Schmidt Nielsen,Socialdemokratiet,0
Haderslev,10,Haderslev Nord,A_Rune_Robert_Friis,Rune Robert Friis,Socialdemokratiet,14
Haderslev,10,Haderslev Nord,A_Claus_A._M._Byg,Claus A. M. Byg,Socialdemokratiet,5
Haderslev,10,Haderslev Nord,A_Bent_K._Andersen,Bent K. Andersen,Socialdemokratiet,0
Haderslev,10,Haderslev Nord,A_Karin_Anker,Karin Anker,Socialdemokratiet,5
Haderslev,10,Haderslev Nord,A_Cecilie_Haaland,Cecilie Haaland,Socialdemokratiet,45
Haderslev,10,Haderslev Nord,A_Betina_Lau,Betina Lau,Socialdemokratiet,4
Haderslev,10,Haderslev Nord,A_Kim_Kabelka,Kim Kabelka,Socialdemokratiet,3
Haderslev,10,Haderslev Nord,A_Alex_Bødiker,Alex Bødiker,Socialdemokratiet,25
Haderslev,10,Haderslev Nord,A_Maria_Damgaard,Maria Damgaard,Socialdemokratiet,13
Haderslev,10,Haderslev Nord,A_Michael_Mouritzen,Michael Mouritzen,Socialdemokratiet,7
Haderslev,10,Haderslev Nord,A_Keld_Pedersen,Keld Pedersen,Socialdemokratiet,2
Haderslev,10,Haderslev Nord,B_Listestemmer,Listestemmer,Radikale Venstre,13
Haderslev,10,Haderslev Nord,B_Børge_Koch,Børge Koch,Radikale Venstre,63
Haderslev,10,Haderslev Nord,B_Jon_Skriver,Jon Skriver,Radikale Venstre,18
Haderslev,10,Haderslev Nord,B_Alaa_Shaker,Alaa Shaker,Radikale Venstre,10
Haderslev,10,Haderslev Nord,B_Marianne_Johansen_Møller,Marianne Johansen Møller,Radikale Venstre,2
Haderslev,10,Haderslev Nord,B_Tom_Knudsen,Tom Knudsen,Radikale Venstre,1
Haderslev,10,Haderslev Nord,B_Asbjørn_Nielsen,Asbjørn Nielsen,Radikale Venstre,0
Haderslev,10,Haderslev Nord,B_Kristina_Heiden,Kristina Heiden,Radikale Venstre,2
Haderslev,10,Haderslev Nord,B_Luc_Tan_Le,Luc Tan Le,Radikale Venstre,3
Haderslev,10,Haderslev Nord,B_Søren_Nielsen,Søren Nielsen,Radikale Venstre,0
Haderslev,10,Haderslev Nord,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,39
Haderslev,10,Haderslev Nord,"C_Kjeld_Thrane,_Haderslev","Kjeld Thrane, Haderslev",Det Konservative Folkeparti,99
Haderslev,10,Haderslev Nord,"C_Tina_Rosenkilde,_Vojens","Tina Rosenkilde, Vojens",Det Konservative Folkeparti,11
Haderslev,10,Haderslev Nord,"C_Martin_K._Christiansen,_Haderslev","Martin K. Christiansen, Haderslev",Det Konservative Folkeparti,51
Haderslev,10,Haderslev Nord,"C_Jannie_B._Westergaard,Over_Kestrup","Jannie B. Westergaard,Over Kestrup",Det Konservative Folkeparti,7
Haderslev,10,Haderslev Nord,"C_Kim_Soblis_Koch,_Haderslev","Kim Soblis Koch, Haderslev",Det Konservative Folkeparti,1
Haderslev,10,Haderslev Nord,"C_Kristina_W._Møller,_Haderslev","Kristina W. Møller, Haderslev",Det Konservative Folkeparti,9
Haderslev,10,Haderslev Nord,"C_Jens_Asmussen,_Haderslev","Jens Asmussen, Haderslev",Det Konservative Folkeparti,6
Haderslev,10,Haderslev Nord,D_Listestemmer,Listestemmer,Nye Borgerlige,16
Haderslev,10,Haderslev Nord,"D_Benny_Bonde,_Haderslev","Benny Bonde, Haderslev",Nye Borgerlige,18
Haderslev,10,Haderslev Nord,"D_Thomas_Vedsted,_Gram","Thomas Vedsted, Gram",Nye Borgerlige,11
Haderslev,10,Haderslev Nord,"D_Poul_M._Jensen,_Haderslev","Poul M. Jensen, Haderslev",Nye Borgerlige,6
Haderslev,10,Haderslev Nord,"D_Jesper_Falkenløve,_Vojens","Jesper Falkenløve, Vojens",Nye Borgerlige,1
Haderslev,10,Haderslev Nord,"D_Erik_Horshauge,_Haderslev","Erik Horshauge, Haderslev",Nye Borgerlige,3
Haderslev,10,Haderslev Nord,"D_Lars_J._Gundestrup,_Kelstrup","Lars J. Gundestrup, Kelstrup",Nye Borgerlige,0
Haderslev,10,Haderslev Nord,"D_Preben_Lind,_Vojens","Preben Lind, Vojens",Nye Borgerlige,0
Haderslev,10,Haderslev Nord,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,28
Haderslev,10,Haderslev Nord,"F_Hanne_Pedersen,_Haderslev","Hanne Pedersen, Haderslev",SF - Socialistisk Folkeparti,18
Haderslev,10,Haderslev Nord,"F_Aniké_Lund,_Kelstrup","Aniké Lund, Kelstrup",SF - Socialistisk Folkeparti,1
Haderslev,10,Haderslev Nord,"F_Leif_Storgaard_Pedersen,_Hoptrup","Leif Storgaard Pedersen, Hoptrup",SF - Socialistisk Folkeparti,18
Haderslev,10,Haderslev Nord,"F_Martin_Holm_Rønne,_Haderslev","Martin Holm Rønne, Haderslev",SF - Socialistisk Folkeparti,5
Haderslev,10,Haderslev Nord,"F_Lene_Wildfang,_Haderslev","Lene Wildfang, Haderslev",SF - Socialistisk Folkeparti,2
Haderslev,10,Haderslev Nord,"F_Tobias_Jørgensen,_Mølby","Tobias Jørgensen, Mølby",SF - Socialistisk Folkeparti,0
Haderslev,10,Haderslev Nord,"F_Bent_Iversen,_Haderslev","Bent Iversen, Haderslev",SF - Socialistisk Folkeparti,5
Haderslev,10,Haderslev Nord,"F_Pia_Ibsen_Andersen,_Hoptrup","Pia Ibsen Andersen, Hoptrup",SF - Socialistisk Folkeparti,0
Haderslev,10,Haderslev Nord,"F_Anton_Niemann_Jensen,_Haderslev","Anton Niemann Jensen, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,10,Haderslev Nord,"F_Kresten_Andersen,_Vojens","Kresten Andersen, Vojens",SF - Socialistisk Folkeparti,0
Haderslev,10,Haderslev Nord,"F_Vera_Esmann_Bonde,_Hjartbro","Vera Esmann Bonde, Hjartbro",SF - Socialistisk Folkeparti,0
Haderslev,10,Haderslev Nord,"F_Peter_Christensen,_Haderslev","Peter Christensen, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,10,Haderslev Nord,"F_Helge_C._Jacobsen,_Over_Aastrup","Helge C. Jacobsen, Over Aastrup",SF - Socialistisk Folkeparti,4
Haderslev,10,Haderslev Nord,I_Listestemmer,Listestemmer,Liberal Alliance,2
Haderslev,10,Haderslev Nord,"I_Marc_Bangert,_Vojens","Marc Bangert, Vojens",Liberal Alliance,3
Haderslev,10,Haderslev Nord,"I_Peter_Ibsen,_Hammelev","Peter Ibsen, Hammelev",Liberal Alliance,0
Haderslev,10,Haderslev Nord,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Haderslev,10,Haderslev Nord,K_Mirjam_Fibiger_Olesen,Mirjam Fibiger Olesen,Kristendemokraterne,23
Haderslev,10,Haderslev Nord,K_Niels_Møller_Jessen,Niels Møller Jessen,Kristendemokraterne,0
Haderslev,10,Haderslev Nord,O_Listestemmer,Listestemmer,Dansk Folkeparti,28
Haderslev,10,Haderslev Nord,O_Jon_Krongaard,Jon Krongaard,Dansk Folkeparti,16
Haderslev,10,Haderslev Nord,O_Janni_Pohl,Janni Pohl,Dansk Folkeparti,6
Haderslev,10,Haderslev Nord,O_Helle_Thomsen,Helle Thomsen,Dansk Folkeparti,0
Haderslev,10,Haderslev Nord,O_Thies_Mathiasen,Thies Mathiasen,Dansk Folkeparti,7
Haderslev,10,Haderslev Nord,O_Per_Michael_Hauritz,Per Michael Hauritz,Dansk Folkeparti,0
Haderslev,10,Haderslev Nord,O_Malene_Ravn_Neumann,Malene Ravn Neumann,Dansk Folkeparti,2
Haderslev,10,Haderslev Nord,O_Henrik_Jeppesen,Henrik Jeppesen,Dansk Folkeparti,3
Haderslev,10,Haderslev Nord,O_Sandra_Seratski_Jørgensen,Sandra Seratski Jørgensen,Dansk Folkeparti,3
Haderslev,10,Haderslev Nord,O_Claus_Gumprecht,Claus Gumprecht,Dansk Folkeparti,2
Haderslev,10,Haderslev Nord,S_Listestemmer,Listestemmer,Slesvigsk Parti,7
Haderslev,10,Haderslev Nord,"S_Carsten_Leth_Schmidt,_Sønderballe","Carsten Leth Schmidt, Sønderballe",Slesvigsk Parti,11
Haderslev,10,Haderslev Nord,"S_Sabina_Wittkop-Hansen,_Haderslev","Sabina Wittkop-Hansen, Haderslev",Slesvigsk Parti,5
Haderslev,10,Haderslev Nord,"S_Hans-Iver_Kley,_Oksenvad","Hans-Iver Kley, Oksenvad",Slesvigsk Parti,6
Haderslev,10,Haderslev Nord,"S_Mette_Hvidegaard_Zempel,_Halk","Mette Hvidegaard Zempel, Halk",Slesvigsk Parti,0
Haderslev,10,Haderslev Nord,"S_Piet_Schwarzenberger,_Haderslev","Piet Schwarzenberger, Haderslev",Slesvigsk Parti,1
Haderslev,10,Haderslev Nord,"S_Hans_Fedder_Kley,_Sommersted","Hans Fedder Kley, Sommersted",Slesvigsk Parti,2
Haderslev,10,Haderslev Nord,"S_Eliska_Hansen,_Haderslev","Eliska Hansen, Haderslev",Slesvigsk Parti,4
Haderslev,10,Haderslev Nord,U_Listestemmer,Listestemmer,Sammenhæng,0
Haderslev,10,Haderslev Nord,U_Anders_Refstrup_Kjær,Anders Refstrup Kjær,Sammenhæng,4
Haderslev,10,Haderslev Nord,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",49
Haderslev,10,Haderslev Nord,"V_Mads_Skau,_Hammelev","Mads Skau, Hammelev","Venstre, Danmarks Liberale Parti",88
Haderslev,10,Haderslev Nord,"V_Allan_Emiliussen,_Haderslev","Allan Emiliussen, Haderslev","Venstre, Danmarks Liberale Parti",28
Haderslev,10,Haderslev Nord,"V_Bent_Kloster,_Over_Jerstal","Bent Kloster, Over Jerstal","Venstre, Danmarks Liberale Parti",2
Haderslev,10,Haderslev Nord,"V_Inga_Lykke,_Moltrup","Inga Lykke, Moltrup","Venstre, Danmarks Liberale Parti",39
Haderslev,10,Haderslev Nord,"V_Jens_Friis_Felber,_Skrydstrup","Jens Friis Felber, Skrydstrup","Venstre, Danmarks Liberale Parti",9
Haderslev,10,Haderslev Nord,"V_Jørgen_Smed,_Sdr._Vilstrup","Jørgen Smed, Sdr. Vilstrup","Venstre, Danmarks Liberale Parti",6
Haderslev,10,Haderslev Nord,"V_Keld_Valentin,_Haderslev","Keld Valentin, Haderslev","Venstre, Danmarks Liberale Parti",12
Haderslev,10,Haderslev Nord,"V_Lene_Bitsch_Bierbaum,_Vojens","Lene Bitsch Bierbaum, Vojens","Venstre, Danmarks Liberale Parti",8
Haderslev,10,Haderslev Nord,"V_Maibritt_Jacobsen,_Haderslev","Maibritt Jacobsen, Haderslev","Venstre, Danmarks Liberale Parti",9
Haderslev,10,Haderslev Nord,"V_Maria_Lunddahl_Kørschen,_Haderslev","Maria Lunddahl Kørschen, Haderslev","Venstre, Danmarks Liberale Parti",0
Haderslev,10,Haderslev Nord,"V_Maria-Louise_From_Jessen,Haderslev","Maria-Louise From Jessen,Haderslev","Venstre, Danmarks Liberale Parti",7
Haderslev,10,Haderslev Nord,"V_Michael_Fleischer,_Bevtoft","Michael Fleischer, Bevtoft","Venstre, Danmarks Liberale Parti",1
Haderslev,10,Haderslev Nord,"V_Ole_Bang_Jensen,_Årøsund","Ole Bang Jensen, Årøsund","Venstre, Danmarks Liberale Parti",5
Haderslev,10,Haderslev Nord,"V_Preben_Holmberg,_Vojens","Preben Holmberg, Vojens","Venstre, Danmarks Liberale Parti",9
Haderslev,10,Haderslev Nord,"V_Signe_Knappe,_Gram","Signe Knappe, Gram","Venstre, Danmarks Liberale Parti",12
Haderslev,10,Haderslev Nord,"V_Thomas_Fredsted,_Hammelev","Thomas Fredsted, Hammelev","Venstre, Danmarks Liberale Parti",2
Haderslev,10,Haderslev Nord,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,38
Haderslev,10,Haderslev Nord,"Ø_Helene_Hellesøe_Appel,_Haderslev","Helene Hellesøe Appel, Haderslev",Enhedslisten - De Rød-Grønne,31
Haderslev,10,Haderslev Nord,"Ø_Svend_Brandt,_Vilstrup","Svend Brandt, Vilstrup",Enhedslisten - De Rød-Grønne,30
Haderslev,10,Haderslev Nord,"Ø_Pernille_Knudsen,_Haderslev","Pernille Knudsen, Haderslev",Enhedslisten - De Rød-Grønne,6
Haderslev,10,Haderslev Nord,"Ø_Claus_Larsen,_Starup","Claus Larsen, Starup",Enhedslisten - De Rød-Grønne,3
Haderslev,10,Haderslev Nord,"Ø_Charlotte_Clausen,_Haderslev","Charlotte Clausen, Haderslev",Enhedslisten - De Rød-Grønne,6
Haderslev,10,Haderslev Nord,"Ø_Mathias_D._Christiansen,_Haderslev","Mathias D. Christiansen, Haderslev",Enhedslisten - De Rød-Grønne,4
Haderslev,10,Haderslev Nord,"Ø_Sebastian_Grobba,_Hoptrup","Sebastian Grobba, Hoptrup",Enhedslisten - De Rød-Grønne,2
Haderslev,10,Haderslev Nord,"Ø_Nicolaj_Thomsen,_Over_Jerstal","Nicolaj Thomsen, Over Jerstal",Enhedslisten - De Rød-Grønne,0
Haderslev,10,Haderslev Nord,Å_Listestemmer,Listestemmer,Alternativet,6
Haderslev,10,Haderslev Nord,"Å_Frank_Truelsen,_Øsby","Frank Truelsen, Øsby",Alternativet,3
Haderslev,10,Haderslev Nord,"Å_Marie_Gregersen,_Årøsund","Marie Gregersen, Årøsund",Alternativet,1
Haderslev,10,Haderslev Nord,"Å_Mogens_Rerup,_Haderslev","Mogens Rerup, Haderslev",Alternativet,29
Haderslev,11,Haderslev Øst,A_Listestemmer,Listestemmer,Socialdemokratiet,95
Haderslev,11,Haderslev Øst,A_Henrik_Rønnow,Henrik Rønnow,Socialdemokratiet,201
Haderslev,11,Haderslev Øst,A_Julie_Juhler,Julie Juhler,Socialdemokratiet,25
Haderslev,11,Haderslev Øst,A_Lone_E._Ravn,Lone E. Ravn,Socialdemokratiet,22
Haderslev,11,Haderslev Øst,A_Finn_Lykkeskov,Finn Lykkeskov,Socialdemokratiet,7
Haderslev,11,Haderslev Øst,A_Jens_Christian_Gjesing,Jens Christian Gjesing,Socialdemokratiet,28
Haderslev,11,Haderslev Øst,A_Bent_Vedsted_Rønne,Bent Vedsted Rønne,Socialdemokratiet,7
Haderslev,11,Haderslev Øst,A_Marie_Skødt,Marie Skødt,Socialdemokratiet,8
Haderslev,11,Haderslev Øst,A_Bo_Morthorst_Rasmussen,Bo Morthorst Rasmussen,Socialdemokratiet,8
Haderslev,11,Haderslev Øst,A_Claus_Dall,Claus Dall,Socialdemokratiet,31
Haderslev,11,Haderslev Øst,A_Kurt_Schmidt_Nielsen,Kurt Schmidt Nielsen,Socialdemokratiet,0
Haderslev,11,Haderslev Øst,A_Rune_Robert_Friis,Rune Robert Friis,Socialdemokratiet,16
Haderslev,11,Haderslev Øst,A_Claus_A._M._Byg,Claus A. M. Byg,Socialdemokratiet,4
Haderslev,11,Haderslev Øst,A_Bent_K._Andersen,Bent K. Andersen,Socialdemokratiet,1
