kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Ringsted,9,Kværkeby,"A_Benny_Christensen,_Ringsted","Benny Christensen, Ringsted",Socialdemokratiet,4
Ringsted,9,Kværkeby,"A_Mette_Lundgaard_Hansen,_Ringsted","Mette Lundgaard Hansen, Ringsted",Socialdemokratiet,5
Ringsted,9,Kværkeby,"A_Lisbeth_K._Andersen,_Ringsted","Lisbeth K. Andersen, Ringsted",Socialdemokratiet,3
Ringsted,9,Kværkeby,"A_Svend-Erik_Jakobsen,_Ringsted","Svend-Erik Jakobsen, Ringsted",Socialdemokratiet,1
Ringsted,9,Kværkeby,"A_Steffan_Rasmussen,_Ringsted","Steffan Rasmussen, Ringsted",Socialdemokratiet,0
Ringsted,9,Kværkeby,"A_Valentin_Andersen,_Ørslev","Valentin Andersen, Ørslev",Socialdemokratiet,1
Ringsted,9,Kværkeby,"A_Jens_Michael_Hansen,_Benløse","Jens Michael Hansen, Benløse",Socialdemokratiet,0
Ringsted,9,Kværkeby,"A_Flemming_Skærbæk,_Ringsted","Flemming Skærbæk, Ringsted",Socialdemokratiet,0
Ringsted,9,Kværkeby,"A_Kristian_Doose,_Høm","Kristian Doose, Høm",Socialdemokratiet,0
Ringsted,9,Kværkeby,B_Listestemmer,Listestemmer,Radikale Venstre,2
Ringsted,9,Kværkeby,B_Torben_Lollike,Torben Lollike,Radikale Venstre,4
Ringsted,9,Kværkeby,B_Jeanet_Suadicani,Jeanet Suadicani,Radikale Venstre,0
Ringsted,9,Kværkeby,B_Martin_Bork,Martin Bork,Radikale Venstre,0
Ringsted,9,Kværkeby,B_Helen_Schmidt,Helen Schmidt,Radikale Venstre,7
Ringsted,9,Kværkeby,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,22
Ringsted,9,Kværkeby,C_Andreas_Karlsen,Andreas Karlsen,Det Konservative Folkeparti,212
Ringsted,9,Kværkeby,C_Tina-Mia_Eriksen,Tina-Mia Eriksen,Det Konservative Folkeparti,11
Ringsted,9,Kværkeby,C_René_Lund_Sørensen,René Lund Sørensen,Det Konservative Folkeparti,0
Ringsted,9,Kværkeby,C_Susanne_Cornelius,Susanne Cornelius,Det Konservative Folkeparti,6
Ringsted,9,Kværkeby,C_Thomas_Vangsaa,Thomas Vangsaa,Det Konservative Folkeparti,3
Ringsted,9,Kværkeby,C_Pia_Thøgersen,Pia Thøgersen,Det Konservative Folkeparti,11
Ringsted,9,Kværkeby,C_Benjamin_Pedersen,Benjamin Pedersen,Det Konservative Folkeparti,10
Ringsted,9,Kværkeby,C_Mette_Sjøblom_Skals,Mette Sjøblom Skals,Det Konservative Folkeparti,1
Ringsted,9,Kværkeby,C_Ole_Keinicke_Christensen,Ole Keinicke Christensen,Det Konservative Folkeparti,0
Ringsted,9,Kværkeby,C_Karin_Egeberg,Karin Egeberg,Det Konservative Folkeparti,1
Ringsted,9,Kværkeby,C_Peter_Fisker,Peter Fisker,Det Konservative Folkeparti,0
Ringsted,9,Kværkeby,C_Lotte_Holmqvist,Lotte Holmqvist,Det Konservative Folkeparti,0
Ringsted,9,Kværkeby,C_Jørgen_Sparring,Jørgen Sparring,Det Konservative Folkeparti,1
Ringsted,9,Kværkeby,C_Mette_K._Millard,Mette K. Millard,Det Konservative Folkeparti,1
Ringsted,9,Kværkeby,C_Jan_M._Johansen,Jan M. Johansen,Det Konservative Folkeparti,2
Ringsted,9,Kværkeby,C_Lene_Wøhlk,Lene Wøhlk,Det Konservative Folkeparti,1
Ringsted,9,Kværkeby,C_Jonatan_Nielsen,Jonatan Nielsen,Det Konservative Folkeparti,0
Ringsted,9,Kværkeby,C_Benedikte_B._Rolighed,Benedikte B. Rolighed,Det Konservative Folkeparti,3
Ringsted,9,Kværkeby,D_Listestemmer,Listestemmer,Nye Borgerlige,8
Ringsted,9,Kværkeby,"D_Claus_Bedemann,_Ringsted","Claus Bedemann, Ringsted",Nye Borgerlige,10
Ringsted,9,Kværkeby,"D_K.J._Nordman,_Benløse","K.J. Nordman, Benløse",Nye Borgerlige,2
Ringsted,9,Kværkeby,"D_Kenneth_Nielsen,_Tåstrup","Kenneth Nielsen, Tåstrup",Nye Borgerlige,1
Ringsted,9,Kværkeby,"D_Jan_Gammelgaard,_Benløse","Jan Gammelgaard, Benløse",Nye Borgerlige,0
Ringsted,9,Kværkeby,"D_Thurid_Joensen,_Sneslev","Thurid Joensen, Sneslev",Nye Borgerlige,0
Ringsted,9,Kværkeby,"D_Leif_Nebbelunde,_Benløse","Leif Nebbelunde, Benløse",Nye Borgerlige,2
Ringsted,9,Kværkeby,"D_Charlotte_Lorenzen,_Ringsted","Charlotte Lorenzen, Ringsted",Nye Borgerlige,2
Ringsted,9,Kværkeby,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,12
Ringsted,9,Kværkeby,F_Britta_Nielsen,Britta Nielsen,SF - Socialistisk Folkeparti,5
Ringsted,9,Kværkeby,F_Lene_Reffstrup,Lene Reffstrup,SF - Socialistisk Folkeparti,1
Ringsted,9,Kværkeby,F_Peter_Helmersen,Peter Helmersen,SF - Socialistisk Folkeparti,1
Ringsted,9,Kværkeby,F_Anne_Marie_Østergaard,Anne Marie Østergaard,SF - Socialistisk Folkeparti,3
Ringsted,9,Kværkeby,F_Charlie_Saglicak,Charlie Saglicak,SF - Socialistisk Folkeparti,1
Ringsted,9,Kværkeby,F_Erling_Jacobsen,Erling Jacobsen,SF - Socialistisk Folkeparti,0
Ringsted,9,Kværkeby,F_Birgit_Lindqvist,Birgit Lindqvist,SF - Socialistisk Folkeparti,1
Ringsted,9,Kværkeby,F_Birgitte_Ottosen,Birgitte Ottosen,SF - Socialistisk Folkeparti,0
Ringsted,9,Kværkeby,I_Listestemmer,Listestemmer,Liberal Alliance,1
Ringsted,9,Kværkeby,I_Henrik_Thomsen,Henrik Thomsen,Liberal Alliance,0
Ringsted,9,Kværkeby,I_Lotte_Hansen,Lotte Hansen,Liberal Alliance,0
Ringsted,9,Kværkeby,I_Birthe_Mogensen,Birthe Mogensen,Liberal Alliance,0
Ringsted,9,Kværkeby,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Ringsted,9,Kværkeby,"K_Finn_Andersen,_Kværkeby","Finn Andersen, Kværkeby",Kristendemokraterne,103
Ringsted,9,Kværkeby,"K_Roland_Capion,_Jystrup","Roland Capion, Jystrup",Kristendemokraterne,1
Ringsted,9,Kværkeby,"K_Mia_Laibjørn,_Ringsted","Mia Laibjørn, Ringsted",Kristendemokraterne,1
Ringsted,9,Kværkeby,"K_Børge_Albøg,_Ringsted","Børge Albøg, Ringsted",Kristendemokraterne,1
Ringsted,9,Kværkeby,"K_Preben_Andersen,_Fjellebro","Preben Andersen, Fjellebro",Kristendemokraterne,2
Ringsted,9,Kværkeby,"K_Holger_Nielsen,_Nordrup","Holger Nielsen, Nordrup",Kristendemokraterne,0
Ringsted,9,Kværkeby,"K_Lauritz_Rasmussen,_Ringsted","Lauritz Rasmussen, Ringsted",Kristendemokraterne,0
Ringsted,9,Kværkeby,O_Listestemmer,Listestemmer,Dansk Folkeparti,9
Ringsted,9,Kværkeby,O_Lotte_Birkestrøm,Lotte Birkestrøm,Dansk Folkeparti,7
Ringsted,9,Kværkeby,O_Ulrik_Riis,Ulrik Riis,Dansk Folkeparti,1
Ringsted,9,Kværkeby,O_Anders_Weber,Anders Weber,Dansk Folkeparti,1
Ringsted,9,Kværkeby,O_Victor_Elmeskov,Victor Elmeskov,Dansk Folkeparti,0
Ringsted,9,Kværkeby,O_Anne_Fussing,Anne Fussing,Dansk Folkeparti,2
Ringsted,9,Kværkeby,O_Sara_Maria_Greis_Jørgensen,Sara Maria Greis Jørgensen,Dansk Folkeparti,2
Ringsted,9,Kværkeby,O_Jill_Elmeskov,Jill Elmeskov,Dansk Folkeparti,0
Ringsted,9,Kværkeby,O_Søren_Magnussen,Søren Magnussen,Dansk Folkeparti,0
Ringsted,9,Kværkeby,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",19
Ringsted,9,Kværkeby,V_Henrik_Hvidesten,Henrik Hvidesten,"Venstre, Danmarks Liberale Parti",59
Ringsted,9,Kværkeby,V_Klaus_Hansen,Klaus Hansen,"Venstre, Danmarks Liberale Parti",9
Ringsted,9,Kværkeby,V_Johnny_B._L._Dahlgaard,Johnny B. L. Dahlgaard,"Venstre, Danmarks Liberale Parti",1
Ringsted,9,Kværkeby,V_Mazlum_Øz,Mazlum Øz,"Venstre, Danmarks Liberale Parti",0
Ringsted,9,Kværkeby,V_Timo_Jensen,Timo Jensen,"Venstre, Danmarks Liberale Parti",3
Ringsted,9,Kværkeby,V_Lasse_Tobias_Mølholt,Lasse Tobias Mølholt,"Venstre, Danmarks Liberale Parti",0
Ringsted,9,Kværkeby,V_Jette_Nygaard,Jette Nygaard,"Venstre, Danmarks Liberale Parti",6
Ringsted,9,Kværkeby,V_Mathias_Niemann,Mathias Niemann,"Venstre, Danmarks Liberale Parti",0
Ringsted,9,Kværkeby,V_Sune_Harild,Sune Harild,"Venstre, Danmarks Liberale Parti",0
Ringsted,9,Kværkeby,V_Lars_Olsen,Lars Olsen,"Venstre, Danmarks Liberale Parti",0
Ringsted,9,Kværkeby,V_Isabel_Nielsen,Isabel Nielsen,"Venstre, Danmarks Liberale Parti",1
Ringsted,9,Kværkeby,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Ringsted,9,Kværkeby,"Æ_Kent_Nielsen,_Ringsted","Kent Nielsen, Ringsted",Frihedslisten,0
Ringsted,9,Kværkeby,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,11
Ringsted,9,Kværkeby,"Ø_Henrik_Kjær,_Ringsted","Henrik Kjær, Ringsted",Enhedslisten - De Rød-Grønne,3
Ringsted,9,Kværkeby,"Ø_Mona_Musse,_Ringsted","Mona Musse, Ringsted",Enhedslisten - De Rød-Grønne,6
Ringsted,9,Kværkeby,"Ø_Carli_Hækkerup,_Ringsted","Carli Hækkerup, Ringsted",Enhedslisten - De Rød-Grønne,3
Ringsted,9,Kværkeby,"Ø_Jonas_Palm,_Ringsted","Jonas Palm, Ringsted",Enhedslisten - De Rød-Grønne,0
Ringsted,9,Kværkeby,"Ø_Solveig_Jensen,_Ringsted","Solveig Jensen, Ringsted",Enhedslisten - De Rød-Grønne,0
Ringsted,9,Kværkeby,"Ø_Tommy_Johannessen,_Jystrup","Tommy Johannessen, Jystrup",Enhedslisten - De Rød-Grønne,1
Ringsted,9,Kværkeby,"Ø_Camilla_Nielsen-Englyst,_Hallinge","Camilla Nielsen-Englyst, Hallinge",Enhedslisten - De Rød-Grønne,1
Ringsted,9,Kværkeby,"Ø_Berit_Bruun,_Ringsted","Berit Bruun, Ringsted",Enhedslisten - De Rød-Grønne,0
Ringsted,9,Kværkeby,"Ø_Jan_Jakobsen,_Ringsted_Syd","Jan Jakobsen, Ringsted Syd",Enhedslisten - De Rød-Grønne,1
Ringsted,10,Vetterslev,A_Listestemmer,Listestemmer,Socialdemokratiet,52
Ringsted,10,Vetterslev,"A_Per_Flor,_Ringsted","Per Flor, Ringsted",Socialdemokratiet,37
Ringsted,10,Vetterslev,"A_Mette_Ahm-Petersen,_Ringsted","Mette Ahm-Petersen, Ringsted",Socialdemokratiet,27
Ringsted,10,Vetterslev,"A_Sadik_Zeki_Topcu,_Ringsted","Sadik Zeki Topcu, Ringsted",Socialdemokratiet,6
Ringsted,10,Vetterslev,"A_Sine_Reffstrup,_Ringsted","Sine Reffstrup, Ringsted",Socialdemokratiet,6
Ringsted,10,Vetterslev,"A_Benny_Christensen,_Ringsted","Benny Christensen, Ringsted",Socialdemokratiet,10
Ringsted,10,Vetterslev,"A_Mette_Lundgaard_Hansen,_Ringsted","Mette Lundgaard Hansen, Ringsted",Socialdemokratiet,13
Ringsted,10,Vetterslev,"A_Lisbeth_K._Andersen,_Ringsted","Lisbeth K. Andersen, Ringsted",Socialdemokratiet,5
Ringsted,10,Vetterslev,"A_Svend-Erik_Jakobsen,_Ringsted","Svend-Erik Jakobsen, Ringsted",Socialdemokratiet,5
Ringsted,10,Vetterslev,"A_Steffan_Rasmussen,_Ringsted","Steffan Rasmussen, Ringsted",Socialdemokratiet,0
Ringsted,10,Vetterslev,"A_Valentin_Andersen,_Ørslev","Valentin Andersen, Ørslev",Socialdemokratiet,0
Ringsted,10,Vetterslev,"A_Jens_Michael_Hansen,_Benløse","Jens Michael Hansen, Benløse",Socialdemokratiet,0
Ringsted,10,Vetterslev,"A_Flemming_Skærbæk,_Ringsted","Flemming Skærbæk, Ringsted",Socialdemokratiet,1
Ringsted,10,Vetterslev,"A_Kristian_Doose,_Høm","Kristian Doose, Høm",Socialdemokratiet,3
Ringsted,10,Vetterslev,B_Listestemmer,Listestemmer,Radikale Venstre,7
Ringsted,10,Vetterslev,B_Torben_Lollike,Torben Lollike,Radikale Venstre,9
Ringsted,10,Vetterslev,B_Jeanet_Suadicani,Jeanet Suadicani,Radikale Venstre,4
Ringsted,10,Vetterslev,B_Martin_Bork,Martin Bork,Radikale Venstre,1
Ringsted,10,Vetterslev,B_Helen_Schmidt,Helen Schmidt,Radikale Venstre,5
Ringsted,10,Vetterslev,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,44
Ringsted,10,Vetterslev,C_Andreas_Karlsen,Andreas Karlsen,Det Konservative Folkeparti,80
Ringsted,10,Vetterslev,C_Tina-Mia_Eriksen,Tina-Mia Eriksen,Det Konservative Folkeparti,7
Ringsted,10,Vetterslev,C_René_Lund_Sørensen,René Lund Sørensen,Det Konservative Folkeparti,2
Ringsted,10,Vetterslev,C_Susanne_Cornelius,Susanne Cornelius,Det Konservative Folkeparti,3
Ringsted,10,Vetterslev,C_Thomas_Vangsaa,Thomas Vangsaa,Det Konservative Folkeparti,2
Ringsted,10,Vetterslev,C_Pia_Thøgersen,Pia Thøgersen,Det Konservative Folkeparti,1
Ringsted,10,Vetterslev,C_Benjamin_Pedersen,Benjamin Pedersen,Det Konservative Folkeparti,22
Ringsted,10,Vetterslev,C_Mette_Sjøblom_Skals,Mette Sjøblom Skals,Det Konservative Folkeparti,2
Ringsted,10,Vetterslev,C_Ole_Keinicke_Christensen,Ole Keinicke Christensen,Det Konservative Folkeparti,0
Ringsted,10,Vetterslev,C_Karin_Egeberg,Karin Egeberg,Det Konservative Folkeparti,0
Ringsted,10,Vetterslev,C_Peter_Fisker,Peter Fisker,Det Konservative Folkeparti,2
Ringsted,10,Vetterslev,C_Lotte_Holmqvist,Lotte Holmqvist,Det Konservative Folkeparti,0
Ringsted,10,Vetterslev,C_Jørgen_Sparring,Jørgen Sparring,Det Konservative Folkeparti,0
Ringsted,10,Vetterslev,C_Mette_K._Millard,Mette K. Millard,Det Konservative Folkeparti,0
Ringsted,10,Vetterslev,C_Jan_M._Johansen,Jan M. Johansen,Det Konservative Folkeparti,2
Ringsted,10,Vetterslev,C_Lene_Wøhlk,Lene Wøhlk,Det Konservative Folkeparti,1
Ringsted,10,Vetterslev,C_Jonatan_Nielsen,Jonatan Nielsen,Det Konservative Folkeparti,0
Ringsted,10,Vetterslev,C_Benedikte_B._Rolighed,Benedikte B. Rolighed,Det Konservative Folkeparti,0
Ringsted,10,Vetterslev,D_Listestemmer,Listestemmer,Nye Borgerlige,16
Ringsted,10,Vetterslev,"D_Claus_Bedemann,_Ringsted","Claus Bedemann, Ringsted",Nye Borgerlige,18
Ringsted,10,Vetterslev,"D_K.J._Nordman,_Benløse","K.J. Nordman, Benløse",Nye Borgerlige,0
Ringsted,10,Vetterslev,"D_Kenneth_Nielsen,_Tåstrup","Kenneth Nielsen, Tåstrup",Nye Borgerlige,0
Ringsted,10,Vetterslev,"D_Jan_Gammelgaard,_Benløse","Jan Gammelgaard, Benløse",Nye Borgerlige,1
Ringsted,10,Vetterslev,"D_Thurid_Joensen,_Sneslev","Thurid Joensen, Sneslev",Nye Borgerlige,0
Ringsted,10,Vetterslev,"D_Leif_Nebbelunde,_Benløse","Leif Nebbelunde, Benløse",Nye Borgerlige,4
Ringsted,10,Vetterslev,"D_Charlotte_Lorenzen,_Ringsted","Charlotte Lorenzen, Ringsted",Nye Borgerlige,0
Ringsted,10,Vetterslev,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,24
Ringsted,10,Vetterslev,F_Britta_Nielsen,Britta Nielsen,SF - Socialistisk Folkeparti,17
Ringsted,10,Vetterslev,F_Lene_Reffstrup,Lene Reffstrup,SF - Socialistisk Folkeparti,3
Ringsted,10,Vetterslev,F_Peter_Helmersen,Peter Helmersen,SF - Socialistisk Folkeparti,3
Ringsted,10,Vetterslev,F_Anne_Marie_Østergaard,Anne Marie Østergaard,SF - Socialistisk Folkeparti,9
Ringsted,10,Vetterslev,F_Charlie_Saglicak,Charlie Saglicak,SF - Socialistisk Folkeparti,0
Ringsted,10,Vetterslev,F_Erling_Jacobsen,Erling Jacobsen,SF - Socialistisk Folkeparti,0
Ringsted,10,Vetterslev,F_Birgit_Lindqvist,Birgit Lindqvist,SF - Socialistisk Folkeparti,0
Ringsted,10,Vetterslev,F_Birgitte_Ottosen,Birgitte Ottosen,SF - Socialistisk Folkeparti,2
Ringsted,10,Vetterslev,I_Listestemmer,Listestemmer,Liberal Alliance,6
Ringsted,10,Vetterslev,I_Henrik_Thomsen,Henrik Thomsen,Liberal Alliance,2
Ringsted,10,Vetterslev,I_Lotte_Hansen,Lotte Hansen,Liberal Alliance,0
Ringsted,10,Vetterslev,I_Birthe_Mogensen,Birthe Mogensen,Liberal Alliance,0
Ringsted,10,Vetterslev,K_Listestemmer,Listestemmer,Kristendemokraterne,1
Ringsted,10,Vetterslev,"K_Finn_Andersen,_Kværkeby","Finn Andersen, Kværkeby",Kristendemokraterne,8
Ringsted,10,Vetterslev,"K_Roland_Capion,_Jystrup","Roland Capion, Jystrup",Kristendemokraterne,0
Ringsted,10,Vetterslev,"K_Mia_Laibjørn,_Ringsted","Mia Laibjørn, Ringsted",Kristendemokraterne,0
Ringsted,10,Vetterslev,"K_Børge_Albøg,_Ringsted","Børge Albøg, Ringsted",Kristendemokraterne,1
Ringsted,10,Vetterslev,"K_Preben_Andersen,_Fjellebro","Preben Andersen, Fjellebro",Kristendemokraterne,0
Ringsted,10,Vetterslev,"K_Holger_Nielsen,_Nordrup","Holger Nielsen, Nordrup",Kristendemokraterne,0
Ringsted,10,Vetterslev,"K_Lauritz_Rasmussen,_Ringsted","Lauritz Rasmussen, Ringsted",Kristendemokraterne,0
Ringsted,10,Vetterslev,O_Listestemmer,Listestemmer,Dansk Folkeparti,15
Ringsted,10,Vetterslev,O_Lotte_Birkestrøm,Lotte Birkestrøm,Dansk Folkeparti,11
Ringsted,10,Vetterslev,O_Ulrik_Riis,Ulrik Riis,Dansk Folkeparti,2
Ringsted,10,Vetterslev,O_Anders_Weber,Anders Weber,Dansk Folkeparti,3
Ringsted,10,Vetterslev,O_Victor_Elmeskov,Victor Elmeskov,Dansk Folkeparti,2
Ringsted,10,Vetterslev,O_Anne_Fussing,Anne Fussing,Dansk Folkeparti,0
Ringsted,10,Vetterslev,O_Sara_Maria_Greis_Jørgensen,Sara Maria Greis Jørgensen,Dansk Folkeparti,2
Ringsted,10,Vetterslev,O_Jill_Elmeskov,Jill Elmeskov,Dansk Folkeparti,0
Ringsted,10,Vetterslev,O_Søren_Magnussen,Søren Magnussen,Dansk Folkeparti,0
Ringsted,10,Vetterslev,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",33
Ringsted,10,Vetterslev,V_Henrik_Hvidesten,Henrik Hvidesten,"Venstre, Danmarks Liberale Parti",172
Ringsted,10,Vetterslev,V_Klaus_Hansen,Klaus Hansen,"Venstre, Danmarks Liberale Parti",24
Ringsted,10,Vetterslev,V_Johnny_B._L._Dahlgaard,Johnny B. L. Dahlgaard,"Venstre, Danmarks Liberale Parti",0
Ringsted,10,Vetterslev,V_Mazlum_Øz,Mazlum Øz,"Venstre, Danmarks Liberale Parti",3
Ringsted,10,Vetterslev,V_Timo_Jensen,Timo Jensen,"Venstre, Danmarks Liberale Parti",2
Ringsted,10,Vetterslev,V_Lasse_Tobias_Mølholt,Lasse Tobias Mølholt,"Venstre, Danmarks Liberale Parti",4
Ringsted,10,Vetterslev,V_Jette_Nygaard,Jette Nygaard,"Venstre, Danmarks Liberale Parti",4
Ringsted,10,Vetterslev,V_Mathias_Niemann,Mathias Niemann,"Venstre, Danmarks Liberale Parti",0
Ringsted,10,Vetterslev,V_Sune_Harild,Sune Harild,"Venstre, Danmarks Liberale Parti",0
Ringsted,10,Vetterslev,V_Lars_Olsen,Lars Olsen,"Venstre, Danmarks Liberale Parti",0
Ringsted,10,Vetterslev,V_Isabel_Nielsen,Isabel Nielsen,"Venstre, Danmarks Liberale Parti",1
Ringsted,10,Vetterslev,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Ringsted,10,Vetterslev,"Æ_Kent_Nielsen,_Ringsted","Kent Nielsen, Ringsted",Frihedslisten,4
Ringsted,10,Vetterslev,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,11
Ringsted,10,Vetterslev,"Ø_Henrik_Kjær,_Ringsted","Henrik Kjær, Ringsted",Enhedslisten - De Rød-Grønne,6
Ringsted,10,Vetterslev,"Ø_Mona_Musse,_Ringsted","Mona Musse, Ringsted",Enhedslisten - De Rød-Grønne,7
Ringsted,10,Vetterslev,"Ø_Carli_Hækkerup,_Ringsted","Carli Hækkerup, Ringsted",Enhedslisten - De Rød-Grønne,0
Ringsted,10,Vetterslev,"Ø_Jonas_Palm,_Ringsted","Jonas Palm, Ringsted",Enhedslisten - De Rød-Grønne,0
Ringsted,10,Vetterslev,"Ø_Solveig_Jensen,_Ringsted","Solveig Jensen, Ringsted",Enhedslisten - De Rød-Grønne,2
Ringsted,10,Vetterslev,"Ø_Tommy_Johannessen,_Jystrup","Tommy Johannessen, Jystrup",Enhedslisten - De Rød-Grønne,0
Ringsted,10,Vetterslev,"Ø_Camilla_Nielsen-Englyst,_Hallinge","Camilla Nielsen-Englyst, Hallinge",Enhedslisten - De Rød-Grønne,1
Ringsted,10,Vetterslev,"Ø_Berit_Bruun,_Ringsted","Berit Bruun, Ringsted",Enhedslisten - De Rød-Grønne,0
Ringsted,10,Vetterslev,"Ø_Jan_Jakobsen,_Ringsted_Syd","Jan Jakobsen, Ringsted Syd",Enhedslisten - De Rød-Grønne,1
Ringsted,11,Sneslev,A_Listestemmer,Listestemmer,Socialdemokratiet,32
Ringsted,11,Sneslev,"A_Per_Flor,_Ringsted","Per Flor, Ringsted",Socialdemokratiet,12
Ringsted,11,Sneslev,"A_Mette_Ahm-Petersen,_Ringsted","Mette Ahm-Petersen, Ringsted",Socialdemokratiet,6
Ringsted,11,Sneslev,"A_Sadik_Zeki_Topcu,_Ringsted","Sadik Zeki Topcu, Ringsted",Socialdemokratiet,1
Ringsted,11,Sneslev,"A_Sine_Reffstrup,_Ringsted","Sine Reffstrup, Ringsted",Socialdemokratiet,3
Ringsted,11,Sneslev,"A_Benny_Christensen,_Ringsted","Benny Christensen, Ringsted",Socialdemokratiet,1
Ringsted,11,Sneslev,"A_Mette_Lundgaard_Hansen,_Ringsted","Mette Lundgaard Hansen, Ringsted",Socialdemokratiet,6
Ringsted,11,Sneslev,"A_Lisbeth_K._Andersen,_Ringsted","Lisbeth K. Andersen, Ringsted",Socialdemokratiet,3
Ringsted,11,Sneslev,"A_Svend-Erik_Jakobsen,_Ringsted","Svend-Erik Jakobsen, Ringsted",Socialdemokratiet,1
Ringsted,11,Sneslev,"A_Steffan_Rasmussen,_Ringsted","Steffan Rasmussen, Ringsted",Socialdemokratiet,0
Ringsted,11,Sneslev,"A_Valentin_Andersen,_Ørslev","Valentin Andersen, Ørslev",Socialdemokratiet,1
Ringsted,11,Sneslev,"A_Jens_Michael_Hansen,_Benløse","Jens Michael Hansen, Benløse",Socialdemokratiet,0
Ringsted,11,Sneslev,"A_Flemming_Skærbæk,_Ringsted","Flemming Skærbæk, Ringsted",Socialdemokratiet,0
Ringsted,11,Sneslev,"A_Kristian_Doose,_Høm","Kristian Doose, Høm",Socialdemokratiet,0
Ringsted,11,Sneslev,B_Listestemmer,Listestemmer,Radikale Venstre,0
Ringsted,11,Sneslev,B_Torben_Lollike,Torben Lollike,Radikale Venstre,3
Ringsted,11,Sneslev,B_Jeanet_Suadicani,Jeanet Suadicani,Radikale Venstre,0
Ringsted,11,Sneslev,B_Martin_Bork,Martin Bork,Radikale Venstre,0
Ringsted,11,Sneslev,B_Helen_Schmidt,Helen Schmidt,Radikale Venstre,0
Ringsted,11,Sneslev,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,12
Ringsted,11,Sneslev,C_Andreas_Karlsen,Andreas Karlsen,Det Konservative Folkeparti,31
Ringsted,11,Sneslev,C_Tina-Mia_Eriksen,Tina-Mia Eriksen,Det Konservative Folkeparti,4
Ringsted,11,Sneslev,C_René_Lund_Sørensen,René Lund Sørensen,Det Konservative Folkeparti,1
Ringsted,11,Sneslev,C_Susanne_Cornelius,Susanne Cornelius,Det Konservative Folkeparti,2
Ringsted,11,Sneslev,C_Thomas_Vangsaa,Thomas Vangsaa,Det Konservative Folkeparti,3
Ringsted,11,Sneslev,C_Pia_Thøgersen,Pia Thøgersen,Det Konservative Folkeparti,5
Ringsted,11,Sneslev,C_Benjamin_Pedersen,Benjamin Pedersen,Det Konservative Folkeparti,8
Ringsted,11,Sneslev,C_Mette_Sjøblom_Skals,Mette Sjøblom Skals,Det Konservative Folkeparti,1
Ringsted,11,Sneslev,C_Ole_Keinicke_Christensen,Ole Keinicke Christensen,Det Konservative Folkeparti,0
Ringsted,11,Sneslev,C_Karin_Egeberg,Karin Egeberg,Det Konservative Folkeparti,1
Ringsted,11,Sneslev,C_Peter_Fisker,Peter Fisker,Det Konservative Folkeparti,1
Ringsted,11,Sneslev,C_Lotte_Holmqvist,Lotte Holmqvist,Det Konservative Folkeparti,0
Ringsted,11,Sneslev,C_Jørgen_Sparring,Jørgen Sparring,Det Konservative Folkeparti,0
Ringsted,11,Sneslev,C_Mette_K._Millard,Mette K. Millard,Det Konservative Folkeparti,0
Ringsted,11,Sneslev,C_Jan_M._Johansen,Jan M. Johansen,Det Konservative Folkeparti,0
Ringsted,11,Sneslev,C_Lene_Wøhlk,Lene Wøhlk,Det Konservative Folkeparti,1
Ringsted,11,Sneslev,C_Jonatan_Nielsen,Jonatan Nielsen,Det Konservative Folkeparti,0
Ringsted,11,Sneslev,C_Benedikte_B._Rolighed,Benedikte B. Rolighed,Det Konservative Folkeparti,0
Ringsted,11,Sneslev,D_Listestemmer,Listestemmer,Nye Borgerlige,9
Ringsted,11,Sneslev,"D_Claus_Bedemann,_Ringsted","Claus Bedemann, Ringsted",Nye Borgerlige,6
Ringsted,11,Sneslev,"D_K.J._Nordman,_Benløse","K.J. Nordman, Benløse",Nye Borgerlige,1
Ringsted,11,Sneslev,"D_Kenneth_Nielsen,_Tåstrup","Kenneth Nielsen, Tåstrup",Nye Borgerlige,0
Ringsted,11,Sneslev,"D_Jan_Gammelgaard,_Benløse","Jan Gammelgaard, Benløse",Nye Borgerlige,3
Ringsted,11,Sneslev,"D_Thurid_Joensen,_Sneslev","Thurid Joensen, Sneslev",Nye Borgerlige,3
Ringsted,11,Sneslev,"D_Leif_Nebbelunde,_Benløse","Leif Nebbelunde, Benløse",Nye Borgerlige,1
Ringsted,11,Sneslev,"D_Charlotte_Lorenzen,_Ringsted","Charlotte Lorenzen, Ringsted",Nye Borgerlige,1
Ringsted,11,Sneslev,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,14
